
New Run at  02/09/2015 15:07:50
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,597114.0;20518.0;599393.0;24986.0;568715.0;21498.0;601019.0;27683.0;1.21312987298;1.10008338108;1.34043938389,7010.0 103.0 109536;5259.0 163.0 109476;2263.0 60.0 109574;2604.0 89.0 109575;2215.0 55.0 109576;1849.0 66.0 109577;2092.0 47.0 109578;1725.0 50.0 109580;1900.0 59.0 109581;1552.0 51.0 109582;2262.0 76.0 109517;903.0 22.0 109584;1460.0 38.0 109585;1238.0 15.0 109586;602.0 8.0 109587;22853.0 829.0 109524;406.0 3.0 109589;636.0 9.0 109588;1385.0 31.0 109583;4121.0 147.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598129.0;20531.0;600393.0;24998.0;569748.0;21513.0;602022.0;27704.0;1.21298212246;1.10002593463;1.34064833401,7030.0 103.0 109536;4203.0 149.0 109572;2310.0 61.0 109574;2728.0 89.0 109575;2250.0 55.0 109576;1921.0 67.0 109577;2158.0 48.0 109578;1761.0 50.0 109580;2015.0 61.0 109581;1601.0 53.0 109582;2291.0 76.0 109517;942.0 22.0 109584;1510.0 40.0 109585;1268.0 15.0 109586;634.0 9.0 109587;664.0 9.0 109588;416.0 3.0 109589;5292.0 163.0 109476;1415.0 31.0 109583;22926.0 829.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599080.0;20544.0;601394.0;25019.0;570784.0;21531.0;603046.0;27724.0;1.21313929689;1.09999883461;1.34061867157,7046.0 103.0 109536;5312.0 163.0 109476;2364.0 62.0 109574;2840.0 93.0 109575;2287.0 55.0 109576;1971.0 68.0 109577;2214.0 48.0 109578;1789.0 50.0 109580;2132.0 63.0 109581;1654.0 55.0 109582;1433.0 31.0 109583;1000.0 25.0 109584;1558.0 40.0 109585;1299.0 15.0 109586;658.0 9.0 109587;687.0 9.0 109588;432.0 3.0 109589;22986.0 829.0 109524;2314.0 76.0 109517;4360.0 157.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600015.0;20562.0;602418.0;25044.0;571789.0;21544.0;604025.0;27746.0;1.21311649506;1.0994799069;1.34042407883,7062.0 104.0 109536;5334.0 163.0 109476;2410.0 62.0 109574;2948.0 94.0 109575;2325.0 58.0 109576;2010.0 68.0 109577;2268.0 48.0 109578;1816.0 50.0 109580;2333.0 76.0 109517;1704.0 56.0 109582;2232.0 65.0 109581;1041.0 25.0 109584;1604.0 40.0 109585;1321.0 15.0 109586;676.0 9.0 109587;23060.0 833.0 109524;449.0 6.0 109589;715.0 10.0 109588;1447.0 31.0 109583;4605.0 166.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,600956.0;20579.0;603427.0;25061.0;572826.0;21563.0;605065.0;27765.0;1.21280803727;1.0992712491;1.34002855923,7082.0 105.0 109536;4801.0 169.0 109572;2461.0 64.0 109574;3059.0 96.0 109575;2378.0 59.0 109576;1851.0 51.0 109580;2299.0 48.0 109578;2319.0 65.0 109581;2356.0 76.0 109517;1751.0 58.0 109582;1461.0 31.0 109583;1079.0 25.0 109584;1646.0 41.0 109585;1346.0 16.0 109586;693.0 10.0 109587;23143.0 834.0 109524;485.0 6.0 109589;2057.0 68.0 109577;5356.0 164.0 109476;746.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,601920.0;20600.0;604384.0;25076.0;573826.0;21575.0;606081.0;27784.0;1.21231884468;1.0986064278;1.33947821355,7101.0 105.0 109536;5389.0 164.0 109476;2498.0 64.0 109574;3180.0 99.0 109575;2424.0 60.0 109576;2092.0 69.0 109577;2326.0 48.0 109578;1868.0 51.0 109580;2401.0 68.0 109581;1806.0 59.0 109582;2380.0 77.0 109517;1104.0 25.0 109584;1694.0 42.0 109585;1374.0 17.0 109586;716.0 10.0 109587;23212.0 835.0 109524;515.0 7.0 109589;4996.0 170.0 109572;1475.0 31.0 109583;775.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,602975.0;20617.0;605378.0;25094.0;574806.0;21590.0;607066.0;27797.0;1.21231951086;1.09851295955;1.33917043366,7123.0 105.0 109536;5166.0 173.0 109572;2543.0 66.0 109574;3313.0 104.0 109575;2471.0 61.0 109576;2140.0 71.0 109577;2357.0 49.0 109578;1885.0 51.0 109580;2522.0 70.0 109581;1841.0 60.0 109582;2403.0 77.0 109517;1127.0 25.0 109584;1747.0 43.0 109585;1411.0 17.0 109586;739.0 10.0 109587;23276.0 835.0 109524;549.0 7.0 109589;0.0 0.0 109591;5409.0 164.0 109476;1505.0 31.0 109583;793.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,603955.0;20635.0;606357.0;25108.0;575515.0;21614.0;608026.0;27816.0;1.21194756993;1.09920477815;1.33897551317,7135.0 105.0 109536;5217.0 174.0 109572;2608.0 68.0 109574;3490.0 108.0 109575;2547.0 64.0 109576;2183.0 71.0 109577;2384.0 49.0 109578;1909.0 51.0 109580;2633.0 72.0 109581;1920.0 61.0 109582;2421.0 77.0 109517;1150.0 25.0 109584;1801.0 44.0 109585;1435.0 17.0 109586;765.0 10.0 109587;23331.0 835.0 109524;580.0 7.0 109589;12.0 0.0 109591;5437.0 164.0 109476;1522.0 31.0 109583;819.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,604980.0;20660.0;607374.0;25132.0;576507.0;21638.0;609043.0;27843.0;1.21166218577;1.0990646307;1.33868615476,7156.0 105.0 109536;5452.0 165.0 109476;2687.0 70.0 109574;3693.0 112.0 109575;2649.0 66.0 109576;2262.0 76.0 109577;2412.0 49.0 109578;1934.0 51.0 109580;2435.0 77.0 109517;2010.0 61.0 109582;2746.0 74.0 109581;1173.0 28.0 109584;1860.0 46.0 109585;1461.0 17.0 109586;783.0 10.0 109587;23386.0 838.0 109524;604.0 7.0 109589;22.0 0.0 109591;840.0 10.0 109588;1534.0 31.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,605950.0;20683.0;608415.0;25162.0;577526.0;21666.0;610002.0;27870.0;1.21162577396;1.09908291243;1.33853264543,7170.0 106.0 109536;5476.0 165.0 109476;2778.0 74.0 109574;3907.0 119.0 109575;2722.0 68.0 109576;2337.0 77.0 109577;2434.0 49.0 109578;1946.0 51.0 109580;2448.0 78.0 109517;2057.0 62.0 109582;1554.0 33.0 109583;1219.0 29.0 109584;1941.0 49.0 109585;1491.0 17.0 109586;804.0 10.0 109587;860.0 12.0 109588;632.0 7.0 109589;41.0 0.0 109591;23480.0 840.0 109524;2843.0 77.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,606918.0;20707.0;609439.0;25191.0;578515.0;21690.0;610988.0;27891.0;1.2115127798;1.09889896034;1.33796341872,7181.0 106.0 109536;5491.0 165.0 109476;2884.0 78.0 109574;4102.0 122.0 109575;2790.0 69.0 109576;2411.0 78.0 109577;2455.0 50.0 109578;1959.0 51.0 109580;2469.0 78.0 109517;2138.0 67.0 109582;2954.0 81.0 109581;1270.0 30.0 109584;2008.0 51.0 109585;1531.0 21.0 109586;828.0 12.0 109587;890.0 12.0 109588;651.0 7.0 109589;50.0 1.0 109591;23533.0 840.0 109524;1569.0 33.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,607925.0;20732.0;610459.0;25219.0;579534.0;21715.0;612022.0;27918.0;1.21137934418;1.09872679729;1.33759942206,7196.0 106.0 109536;5514.0 165.0 109476;3001.0 81.0 109574;4264.0 125.0 109575;2863.0 74.0 109576;2486.0 82.0 109577;2479.0 50.0 109578;1976.0 51.0 109580;2485.0 79.0 109517;2216.0 70.0 109582;3061.0 82.0 109581;1314.0 32.0 109584;2075.0 52.0 109585;1567.0 21.0 109586;854.0 12.0 109587;23601.0 844.0 109524;669.0 7.0 109589;65.0 1.0 109591;913.0 13.0 109588;1585.0 33.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,608920.0;20759.0;611425.0;25242.0;580574.0;21748.0;613018.0;27959.0;1.21097277641;1.09879215825;1.33783396311,7215.0 106.0 109536;5530.0 165.0 109476;3080.0 82.0 109574;4455.0 131.0 109575;2942.0 75.0 109576;2563.0 85.0 109577;2498.0 50.0 109578;1991.0 52.0 109580;2504.0 79.0 109517;2296.0 72.0 109582;1599.0 33.0 109583;1360.0 33.0 109584;2121.0 53.0 109585;1592.0 21.0 109586;871.0 12.0 109587;23680.0 848.0 109524;684.0 7.0 109589;81.0 1.0 109591;935.0 14.0 109588;3153.0 84.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
