
New Run at  02/11/2015 03:51:07
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241673900,1336833.0;49398.0;1270205.0;58158.0;1.23909166906;1.06573929501;0.657780042388,,,
data,1241674500,1337700.0;49431.0;1271062.0;58185.0;1.2388069528;1.06560103208;0.657913651768,,,
data,1241675100,1338560.0;49457.0;1271938.0;58218.0;1.23880061773;1.06571055631;0.658143959579,,,
data,1241675400,1339491.0;49482.0;1272796.0;58264.0;1.23917901484;1.06601469808;0.65847531714,,,
data,1241676000,1340330.0;49506.0;1273690.0;58292.0;1.23907934628;1.06624909129;0.658644443376,,,
data,1241676600,1341173.0;49533.0;1274532.0;58315.0;1.23885279715;1.06610787066;0.658751042754,,,
data,1241677200,1342014.0;49555.0;1275401.0;58336.0;1.23868095362;1.06614866897;0.659053326536,,,
data,1241677800,1342848.0;49574.0;1276305.0;58360.0;1.23860750408;1.06617745155;0.659363813293,,,
data,1241678400,1343773.0;49598.0;1277131.0;58390.0;1.23869611351;1.06622462318;0.659526234262,,,
data,1241679300,1344785.0;49622.0;1278175.0;58417.0;1.23858986798;1.06635364314;0.659830197164,,,
data,1241679300,1345060.0;49633.0;1278431.0;58424.0;1.23846895889;1.06628639637;0.659954948319,,,
