
New Run at  02/11/2015 05:14:38
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241704800,1393932.0;51013.0;1326411.0;58343.0;1.20190838665;0.90123755291;0.922816557889,,,
data,1241704800,1394954.0;51040.0;1327443.0;58389.0;1.20216582161;0.901148825926;0.922710496416,,,
data,1241705100,1395865.0;51078.0;1328128.0;58408.0;1.20182694532;0.900940730264;0.922555743765,,,
data,1241705400,1396851.0;51118.0;1329038.0;58442.0;1.20161101505;0.900484161068;0.922072968256,,,
data,1241705700,1397871.0;51151.0;1330003.0;58482.0;1.20166264947;0.900413050086;0.921984677755,,,
data,1241706000,1398779.0;51198.0;1330381.0;58500.0;1.2013676682;0.89998780938;0.921533521087,,,
data,1241706300,1399727.0;51230.0;1330414.0;58501.0;1.20142168827;0.899854468851;0.921381328233,,,
data,1241706300,1400702.0;51257.0;1330429.0;58502.0;1.20163224958;0.900054546353;0.921569580644,,,
data,1241706600,1401649.0;51284.0;1330485.0;58504.0;1.20180209784;0.900059509907;0.921559654149,,,
data,1241706900,1402578.0;51312.0;1330489.0;58505.0;1.20195933657;0.900206022858;0.921693456968,,,
data,1241707200,1403517.0;51355.0;1330497.0;58506.0;1.20177025609;0.899941206341;0.921406234811,,,
data,1241707500,1404517.0;51388.0;1330742.0;58522.0;1.20196156507;0.899798662545;0.921245174347,,,
data,1241707800,1405512.0;51434.0;1331775.0;58560.0;1.20158491464;0.899474889167;0.920898675245,,,
data,1241707800,1406497.0;51471.0;1332806.0;58599.0;1.20143275981;0.899300400329;0.920704030044,,,
data,1241708100,1407473.0;51505.0;1333826.0;58644.0;1.20147596452;0.899244880022;0.920631785149,,,
data,1241708400,1408464.0;51551.0;1334334.0;58663.0;1.20118077652;0.898878487423;0.920292038518,,,
data,1241708700,1409351.0;51573.0;1334808.0;58682.0;1.20138686414;0.898967574771;0.920378378245,,,
data,1241709000,1410349.0;51612.0;1335850.0;58714.0;1.20104666059;0.898733876682;0.920123780192,,,
data,1241709000,1411380.0;51647.0;1336851.0;58750.0;1.20094667688;0.898689587254;0.920062389748,,,
data,1241709300,1412341.0;51690.0;1337518.0;58795.0;1.2010851403;0.898620261208;0.920204523844,,,
data,1241709600,1413333.0;51731.0;1338360.0;58855.0;1.20144540702;0.898544063243;0.920111989464,,,
data,1241709900,1414316.0;51776.0;1339371.0;58933.0;1.20192015269;0.898292449774;0.919838611089,,,
data,1241710200,1415317.0;51819.0;1340416.0;59015.0;1.20250669702;0.898085405133;0.91961085842,,,
data,1241710200,1416328.0;51870.0;1341405.0;59101.0;1.20304674242;0.897638007416;0.919136573611,,,
data,1241710500,1417317.0;51908.0;1342402.0;59172.0;1.2035561555;0.897625338462;0.919108017088,,,
data,1241710800,1418290.0;51943.0;1343124.0;59250.0;1.20450957598;0.897709199402;0.919780832485,,,
data,1241711100,1419266.0;51984.0;1343930.0;59329.0;1.20527038236;0.897544024234;0.919595054881,,,
data,1241711400,1420235.0;52020.0;1344946.0;59443.0;1.20666227482;0.89756370735;0.919599490876,,,
data,1241711400,1421267.0;52062.0;1345946.0;59578.0;1.20840665541;0.897322981496;0.919337750595,,,
data,1241711700,1422238.0;52105.0;1346391.0;59585.0;1.20797687848;0.897132979238;0.919091218924,,,
data,1241712000,1423245.0;52151.0;1347258.0;59669.0;1.20869023842;0.896943951013;0.918884033177,,,
data,1241712300,1424183.0;52190.0;1348178.0;59730.0;1.20899298078;0.896714452227;0.918634775239,,,
data,1241712600,1425183.0;52227.0;1349058.0;59784.0;1.20928843877;0.896657971133;0.918377587813,,,
data,1241712600,1426142.0;52267.0;1350066.0;59903.0;1.21067833104;0.89663458208;0.918060487374,,,
data,1241712900,1427086.0;52304.0;1351089.0;60003.0;1.21172550385;0.89661936798;0.91769354593,,,
data,1241713200,1428096.0;52341.0;1352094.0;60080.0;1.21237905622;0.896284642975;0.917341403589,,,
data,1241713500,1429041.0;52370.0;1352753.0;60134.0;1.21300810506;0.89650034546;0.917374783379,,,
data,1241713800,1429985.0;52412.0;1353300.0;60158.0;1.21283035236;0.896422068211;0.917357625802,,,
data,1241714100,1431001.0;52455.0;1354307.0;60229.0;1.21322562655;0.896430899566;0.917012808146,,,
data,1241714100,1432035.0;52500.0;1355306.0;60304.0;1.21367690628;0.896074188499;0.916471472765,,,
data,1241714400,1432975.0;52552.0;1355710.0;60325.0;1.21333268223;0.89569058441;0.916083709011,,,
data,1241714700,1433982.0;52591.0;1356361.0;60351.0;1.21322527081;0.895552776681;0.916103480385,,,
data,1241715000,1434958.0;52642.0;1357350.0;60416.0;1.21329645867;0.895212034091;0.915592326349,,,
data,1241715300,1435925.0;52678.0;1358287.0;60485.0;1.21383210391;0.895274852349;0.915321731068,,,
data,1241715300,1436842.0;52712.0;1359277.0;60583.0;1.21490502022;0.895154104029;0.914916807718,,,
data,1241715600,1437812.0;52750.0;1360276.0;60665.0;1.21560032137;0.894925097638;0.914646906672,,,
data,1241715900,1438732.0;52783.0;1360871.0;60689.0;1.21556686986;0.89470303515;0.914496065292,,,
data,1241716200,1439653.0;52827.0;1361541.0;60703.0;1.21501407659;0.894386436421;0.914060354589,,,
data,1241716500,1440591.0;52869.0;1362519.0;60734.0;1.21458781332;0.89414175209;0.913813093529,,,
data,1241716800,1441527.0;52908.0;1363500.0;60764.0;1.21420676745;0.893832739064;0.913418409472,,,
data,1241716800,1442468.0;52943.0;1364525.0;60846.0;1.21492138556;0.893679899857;0.913067849305,,,
data,1241717100,1443448.0;52986.0;1365548.0;60922.0;1.21536629942;0.89354067631;0.91262580919,,,
data,1241717400,1444371.0;53028.0;1366531.0;60991.0;1.21568141774;0.893278272783;0.912188848211,,,
data,1241717700,1445319.0;53070.0;1367304.0;61032.0;1.21564604601;0.893147161291;0.911923410997,,,
data,1241718000,1446259.0;53117.0;1367961.0;61056.0;1.21525430647;0.89280239341;0.911683413312,,,
data,1241718000,1447202.0;53160.0;1368934.0;61079.0;1.21465681087;0.892554232136;0.911136759613,,,
data,1241718300,1448106.0;53180.0;1369969.0;61148.0;1.21541204767;0.892790493439;0.911193106009,,,
data,1241718600,1449094.0;53225.0;1370889.0;61210.0;1.21562878706;0.892708947569;0.910673229576,,,
data,1241718900,1450033.0;53262.0;1371889.0;61268.0;1.21583641219;0.892536953272;0.910407812808,,,
data,1241719200,1450981.0;53321.0;1372828.0;61318.0;1.21544494721;0.892082917628;0.909779365187,,,
data,1241719500,1451992.0;53362.0;1373785.0;61357.0;1.2152831374;0.891872605494;0.909353405365,,,
data,1241719500,1452997.0;53404.0;1374722.0;61409.0;1.2153687707;0.891727194628;0.908923566413,,,
data,1241719800,1453993.0;53452.0;1375655.0;61447.0;1.21503701723;0.891608690821;0.908386895867,,,
data,1241720100,1454928.0;53490.0;1376630.0;61485.0;1.21484494744;0.89142758507;0.90800905543,,,
data,1241720400,1455863.0;53529.0;1377592.0;61538.0;1.21493807878;0.891375399198;0.907557228078,,,
data,1241720700,1456827.0;53562.0;1378558.0;61576.0;1.21489187434;0.891293449762;0.907421327935,,,
data,1241721000,1457784.0;53596.0;1379507.0;61615.0;1.21485192199;0.891206749612;0.907220526305,,,
data,1241721000,1458682.0;53628.0;1380445.0;61662.0;1.21497550422;0.891140313698;0.907058945091,,,
data,1241721300,1459597.0;53663.0;1381353.0;61708.0;1.21505184629;0.891075725843;0.906653726444,,,
data,1241721600,1460497.0;53700.0;1382308.0;61757.0;1.21508805901;0.89098395788;0.906319523934,,,
data,1241721900,1461389.0;53733.0;1383300.0;61807.0;1.21519516457;0.890681291819;0.906003979739,,,
data,1241722200,1462345.0;53778.0;1384239.0;61857.0;1.21513063475;0.890530152235;0.905620161367,,,
data,1241722500,1463295.0;53812.0;1385193.0;61902.0;1.21519828473;0.890669845806;0.905472370393,,,
data,1241722500,1464248.0;53855.0;1386197.0;61952.0;1.21511948758;0.890433041596;0.905125327012,,,
data,1241722800,1465149.0;53886.0;1386950.0;62000.0;1.21544897253;0.890439882158;0.905600096034,,,
data,1241723100,1466085.0;53933.0;1387885.0;62070.0;1.21571796749;0.890119126366;0.905114681198,,,
data,1241723400,1467038.0;53968.0;1388865.0;62153.0;1.21648596258;0.89002832603;0.905005004566,,,
data,1241723700,1467978.0;54020.0;1389767.0;62210.0;1.21641893932;0.889729631487;0.904841275686,,,
data,1241724000,1468938.0;54065.0;1390574.0;62249.0;1.21625750334;0.889557873691;0.904915340128,,,
data,1241724000,1469885.0;54103.0;1391510.0;62291.0;1.21618875043;0.889433389056;0.905064759713,,,
data,1241724300,1470853.0;54149.0;1392480.0;62352.0;1.21629872708;0.889144920914;0.904893754824,,,
data,1241724600,1471793.0;54190.0;1393422.0;62412.0;1.21650253637;0.889080207329;0.904487860725,,,
data,1241724900,1472732.0;54226.0;1394361.0;62462.0;1.21662521333;0.888757246854;0.904160173512,,,
data,1241725200,1473727.0;54265.0;1395282.0;62506.0;1.21662559541;0.888469145394;0.903871557602,,,
data,1241725200,1474681.0;54307.0;1396251.0;62563.0;1.21673595253;0.888298029845;0.9034837613,,,
data,1241725500,1475532.0;54352.0;1396349.0;62565.0;1.21638364891;0.888073964036;0.903196782074,,,
data,1241725800,1476448.0;54391.0;1397000.0;62588.0;1.21614618023;0.887909262766;0.903135410338,,,
data,1241726100,1477361.0;54436.0;1397913.0;62625.0;1.21581646362;0.887783535186;0.903074879866,,,
data,1241726400,1478278.0;54484.0;1398827.0;62656.0;1.21530641073;0.887601913035;0.902566140157,,,
data,1241726400,1479196.0;54527.0;1399771.0;62693.0;1.2149997268;0.887165572293;0.90209728089,,,
data,1241726700,1480171.0;54569.0;1400759.0;62752.0;1.21515043403;0.887053087881;0.901624573443,,,
data,1241727000,1481094.0;54612.0;1401723.0;62798.0;1.21500524871;0.886668179923;0.901183974381,,,
data,1241727300,1482056.0;54656.0;1402705.0;62840.0;1.21477711177;0.886518243366;0.900673096337,,,
data,1241727600,1483000.0;54716.0;1403641.0;62900.0;1.21456681303;0.886075738158;0.899980573075,,,
data,1241727600,1483996.0;54757.0;1404612.0;62960.0;1.21479061786;0.885899815109;0.899600547235,,,
data,1241727900,1484946.0;54792.0;1405099.0;62971.0;1.21458292964;0.885731449469;0.899472094537,,,
data,1241728200,1485912.0;54828.0;1405911.0;62994.0;1.21431691074;0.885571902053;0.899390441266,,,
data,1241728500,1486877.0;54875.0;1406876.0;63027.0;1.21386761527;0.885248720025;0.898790686721,,,
data,1241728800,1487824.0;54918.0;1407630.0;63054.0;1.21355922392;0.885148851716;0.898382251888,,,
data,1241729100,1488669.0;54943.0;1407824.0;63069.0;1.21381739237;0.885155034838;0.898647650543,,,
data,1241729100,1489493.0;54978.0;1407853.0;63069.0;1.2136910909;0.885063415993;0.898554221613,,,
data,1241729400,1490417.0;55026.0;1408540.0;63137.0;1.21410041984;0.884863569101;0.899203371415,,,
data,1241729700,1491280.0;55059.0;1409055.0;63178.0;1.21441969619;0.884772803725;0.899488470807,,,
data,1241730000,1492130.0;55090.0;1409458.0;63191.0;1.21433071175;0.884733329946;0.899398052385,,,
data,1241730300,1493030.0;55130.0;1410349.0;63261.0;1.21475864815;0.88444906394;0.899328718312,,,
data,1241730300,1493983.0;55161.0;1411227.0;63328.0;1.21538093772;0.884397478679;0.899559118653,,,
data,1241730600,1494822.0;55191.0;1412158.0;63387.0;1.21573277497;0.884287672112;0.899472739032,,,
data,1241730900,1495711.0;55228.0;1413100.0;63450.0;1.21603787416;0.884148769747;0.899581199513,,,
data,1241731200,1496663.0;55263.0;1414002.0;63506.0;1.21633807132;0.884107189673;0.89966336683,,,
data,1241731500,1497555.0;55292.0;1414826.0;63567.0;1.21688395732;0.884121309473;0.899858935541,,,
data,1241731800,1498458.0;55318.0;1415715.0;63649.0;1.21785015545;0.884119251858;0.900056416102,,,
data,1241732100,1499384.0;55359.0;1416598.0;63703.0;1.217973661;0.883805069129;0.899871790933,,,
data,1241732100,1500280.0;55389.0;1417554.0;63765.0;1.21840464945;0.88379382227;0.899987243888,,,
data,1241732400,1501229.0;55430.0;1418477.0;63836.0;1.21883645256;0.88362770351;0.899898676069,,,
data,1241732700,1502162.0;55460.0;1419377.0;63892.0;1.21922995923;0.883576382756;0.8999067218,,,
data,1241733000,1503101.0;55500.0;1420303.0;63951.0;1.21944303118;0.883466056183;0.899942360374,,,
data,1241733300,1504018.0;55539.0;1421225.0;64013.0;1.21972049351;0.883291763812;0.899832343961,,,
data,1241733600,1504849.0;55574.0;1422179.0;64073.0;1.21995009332;0.883096959448;0.899804678033,,,
data,1241733900,1505693.0;55593.0;1423149.0;64135.0;1.22056538052;0.883228378015;0.90001926857,,,
data,1241734200,1506557.0;55621.0;1424021.0;64185.0;1.2208545515;0.883127891;0.900003961577,,,
data,1241734500,1507440.0;55657.0;1424861.0;64211.0;1.22055449836;0.883112217844;0.899996639435,,,
data,1241734800,1508359.0;55697.0;1425737.0;64232.0;1.2200705382;0.882762038449;0.899974752514,,,
data,1241735100,1509233.0;55729.0;1426553.0;64270.0;1.22010001089;0.882611127057;0.900086608693,,,
data,1241735400,1510152.0;55762.0;1427186.0;64297.0;1.22009164488;0.882576021011;0.900214354849,,,
data,1241735700,1511061.0;55797.0;1428063.0;64350.0;1.22031607376;0.882442330573;0.900569284878,,,
data,1241736000,1511910.0;55839.0;1428965.0;64388.0;1.22003320616;0.882062543656;0.900485684502,,,
data,1241736300,1512827.0;55873.0;1429906.0;64439.0;1.2201931426;0.88197845231;0.900484877789,,,
data,1241736300,1513743.0;55909.0;1430855.0;64473.0;1.21997990393;0.881908764071;0.900212502609,,,
data,1241736600,1514623.0;55939.0;1431739.0;64512.0;1.22001873532;0.881762546471;0.900261718559,,,
data,1241736900,1515528.0;55978.0;1432675.0;64570.0;1.22019626302;0.881494510176;0.900277053165,,,
data,1241737200,1516442.0;56007.0;1433584.0;64619.0;1.22045165745;0.881447738111;0.900309128164,,,
data,1241737500,1517344.0;56042.0;1434494.0;64651.0;1.22024471854;0.881345654961;0.900500289187,,,
data,1241737800,1518279.0;56084.0;1435416.0;64685.0;1.21993981113;0.881151836324;0.900371036873,,,
data,1241738100,1519169.0;56123.0;1436271.0;64714.0;1.2196270973;0.880964702893;0.900406676445,,,
data,1241738400,1520057.0;56154.0;1437151.0;64763.0;1.21984242282;0.880913001086;0.900432432269,,,
data,1241738700,1520934.0;56182.0;1438027.0;64803.0;1.21994778947;0.881009909326;0.900434093148,,,
data,1241739000,1521805.0;56217.0;1438931.0;64828.0;1.21959039441;0.880840319751;0.900395029147,,,
data,1241739300,1522722.0;56249.0;1439787.0;64863.0;1.21956401111;0.880783829103;0.900484993886,,,
data,1241739600,1523594.0;56275.0;1440698.0;64892.0;1.21947234606;0.88082679875;0.900755265053,,,
data,1241739900,1524522.0;56299.0;1441591.0;64920.0;1.21946534778;0.880947067229;0.901034289593,,,
data,1241740200,1525435.0;56331.0;1442483.0;64956.0;1.21942421616;0.880878025914;0.901134987766,,,
data,1241740500,1526309.0;56370.0;1443405.0;64997.0;1.21926901328;0.880716675223;0.900995451398,,,
data,1241740800,1527204.0;56399.0;1444320.0;65028.0;1.21916537838;0.880563682732;0.90088698808,,,
data,1241741100,1528115.0;56433.0;1445224.0;65060.0;1.21899463593;0.880460706952;0.900984924668,,,
data,1241741400,1529009.0;56459.0;1446142.0;65089.0;1.21891527621;0.880544697396;0.901022634954,,,
data,1241741700,1529951.0;56488.0;1447051.0;65118.0;1.21881710078;0.880556582181;0.901071805638,,,
data,1241742000,1530856.0;56521.0;1447932.0;65156.0;1.21879524718;0.880632911101;0.900921165556,,,
data,1241742300,1531801.0;56553.0;1448811.0;65194.0;1.21882848094;0.880552385572;0.90100562507,,,
data,1241742600,1532692.0;56584.0;1449675.0;65222.0;1.21866603754;0.880396309035;0.900913557056,,,
data,1241742900,1533635.0;56623.0;1450596.0;65251.0;1.21834372853;0.880101404004;0.901000673654,,,
data,1241743200,1534540.0;56655.0;1451522.0;65295.0;1.21841790696;0.8799664896;0.90105653761,,,
data,1241743500,1535442.0;56691.0;1452070.0;65315.0;1.21827316048;0.879966270047;0.901066402753,,,
data,1241743800,1536269.0;56722.0;1452252.0;65319.0;1.21818507875;0.879894987049;0.901020841877,,,
data,1241744100,1537165.0;56743.0;1452685.0;65342.0;1.2185101898;0.880415827077;0.901273855927,,,
data,1241744400,1538092.0;56773.0;1453493.0;65387.0;1.21876209032;0.881066712741;0.901207589588,,,
data,1241744700,1538950.0;56796.0;1454228.0;65416.0;1.21887239655;0.881383059848;0.901245862127,,,
data,1241745000,1539831.0;56830.0;1454547.0;65430.0;1.21883400944;0.881425682532;0.901285171014,,,
data,1241745300,1540695.0;56864.0;1455421.0;65461.0;1.21863392889;0.881393366145;0.901123750912,,,
data,1241745600,1541558.0;56887.0;1456291.0;65486.0;1.21856061227;0.881676367438;0.901216361626,,,
data,1241745600,1542479.0;56909.0;1457164.0;65518.0;1.21868230199;0.88205208043;0.901220264227,,,
data,1241745900,1543307.0;56939.0;1458006.0;65564.0;1.21884539529;0.882084362673;0.90121419302,,,
data,1241746200,1544198.0;56976.0;1458861.0;65595.0;1.21861873687;0.882147223503;0.90122179589,,,
data,1241746500,1545053.0;57002.0;1459739.0;65633.0;1.21870988103;0.882306169937;0.901103715544,,,
data,1241746800,1545880.0;57038.0;1460578.0;65654.0;1.21828227509;0.882159987767;0.901123708791,,,
data,1241747100,1546749.0;57064.0;1461492.0;65692.0;1.21835450834;0.882676384055;0.901443672958,,,
data,1241747400,1547617.0;57089.0;1462376.0;65733.0;1.21852784685;0.883009956939;0.901648710413,,,
data,1241747700,1548439.0;57116.0;1463233.0;65760.0;1.21838525273;0.883139075695;0.901745365249,,,
data,1241748000,1549247.0;57161.0;1464112.0;65784.0;1.21777435207;0.882951023722;0.901645676735,,,
data,1241748300,1550132.0;57197.0;1464874.0;65808.0;1.21751368807;0.882871620047;0.901499871152,,,
data,1241748600,1551000.0;57230.0;1465614.0;65836.0;1.21739603686;0.88292825545;0.901557149658,,,
data,1241748900,1551871.0;57256.0;1466526.0;65873.0;1.21745323751;0.883156916922;0.901678227242,,,
data,1241749200,1552721.0;57292.0;1467417.0;65910.0;1.21729884248;0.883128194997;0.901185686589,,,
data,1241749500,1553603.0;57316.0;1468308.0;65948.0;1.21744301256;0.883280125037;0.90090700322,,,
data,1241749800,1554479.0;57353.0;1469189.0;65985.0;1.21729621767;0.883379893171;0.900529299464,,,
data,1241750100,1555309.0;57384.0;1470095.0;66013.0;1.21705424857;0.883556102092;0.90006297541,,,
data,1241750400,1556206.0;57418.0;1470965.0;66038.0;1.21677589382;0.883649711245;0.899708797958,,,
data,1241750700,1557099.0;57441.0;1471869.0;66072.0;1.21686536016;0.88405609112;0.899524959758,,,
data,1241751000,1557916.0;57470.0;1472755.0;66098.0;1.21663597306;0.884205170859;0.899215248611,,,
data,1241751300,1558761.0;57488.0;1473633.0;66139.0;1.2169440657;0.884401583229;0.899034723739,,,
data,1241751600,1559582.0;57513.0;1474551.0;66170.0;1.21686816318;0.88458144672;0.898772405508,,,
data,1241751900,1560457.0;57544.0;1475430.0;66201.0;1.21673975576;0.884620389938;0.898463121082,,,
data,1241752200,1561300.0;57566.0;1476284.0;66228.0;1.21672388499;0.884893551059;0.898214006474,,,
data,1241752500,1562189.0;57593.0;1477150.0;66270.0;1.21690379602;0.885134171403;0.897988705821,,,
data,1241752800,1563063.0;57622.0;1478007.0;66306.0;1.21692690515;0.885478838185;0.897723595362,,,
data,1241753400,1563961.0;57662.0;1478895.0;66336.0;1.21660096611;0.88564969583;0.89732153428,,,
data,1241753700,1564830.0;57693.0;1479803.0;66362.0;1.21635292474;0.885590860581;0.896982962991,,,
data,1241754000,1565717.0;57713.0;1480688.0;66401.0;1.21660803408;0.885858393924;0.896801829296,,,
data,1241754300,1566636.0;57739.0;1481552.0;66445.0;1.21687018603;0.886319516458;0.89669917714,,,
data,1241754900,1567568.0;57769.0;1482389.0;66474.0;1.21680551258;0.886502109042;0.896449577134,,,
data,1241755200,1568461.0;57801.0;1483243.0;66505.0;1.21669118804;0.886836044791;0.896235055662,,,
data,1241755500,1569301.0;57823.0;1484121.0;66543.0;1.21685462624;0.886993961903;0.895987942874,,,
data,1241756100,1570136.0;57839.0;1484971.0;66569.0;1.21694389449;0.887324811626;0.895869511937,,,
data,1241756400,1571021.0;57873.0;1485831.0;66603.0;1.21683129626;0.887295583692;0.895411449471,,,
data,1241757000,1571855.0;57898.0;1486678.0;66638.0;1.21689738645;0.887451032574;0.895190580888,,,
data,1241757300,1572770.0;57935.0;1487523.0;66664.0;1.21661140834;0.887467854861;0.894859608658,,,
data,1241757900,1573676.0;57965.0;1488345.0;66689.0;1.21646627649;0.887617862896;0.894597220539,,,
data,1241758200,1574500.0;57997.0;1489246.0;66715.0;1.21616971258;0.887800338431;0.894241504604,,,
data,1241758800,1575378.0;58028.0;1490139.0;66738.0;1.21588802238;0.887930869801;0.893861650502,,,
data,1241759400,1576266.0;58050.0;1491034.0;66767.0;1.21591047496;0.88823746864;0.893592638229,,,
data,1241759700,1577184.0;58083.0;1491858.0;66793.0;1.21572902567;0.888542243407;0.893189506192,,,
data,1241760300,1578038.0;58109.0;1492768.0;66825.0;1.21568401468;0.888513089815;0.892887043126,,,
data,1241760900,1578869.0;58128.0;1493633.0;66853.0;1.21573163503;0.888566689867;0.892770910943,,,
data,1241761500,1579770.0;58150.0;1494503.0;66880.0;1.21574814748;0.888591470553;0.89258188304,,,
data,1241762100,1580623.0;58169.0;1495355.0;66898.0;1.21564152408;0.888768745075;0.89239407946,,,
data,1241762700,1581499.0;58193.0;1496240.0;66920.0;1.21549407532;0.889052336291;0.89215965842,,,
data,1241763300,1582398.0;58216.0;1496806.0;66941.0;1.21562617796;0.889163760572;0.891857041143,,,
data,1241764200,1583407.0;58234.0;1497329.0;66948.0;1.21572769385;0.889268384147;0.891955400779,,,
data,1241764800,1584407.0;58254.0;1498315.0;66960.0;1.21549539723;0.889540530445;0.891889760561,,,
