
New Run at  02/11/2015 00:05:52
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241379600,489604.0;17189.0;464290.0;18559.0;1.13856960983;1.16226599912;0.631665822102,,,
data,1241379900,490511.0;17213.0;465097.0;18598.0;1.13950146418;1.16271330626;0.633255147502,,,
data,1241380500,491456.0;17247.0;465947.0;18629.0;1.1392632835;1.16215486999;0.634363679588,,,
data,1241380800,492341.0;17277.0;466720.0;18659.0;1.13927776932;1.16149879371;0.634064687721,,,
data,1241381100,493204.0;17295.0;467422.0;18675.0;1.13935086128;1.16165688904;0.634538388759,,,
data,1241381400,494092.0;17314.0;468292.0;18705.0;1.13985965673;1.16207850585;0.635803289939,,,
data,1241381700,495013.0;17346.0;469165.0;18739.0;1.13982470979;1.1613333605;0.636870780754,,,
data,1241382300,495952.0;17380.0;470021.0;18776.0;1.13992345111;1.16173089532;0.637574352362,,,
data,1241382600,496903.0;17409.0;470933.0;18811.0;1.1401199702;1.16144166771;0.637851183536,,,
data,1241382900,497817.0;17434.0;471814.0;18843.0;1.14038607692;1.16178173587;0.639139887206,,,
data,1241383200,498734.0;17467.0;472640.0;18868.0;1.13984565982;1.16140031203;0.639361205554,,,
data,1241383800,499610.0;17490.0;473513.0;18896.0;1.13993289555;1.16218307871;0.640005373804,,,
data,1241384100,500508.0;17516.0;474384.0;18932.0;1.14036150917;1.1625749397;0.641141656465,,,
data,1241384400,501434.0;17546.0;475286.0;18965.0;1.14033768891;1.1619269143;0.642565288478,,,
data,1241384700,502331.0;17576.0;476236.0;18997.0;1.14007320146;1.16206361249;0.643387821048,,,
data,1241385000,503227.0;17609.0;477140.0;19027.0;1.13960339158;1.16159922816;0.643524332653,,,
data,1241385600,504120.0;17646.0;477985.0;19048.0;1.13847308343;1.16138372051;0.643877919907,,,
data,1241385900,504998.0;17676.0;478683.0;19098.0;1.13984434796;1.16117025479;0.645961310315,,,
data,1241386200,505873.0;17707.0;479614.0;19187.0;1.14290922182;1.16069688714;0.648190847603,,,
data,1241386500,506797.0;17747.0;480574.0;19249.0;1.14381816074;1.15929464022;0.648432094648,,,
data,1241386800,507742.0;17789.0;481532.0;19307.0;1.14440882342;1.1586945531;0.648128873469,,,
data,1241387400,508623.0;17811.0;482424.0;19357.0;1.14582115503;1.15888861091;0.649325232708,,,
data,1241387700,509479.0;17839.0;483344.0;19407.0;1.14672123865;1.15920742978;0.649692344315,,,
data,1241388000,510395.0;17874.0;484279.0;19461.0;1.14750390818;1.15831658461;0.649799130488,,,
data,1241388300,511305.0;17904.0;485200.0;19523.0;1.14909446458;1.15784912559;0.650265028137,,,
data,1241388900,512261.0;17944.0;486138.0;19577.0;1.14963136308;1.15722856193;0.650449153195,,,
data,1241389200,513203.0;17983.0;487065.0;19606.0;1.14875950476;1.15631766005;0.651047280258,,,
data,1241389500,514113.0;18014.0;487996.0;19630.0;1.14802795825;1.15619277574;0.651967795795,,,
data,1241389800,515010.0;18050.0;488915.0;19681.0;1.14855621256;1.15567988694;0.651990233246,,,
data,1241390100,515891.0;18074.0;489774.0;19721.0;1.14930919167;1.15554274849;0.653033875724,,,
data,1241390400,516836.0;18110.0;490673.0;19749.0;1.1486487788;1.15548083677;0.653658232405,,,
data,1241391000,517708.0;18148.0;491589.0;19782.0;1.14795310383;1.15469915453;0.653396573671,,,
data,1241391300,518589.0;18171.0;492240.0;19814.0;1.14878757243;1.15509541899;0.653711949551,,,
data,1241391600,519469.0;18196.0;492671.0;19821.0;1.14855625076;1.15496772752;0.65375414313,,,
data,1241391900,520404.0;18227.0;493583.0;19838.0;1.14752756096;1.1544914493;0.654094601733,,,
data,1241392200,521368.0;18257.0;494447.0;19864.0;1.14726017136;1.15481902426;0.654451166693,,,
data,1241392800,522272.0;18300.0;495318.0;19889.0;1.14597327716;1.1541583887;0.65453873664,,,
data,1241393100,523171.0;18333.0;495787.0;19908.0;1.14588918669;1.15416946145;0.654962416159,,,
data,1241393400,524043.0;18368.0;496003.0;19912.0;1.14534317912;1.15376850567;0.65474858787,,,
data,1241393700,524943.0;18394.0;496873.0;19943.0;1.14546298056;1.15395100794;0.65491348839,,,
data,1241394000,525855.0;18429.0;497753.0;19967.0;1.14462484753;1.15382581322;0.65525340368,,,
data,1241394300,526797.0;18471.0;498666.0;19998.0;1.14374626964;1.15320728413;0.655082665471,,,
data,1241394600,527710.0;18504.0;499543.0;20015.0;1.14264788752;1.15318527653;0.65463308634,,,
data,1241394900,528636.0;18531.0;500463.0;20053.0;1.14305007893;1.15283794564;0.655129785525,,,
data,1241395200,529581.0;18551.0;501321.0;20073.0;1.14304007551;1.15350938364;0.655918975791,,,
data,1241395800,530492.0;18584.0;502205.0;20104.0;1.14272330739;1.15283943656;0.65581746021,,,
data,1241396100,531406.0;18621.0;503125.0;20135.0;1.14208700429;1.15263451955;0.655564744632,,,
data,1241396400,532335.0;18654.0;503994.0;20166.0;1.14184576459;1.15249061293;0.656053035302,,,
data,1241396700,533294.0;18691.0;504954.0;20197.0;1.14121956537;1.15199678695;0.656088577794,,,
data,1241397000,534218.0;18721.0;505835.0;20217.0;1.14050530295;1.15148871747;0.65685500795,,,
data,1241397300,535116.0;18762.0;506768.0;20247.0;1.13951567697;1.15087139442;0.656397564685,,,
data,1241397600,536081.0;18791.0;507667.0;20282.0;1.13975725966;1.15131211598;0.657006782757,,,
data,1241397900,536957.0;18818.0;508543.0;20316.0;1.13992575925;1.15122449339;0.657334588802,,,
data,1241398200,537878.0;18846.0;509425.0;20355.0;1.14039537463;1.15088508696;0.65817997852,,,
data,1241398500,538772.0;18876.0;510298.0;20379.0;1.13986666161;1.15053888928;0.658230007536,,,
data,1241398800,539654.0;18900.0;511215.0;20410.0;1.13996892454;1.15058109201;0.65824735823,,,
data,1241399100,540554.0;18928.0;512097.0;20444.0;1.14011326534;1.15071594582;0.658328327098,,,
data,1241399400,541478.0;18954.0;512977.0;20479.0;1.14048819011;1.15145391869;0.659190203292,,,
data,1241399700,542385.0;18978.0;513916.0;20506.0;1.14037067846;1.15173467248;0.65955581772,,,
data,1241400000,543274.0;19012.0;514853.0;20539.0;1.13995356915;1.15078941726;0.659635660883,,,
data,1241400300,544182.0;19050.0;515766.0;20567.0;1.13911463359;1.15018458093;0.659187174495,,,
data,1241400600,545087.0;19083.0;516644.0;20607.0;1.13931169435;1.1498146694;0.660071292996,,,
data,1241400900,545978.0;19116.0;517552.0;20645.0;1.13930241373;1.14947639789;0.660142305566,,,
data,1241401200,546868.0;19140.0;518469.0;20670.0;1.13909057939;1.14950636042;0.660909573229,,,
data,1241401500,547773.0;19171.0;519348.0;20701.0;1.13890819134;1.14867319312;0.660596574536,,,
data,1241401800,548641.0;19206.0;520197.0;20735.0;1.13864287065;1.14819701504;0.660439925584,,,
data,1241402100,549567.0;19242.0;520625.0;20760.0;1.13886636488;1.14751393412;0.661150164977,,,
data,1241402400,550449.0;19267.0;521495.0;20800.0;1.13950484432;1.14767121457;0.662446084887,,,
data,1241402700,551372.0;19304.0;522409.0;20846.0;1.13974968812;1.14715720549;0.663648897956,,,
data,1241403000,552293.0;19338.0;523282.0;20894.0;1.14036473158;1.14674919634;0.665109762287,,,
data,1241403300,553147.0;19367.0;524195.0;20939.0;1.14088342732;1.14660153398;0.666441290614,,,
data,1241403600,554085.0;19400.0;525055.0;20975.0;1.14096371789;1.14615923619;0.667320123077,,,
data,1241403900,555054.0;19429.0;525989.0;21019.0;1.14161634152;1.14624623725;0.667559289415,,,
data,1241404200,555953.0;19454.0;526931.0;21078.0;1.14315420267;1.14651029016;0.667271046981,,,
data,1241404500,556893.0;19483.0;527811.0;21122.0;1.14385909506;1.14634822463;0.667078044376,,,
data,1241404800,557768.0;19515.0;528689.0;21170.0;1.14447318713;1.14613768444;0.666357637964,,,
data,1241405100,558688.0;19544.0;529605.0;21209.0;1.14478519647;1.14640753044;0.666058296369,,,
data,1241405400,559604.0;19573.0;530531.0;21248.0;1.14506649175;1.14625882181;0.665902570192,,,
data,1241405700,560473.0;19604.0;531504.0;21282.0;1.14476384225;1.14605115192;0.665441155946,,,
data,1241406000,561358.0;19626.0;532366.0;21309.0;1.14488240232;1.14658699582;0.665644577847,,,
data,1241406600,562272.0;19663.0;533276.0;21347.0;1.14467313221;1.14618885672;0.665351301099,,,
data,1241406900,563188.0;19693.0;534199.0;21388.0;1.14500825149;1.1457340491;0.665190188724,,,
data,1241407200,564091.0;19723.0;535098.0;21410.0;1.14435174315;1.14490563915;0.665093081493,,,
data,1241407500,565075.0;19756.0;536030.0;21436.0;1.14383064567;1.14456157782;0.665001866408,,,
data,1241407800,565951.0;19788.0;536604.0;21454.0;1.14348718148;1.14412768089;0.664664148771,,,
data,1241408100,566801.0;19834.0;537344.0;21473.0;1.14198557752;1.14292578372;0.664215013678,,,
data,1241408700,567653.0;19862.0;538214.0;21483.0;1.14077474467;1.14274094898;0.663729711366,,,
data,1241409000,568498.0;19878.0;539085.0;21496.0;1.14039856075;1.14382544236;0.663796984259,,,
data,1241409300,569338.0;19897.0;539965.0;21513.0;1.14003435361;1.14408696645;0.663820423577,,,
data,1241409900,570178.0;19917.0;540876.0;21540.0;1.14007788324;1.14405237584;0.663639807692,,,
data,1241410200,571091.0;19951.0;541770.0;21570.0;1.13966140184;1.14352832783;0.663077745233,,,
data,1241410500,571947.0;19973.0;542678.0;21599.0;1.13973507311;1.14362879976;0.662796866655,,,
data,1241411100,572857.0;19993.0;543615.0;21632.0;1.14018021555;1.14392235781;0.662530762008,,,
data,1241411400,573778.0;20016.0;544538.0;21657.0;1.14008361624;1.14361248886;0.662368184687,,,
data,1241412000,574687.0;20050.0;545446.0;21688.0;1.13968475627;1.14343048189;0.661884196999,,,
data,1241412300,575584.0;20084.0;546350.0;21718.0;1.13921942521;1.14285867138;0.661627149529,,,
data,1241412900,576523.0;20110.0;547240.0;21745.0;1.13916371976;1.14252858502;0.661668098348,,,
data,1241413500,577418.0;20147.0;548195.0;21784.0;1.13889186264;1.14137064579;0.660900904204,,,
data,1241413800,578357.0;20176.0;549137.0;21814.0;1.13871627841;1.14102688268;0.660785464594,,,
data,1241414400,579270.0;20205.0;550033.0;21838.0;1.13827264175;1.14061401102;0.660324934762,,,
data,1241415000,580208.0;20239.0;550946.0;21858.0;1.13735502184;1.13943528456;0.660448752901,,,
data,1241415600,581108.0;20260.0;551872.0;21879.0;1.13712058494;1.13918342828;0.660238495351,,,
data,1241416200,582017.0;20288.0;552755.0;21905.0;1.13686006642;1.13855117034;0.660219217098,,,
data,1241416800,582872.0;20314.0;553670.0;21936.0;1.13680032776;1.13795618073;0.659930664102,,,
data,1241417400,583856.0;20339.0;554658.0;21954.0;1.13622549481;1.13788099793;0.660339380729,,,
data,1241418000,584855.0;20356.0;555667.0;21979.0;1.13644674292;1.13809463911;0.660810240197,,,
data,1241418600,585869.0;20381.0;556663.0;21997.0;1.13591576989;1.13757998045;0.660772004078,,,
data,1241419200,586873.0;20407.0;557677.0;22010.0;1.13501675919;1.13709399986;0.660553739857,,,
data,1241419800,587789.0;20422.0;558687.0;22029.0;1.13487858095;1.13704932619;0.660648954837,,,
data,1241420100,588205.0;20428.0;559087.0;22039.0;1.13505094218;1.13726733404;0.660823604428,,,
