
New Run at  02/10/2015 21:51:16
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241182200,31252.0;1030.0;30365.0;1075.0;1.07417680358;0.409048926867;1.16242349049,,,
data,1241182500,32255.0;1062.0;31350.0;1109.0;1.07440131316;0.415147733627;1.17536371712,,,
data,1241182800,33237.0;1107.0;32335.0;1145.0;1.06318004729;0.414884490471;1.16982947789,,,
data,1241183100,34313.0;1153.0;33369.0;1200.0;1.07020613702;0.410735813678;1.17490292941,,,
data,1241183400,35281.0;1183.0;34364.0;1251.0;1.08569975774;0.414775827035;1.19951062376,,,
data,1241183700,36235.0;1217.0;35362.0;1318.0;1.10972731988;0.417655053581;1.22287859561,,,
data,1241184000,37258.0;1259.0;36361.0;1361.0;1.10768459228;0.418414663778;1.22435617505,,,
data,1241184300,38266.0;1295.0;37299.0;1411.0;1.11782321325;0.422207837962;1.23297791397,,,
data,1241184600,39220.0;1341.0;38364.0;1455.0;1.10922058968;0.423173439134;1.22522043938,,,
data,1241184900,40190.0;1380.0;39388.0;1518.0;1.12239768457;0.421829372974;1.23130316188,,,
data,1241185200,41152.0;1437.0;40347.0;1570.0;1.1143524773;0.413999453341;1.22932271166,,,
data,1241185500,42106.0;1497.0;41374.0;1620.0;1.10131027269;0.405905170703;1.21511866892,,,
data,1241185500,43090.0;1542.0;42379.0;1666.0;1.09854136025;0.404054167314;1.21630561381,,,
data,1241185800,44065.0;1587.0;43392.0;1715.0;1.09741604154;0.403094175608;1.21996166338,,,
data,1241186100,45063.0;1641.0;43906.0;1732.0;1.08326705274;0.399101748727;1.20619712442,,,
data,1241186400,46072.0;1684.0;44783.0;1743.0;1.06482731215;0.398152385929;1.21270485349,,,
data,1241186700,47079.0;1728.0;45739.0;1789.0;1.0656317867;0.393957788908;1.2196173429,,,
data,1241187000,48072.0;1765.0;46762.0;1829.0;1.06529063513;0.393995705105;1.22825342174,,,
data,1241187300,49032.0;1817.0;47813.0;1880.0;1.06105167719;0.387395077096;1.23245816265,,,
data,1241187600,50056.0;1863.0;48816.0;1952.0;1.07438740904;0.382073871527;1.24291398301,,,
data,1241187900,51028.0;1915.0;49773.0;1996.0;1.06857863683;0.376901039497;1.24092089109,,,
data,1241188200,52040.0;1965.0;50807.0;2049.0;1.068053825;0.372962405709;1.23889884218,,,
data,1241188200,53011.0;2012.0;51756.0;2093.0;1.06548304846;0.374800618206;1.23417820839,,,
data,1241188500,53987.0;2054.0;52734.0;2139.0;1.06612671323;0.375497606166;1.23796396792,,,
data,1241188800,55012.0;2095.0;53728.0;2177.0;1.06397435825;0.373353543996;1.24042825297,,,
data,1241189100,55978.0;2128.0;54329.0;2198.0;1.06424527562;0.376013099461;1.24714839156,,,
data,1241189400,56952.0;2177.0;55010.0;2210.0;1.05099628188;0.373528680331;1.24532633552,,,
data,1241189700,57967.0;2217.0;55982.0;2236.0;1.04433184408;0.375573053262;1.25480411349,,,
data,1241190000,59035.0;2259.0;57012.0;2281.0;1.04556815031;0.373090099512;1.2537580006,,,
data,1241190000,60026.0;2311.0;57997.0;2334.0;1.0452851502;0.371823794933;1.25271581016,,,
data,1241190300,61101.0;2360.0;59056.0;2390.0;1.0477802023;0.370305266347;1.25661045924,,,
data,1241190600,62064.0;2404.0;59532.0;2404.0;1.04253174763;0.371978735671;1.25367176886,,,
data,1241190900,63037.0;2452.0;60330.0;2437.0;1.03847793768;0.373616609958;1.25585325879,,,
data,1241191200,64031.0;2498.0;61318.0;2480.0;1.03672017493;0.371515622267;1.25719076831,,,
data,1241191500,65017.0;2534.0;62297.0;2525.0;1.03995504312;0.374591237247;1.26323955964,,,
data,1241191800,66039.0;2579.0;63282.0;2565.0;1.03790192926;0.373589102568;1.26681577848,,,
data,1241191800,67070.0;2621.0;64281.0;2619.0;1.04259145098;0.373091741321;1.2706803908,,,
data,1241192100,68033.0;2679.0;65275.0;2677.0;1.04147392038;0.369594552365;1.27310452928,,,
data,1241192400,69033.0;2727.0;66308.0;2723.0;1.03956900335;0.365337419299;1.27629204271,,,
data,1241192700,69976.0;2778.0;67225.0;2767.0;1.03680055346;0.371740253177;1.26977469505,,,
data,1241193000,70915.0;2815.0;68110.0;2821.0;1.0434025984;0.369858292508;1.2771024861,,,
data,1241193300,71917.0;2860.0;69123.0;2903.0;1.05606338817;0.367520082762;1.28233183795,,,
data,1241193600,72913.0;2902.0;70152.0;2947.0;1.05547423989;0.368109474465;1.28557284328,,,
data,1241193600,73981.0;2957.0;71173.0;3010.0;1.05808387619;0.364656193363;1.28664471792,,,
data,1241193900,74914.0;3002.0;71997.0;3049.0;1.05680612738;0.367200307188;1.28544158491,,,
data,1241194200,75929.0;3048.0;72914.0;3083.0;1.05330784381;0.364329123156;1.28859738071,,,
data,1241194500,76910.0;3091.0;73875.0;3129.0;1.05388172967;0.362505041815;1.29129754141,,,
data,1241194800,77893.0;3133.0;74923.0;3184.0;1.05656430952;0.363098199779;1.29083011745,,,
data,1241195100,78886.0;3184.0;75825.0;3240.0;1.05866722336;0.365838420845;1.29117431248,,,
data,1241195400,79777.0;3231.0;76488.0;3298.0;1.06462850198;0.368716223543;1.29104295559,,,
data,1241195400,80752.0;3271.0;77470.0;3402.0;1.08411036479;0.369935662999;1.29426002094,,,
data,1241195700,81821.0;3312.0;78522.0;3495.0;1.09958873568;0.368239901814;1.30099680569,,,
data,1241196000,82808.0;3358.0;79532.0;3571.0;1.10723434893;0.367056076354;1.29761755075,,,
data,1241196300,83773.0;3401.0;80393.0;3640.0;1.11527144953;0.371010729611;1.30056771242,,,
data,1241196600,84745.0;3457.0;81245.0;3693.0;1.11428778341;0.369626188067;1.30219112704,,,
data,1241196900,85693.0;3489.0;82180.0;3761.0;1.12403950294;0.369614385915;1.30570352902,,,
data,1241197200,86634.0;3541.0;83104.0;3820.0;1.12461500828;0.365281872877;1.30523710352,,,
data,1241197500,87644.0;3590.0;84039.0;3892.0;1.13062789756;0.363830453315;1.30744158223,,,
data,1241197500,88574.0;3636.0;84981.0;3960.0;1.13515647819;0.362044890441;1.30820110601,,,
data,1241197800,89519.0;3679.0;85633.0;3976.0;1.12977159395;0.362749547831;1.30478556058,,,
data,1241198100,90478.0;3721.0;86495.0;4012.0;1.12785493284;0.361091016772;1.3043359136,,,
data,1241198400,91403.0;3768.0;87417.0;4059.0;1.12634830353;0.35994651782;1.3050997409,,,
data,1241198700,92347.0;3818.0;87862.0;4088.0;1.12537346204;0.358785365078;1.30237492958,,,
data,1241199000,93234.0;3851.0;88270.0;4107.0;1.12645118108;0.360519204503;1.30453160367,,,
data,1241199300,94173.0;3889.0;89173.0;4143.0;1.12504532196;0.358891727954;1.30235942641,,,
data,1241199600,95108.0;3936.0;90115.0;4174.0;1.11922478008;0.356490572384;1.29930544631,,,
data,1241199600,96058.0;3992.0;91127.0;4248.0;1.12170961476;0.353294721431;1.29452715729,,,
data,1241199900,97009.0;4042.0;92098.0;4291.0;1.11821170496;0.351694697042;1.29353359731,,,
data,1241200200,97995.0;4095.0;93072.0;4344.0;1.1169166917;0.351089790202;1.28926993306,,,
data,1241200500,98867.0;4139.0;94078.0;4403.0;1.11793496384;0.34847080735;1.29015526066,,,
data,1241200800,99792.0;4180.0;95040.0;4460.0;1.12033492823;0.348374794753;1.29174912862,,,
data,1241201100,100796.0;4231.0;96014.0;4501.0;1.11679824404;0.346561690324;1.29120577687,,,
data,1241201400,101752.0;4275.0;96920.0;4546.0;1.11640779759;0.346420186576;1.29172437262,,,
data,1241201700,102713.0;4319.0;97818.0;4603.0;1.11908843084;0.346385451708;1.2916100376,,,
data,1241201700,103659.0;4372.0;98733.0;4642.0;1.11472993662;0.34513078995;1.29212330175,,,
data,1241202000,104584.0;4417.0;99707.0;4689.0;1.11350566873;0.345755198359;1.29113697122,,,
data,1241202300,105518.0;4459.0;100711.0;4745.0;1.11493201703;0.345058761774;1.29592640223,,,
data,1241202600,106458.0;4499.0;101640.0;4788.0;1.11468407121;0.343446968144;1.29818164774,,,
data,1241202900,107374.0;4547.0;102614.0;4842.0;1.11427489515;0.344269850356;1.29881320865,,,
data,1241203200,108369.0;4589.0;103507.0;4886.0;1.11473272137;0.344163032507;1.29897450331,,,
data,1241203500,109370.0;4640.0;104349.0;4927.0;1.11294704921;0.345392447371;1.30050928489,,,
data,1241203800,110275.0;4672.0;104839.0;4948.0;1.11398938745;0.344597754323;1.30076829551,,,
data,1241203800,111181.0;4709.0;105799.0;5011.0;1.11826498209;0.343591207908;1.30222190958,,,
data,1241204100,112088.0;4747.0;106782.0;5095.0;1.12664222993;0.342902529039;1.30286526159,,,
data,1241204400,112948.0;4788.0;107028.0;5107.0;1.12562272214;0.342360316263;1.30111226451,,,
data,1241204700,113863.0;4828.0;107630.0;5144.0;1.1271532832;0.341978307061;1.29536695225,,,
data,1241205000,114757.0;4870.0;108557.0;5208.0;1.13048126062;0.341130061135;1.28680682475,,,
data,1241205300,115722.0;4918.0;109431.0;5279.0;1.13511196251;0.34081762973;1.27859821067,,,
data,1241205600,116617.0;4959.0;110329.0;5345.0;1.13926769916;0.340502137959;1.2772026875,,,
data,1241205900,117536.0;5000.0;111256.0;5429.0;1.1470894945;0.340577615111;1.27666370968,,,
data,1241205900,118395.0;5041.0;112204.0;5484.0;1.14790453337;0.340533515539;1.28106936136,,,
data,1241206200,119295.0;5096.0;113150.0;5553.0;1.1488569011;0.338898865757;1.27575289398,,,
data,1241206500,120145.0;5128.0;114057.0;5615.0;1.15341475162;0.338407648874;1.28031405333,,,
data,1241206800,121029.0;5175.0;114620.0;5648.0;1.15242686736;0.338286807554;1.27858128262,,,
data,1241207100,121954.0;5230.0;115238.0;5671.0;1.14751479995;0.339722591303;1.2721578216,,,
data,1241207400,122877.0;5258.0;116117.0;5699.0;1.14697213736;0.341848742456;1.27653361601,,,
data,1241207700,123742.0;5291.0;117014.0;5740.0;1.14723776952;0.347059211243;1.27635262823,,,
data,1241207700,124623.0;5324.0;117874.0;5786.0;1.14900141305;0.351407672682;1.27991252123,,,
data,1241208000,125569.0;5375.0;118774.0;5843.0;1.14926047475;0.352522861801;1.27575440127,,,
data,1241208300,126465.0;5421.0;119691.0;5898.0;1.14956680303;0.356103084394;1.27323828189,,,
data,1241208600,127375.0;5450.0;120604.0;5951.0;1.15323000378;0.360166931862;1.27524256718,,,
data,1241208900,128274.0;5497.0;121517.0;6006.0;1.15335018439;0.364762774261;1.27417160823,,,
data,1241209200,129160.0;5533.0;122226.0;6029.0;1.15146051705;0.369011356864;1.2739322001,,,
data,1241209500,129957.0;5563.0;122496.0;6032.0;1.15035012175;0.369505793417;1.27302983394,,,
data,1241209500,130792.0;5612.0;123327.0;6053.0;1.1438683017;0.368424707511;1.26570367976,,,
data,1241209800,131658.0;5640.0;124226.0;6086.0;1.14363541603;0.370293516944;1.26152242367,,,
data,1241210100,132495.0;5679.0;125104.0;6112.0;1.13982917929;0.373633739941;1.25596369518,,,
data,1241210400,133282.0;5713.0;125982.0;6146.0;1.13812859326;0.375440424672;1.25310966632,,,
data,1241210700,134139.0;5751.0;126938.0;6168.0;1.13335094325;0.379558228148;1.25045464072,,,
data,1241211000,135026.0;5786.0;127894.0;6229.0;1.13659864346;0.383062716546;1.25086785053,,,
data,1241211300,135902.0;5830.0;128787.0;6274.0;1.1356114976;0.384631094291;1.24946037175,,,
data,1241211600,136794.0;5874.0;129718.0;6331.0;1.13659352138;0.386558488294;1.24764150982,,,
data,1241211600,137715.0;5911.0;130653.0;6370.0;1.13590061104;0.389615580902;1.24686745683,,,
data,1241211900,138582.0;5941.0;131506.0;6414.0;1.13770760165;0.394185926069;1.24766301842,,,
data,1241212200,139509.0;5978.0;132389.0;6462.0;1.13909872813;0.396962982675;1.24986603073,,,
data,1241212500,140346.0;6010.0;132722.0;6472.0;1.13873103855;0.398307676138;1.25014529926,,,
data,1241212800,141183.0;6056.0;132801.0;6477.0;1.13702258488;0.398278214425;1.24818400556,,,
data,1241213100,142109.0;6106.0;133451.0;6509.0;1.13516037418;0.401560564271;1.24350697935,,,
data,1241213400,143069.0;6146.0;134338.0;6547.0;1.13447896628;0.404489128199;1.24134764018,,,
data,1241213700,143959.0;6180.0;134787.0;6575.0;1.13631331616;0.405928404453;1.24203682366,,,
data,1241214000,144813.0;6210.0;135357.0;6595.0;1.1361875604;0.407425561627;1.24157561903,,,
data,1241214300,145666.0;6246.0;136264.0;6638.0;1.13608893335;0.409244562674;1.23953048623,,,
data,1241214600,146593.0;6285.0;137112.0;6685.0;1.13719226361;0.412055958918;1.23948823232,,,
data,1241214900,147453.0;6334.0;137984.0;6730.0;1.13543398112;0.414696822399;1.23405294083,,,
data,1241215200,148357.0;6364.0;138891.0;6778.0;1.13764125141;0.420406099825;1.23390870576,,,
data,1241215500,149179.0;6394.0;139789.0;6829.0;1.13977512442;0.423558652949;1.23468187815,,,
data,1241215800,150164.0;6427.0;140678.0;6876.0;1.14200291123;0.427143583012;1.2347738312,,,
data,1241216100,151157.0;6467.0;141564.0;6921.0;1.14272420532;0.429517897122;1.23368597326,,,
data,1241216400,151996.0;6509.0;141964.0;6941.0;1.14172550865;0.429470230131;1.23030918873,,,
data,1241216700,152885.0;6547.0;142684.0;6946.0;1.1367946991;0.431066782659;1.2249261925,,,
data,1241217000,153769.0;6593.0;143609.0;6969.0;1.13181259037;0.43134390479;1.22362041953,,,
data,1241217300,154734.0;6631.0;144592.0;6999.0;1.12953177654;0.43325179984;1.2235961633,,,
data,1241217600,155647.0;6660.0;145495.0;7034.0;1.12985007895;0.436373833368;1.22420700024,,,
data,1241218200,156586.0;6707.0;146373.0;7082.0;1.12958670507;0.437516827574;1.22173020276,,,
data,1241218500,157441.0;6753.0;146642.0;7097.0;1.12833359723;0.438489885978;1.22018046809,,,
data,1241218800,158336.0;6786.0;147612.0;7158.0;1.13145124194;0.440163360613;1.2221838105,,,
data,1241219100,159244.0;6828.0;148533.0;7214.0;1.13272047451;0.440356704563;1.22016134872,,,
data,1241219400,160127.0;6874.0;149477.0;7261.0;1.13155873929;0.442524017934;1.2186143606,,,
data,1241219700,161033.0;6914.0;150403.0;7301.0;1.13060618792;0.442954800542;1.21811554464,,,
data,1241220000,161946.0;6952.0;151278.0;7342.0;1.13057419372;0.443732399788;1.21631677665,,,
data,1241220300,162839.0;6989.0;152085.0;7382.0;1.13091781381;0.445399209074;1.21671471098,,,
data,1241220600,163721.0;7018.0;152954.0;7423.0;1.13216479519;0.448235811634;1.21618589666,,,
data,1241221200,164618.0;7071.0;153911.0;7472.0;1.13022181883;0.449849446907;1.21228531103,,,
data,1241221500,165542.0;7110.0;154825.0;7516.0;1.13027541144;0.450936519563;1.21263020396,,,
data,1241221800,166447.0;7160.0;155749.0;7569.0;1.12973397051;0.4519128261;1.21132583869,,,
data,1241222100,167358.0;7205.0;156683.0;7604.0;1.127282388;0.451987649297;1.20983220387,,,
data,1241222400,168195.0;7234.0;157590.0;7638.0;1.12690050963;0.453276269027;1.21036058283,,,
data,1241222700,169058.0;7271.0;157931.0;7647.0;1.12581047998;0.455062078822;1.20979647601,,,
data,1241223300,169895.0;7318.0;158723.0;7661.0;1.12055658363;0.456349255644;1.20538725502,,,
data,1241223600,170757.0;7350.0;159370.0;7673.0;1.11853557823;0.457757589077;1.20317006589,,,
data,1241223900,171673.0;7380.0;160246.0;7697.0;1.11732604836;0.460543869054;1.20275951509,,,
data,1241224200,172590.0;7411.0;161118.0;7717.0;1.11543239536;0.462055765662;1.20355237916,,,
data,1241224500,173495.0;7443.0;162010.0;7747.0;1.11462987271;0.463422448673;1.20438925233,,,
data,1241224800,174376.0;7476.0;162198.0;7753.0;1.11491486955;0.463885384471;1.20423529799,,,
data,1241225400,175229.0;7520.0;163054.0;7816.0;1.11696929669;0.465986447071;1.20355293183,,,
data,1241225700,176113.0;7550.0;163996.0;7888.0;1.12196190216;0.468683321255;1.20458726418,,,
data,1241226000,177054.0;7587.0;164536.0;7914.0;1.12245973161;0.470169788254;1.20323863268,,,
data,1241226300,177953.0;7619.0;165035.0;7919.0;1.12073162159;0.470775707321;1.20133194065,,,
data,1241226600,178882.0;7648.0;165944.0;7940.0;1.11912271484;0.47162775489;1.20153935062,,,
data,1241226900,179808.0;7675.0;166857.0;7973.0;1.11945839988;0.475344894825;1.20233492195,,,
data,1241227500,180677.0;7700.0;167795.0;8013.0;1.12054234469;0.476100266234;1.2031053934,,,
data,1241227800,181610.0;7726.0;168700.0;8042.0;1.12055722669;0.478489002795;1.20467370926,,,
data,1241228100,182522.0;7771.0;169628.0;8081.0;1.11893761897;0.479164637054;1.20399019041,,,
data,1241228400,183447.0;7808.0;170588.0;8121.0;1.11848932181;0.48102133086;1.20482000953,,,
data,1241228700,184410.0;7856.0;171513.0;8162.0;1.11707553404;0.481356720315;1.20327020685,,,
data,1241229000,185308.0;7899.0;172402.0;8209.0;1.1170433076;0.481973286251;1.20260968351,,,
data,1241229600,186219.0;7931.0;173312.0;8248.0;1.11741901788;0.483554588585;1.20319593195,,,
data,1241229900,187143.0;7966.0;174193.0;8290.0;1.11803942164;0.484563927348;1.20296809312,,,
data,1241230200,188105.0;8003.0;175080.0;8327.0;1.11789123102;0.4859267917;1.20287123264,,,
data,1241230500,189048.0;8032.0;176002.0;8367.0;1.11892390778;0.486775281831;1.20285334554,,,
data,1241230800,190001.0;8060.0;176913.0;8412.0;1.12088320486;0.489198800559;1.20474618661,,,
data,1241231100,190974.0;8111.0;177847.0;8459.0;1.11988215526;0.490185464599;1.20309045181,,,
data,1241231700,191869.0;8140.0;178794.0;8515.0;1.12256660645;0.492431077775;1.20353834931,,,
data,1241232000,192739.0;8169.0;179534.0;8543.0;1.12270176305;0.494270513135;1.20438543322,,,
data,1241232300,193586.0;8204.0;180156.0;8551.0;1.1199959967;0.495214680022;1.20285173344,,,
data,1241232600,194497.0;8243.0;181053.0;8575.0;1.11752181706;0.496821671946;1.20238558561,,,
data,1241233200,195439.0;8283.0;181945.0;8595.0;1.11462640267;0.497417079292;1.20075246965,,,
data,1241233500,196363.0;8313.0;182870.0;8626.0;1.11421465664;0.49962425751;1.20092435988,,,
data,1241233800,197273.0;8342.0;183801.0;8659.0;1.11408245109;0.500382331643;1.20120693925,,,
data,1241234100,198221.0;8376.0;184718.0;8704.0;1.11512270549;0.501988881304;1.20162747019,,,
data,1241234700,199118.0;8411.0;185661.0;8751.0;1.11583476196;0.501868824766;1.20218503951,,,
data,1241235000,200022.0;8449.0;186657.0;8797.0;1.11573939046;0.503304273771;1.20100635345,,,
data,1241235300,200920.0;8480.0;187558.0;8830.0;1.11545595858;0.503219248904;1.20257375878,,,
data,1241235900,201894.0;8506.0;188496.0;8873.0;1.11729119699;0.503886320567;1.20356162093,,,
data,1241236200,202807.0;8537.0;189456.0;8908.0;1.11699056315;0.505795853464;1.20395716178,,,
data,1241236800,203718.0;8564.0;190406.0;8946.0;1.11763761394;0.50784644765;1.20494027987,,,
data,1241237100,204647.0;8601.0;191317.0;8983.0;1.11718288138;0.508059415958;1.20483300927,,,
data,1241237700,205603.0;8643.0;192242.0;9024.0;1.11664659219;0.50878004386;1.20445158195,,,
data,1241238000,206511.0;8671.0;193109.0;9051.0;1.11626691652;0.509747495065;1.20482000931,,,
data,1241238600,207364.0;8705.0;194022.0;9084.0;1.11529751557;0.510130717684;1.20453584662,,,
data,1241238900,208232.0;8749.0;194945.0;9121.0;1.11357483706;0.510923321936;1.20257500228,,,
data,1241239500,209108.0;8772.0;195866.0;9153.0;1.11397753675;0.512986915358;1.20397261906,,,
data,1241240100,210055.0;8799.0;196738.0;9182.0;1.11416302635;0.514124944295;1.20512820588,,,
data,1241240700,210941.0;8824.0;197634.0;9226.0;1.11595656329;0.51444660692;1.20737994918,,,
data,1241241300,211784.0;8854.0;198574.0;9261.0;1.11555022731;0.515565000494;1.20763426524,,,
data,1241241600,212697.0;8882.0;199512.0;9290.0;1.11505756211;0.516382205178;1.20819380277,,,
data,1241242500,213579.0;8908.0;200419.0;9314.0;1.11423214414;0.518824582188;1.20840476316,,,
data,1241243100,214446.0;8935.0;201312.0;9342.0;1.11376506769;0.520809161365;1.20776585873,,,
data,1241243700,215369.0;8967.0;202181.0;9371.0;1.11322158713;0.521749917681;1.20580383113,,,
data,1241244300,216246.0;8991.0;203084.0;9403.0;1.11360407764;0.5220100074;1.20507486061,,,
data,1241244900,217163.0;9013.0;203957.0;9421.0;1.11294794012;0.523855470367;1.20526579182,,,
data,1241245800,218119.0;9032.0;204913.0;9455.0;1.11429861469;0.525705763953;1.20643292358,,,
data,1241246400,218996.0;9053.0;205782.0;9482.0;1.11464411967;0.526614973126;1.20753566589,,,
data,1241247300,219921.0;9083.0;206732.0;9505.0;1.11322205634;0.526897200247;1.20791217898,,,
data,1241247300,220025.0;9087.0;206830.0;9506.0;1.1128478206;0.526881188518;1.20773557415,,,
