
New Run at  02/11/2015 06:32:54
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241780400,1607331.0;58763.0;1526759.0;69691.0;1.2485546857;1.08441443051;0.691962598249,,,
data,1241781000,1608348.0;58790.0;1527757.0;69706.0;1.24822375336;1.08441270487;0.692011602339,,,
data,1241781600,1609300.0;58814.0;1528795.0;69737.0;1.24816011631;1.08461549273;0.691983393835,,,
data,1241781900,1610308.0;58848.0;1529828.0;69779.0;1.24812872635;1.08452073747;0.691935942265,,,
data,1241782500,1611277.0;58884.0;1530678.0;69806.0;1.24790583811;1.08458214708;0.691938110435,,,
data,1241782800,1612267.0;58916.0;1531648.0;69838.0;1.24777573818;1.08461417404;0.692075489952,,,
data,1241783400,1613235.0;58934.0;1532722.0;69861.0;1.24767974202;1.08481327365;0.692184285046,,,
data,1241783700,1614229.0;58963.0;1533718.0;69879.0;1.24734542949;1.08500864188;0.692157568344,,,
data,1241784000,1615249.0;58987.0;1534660.0;69902.0;1.24727035398;1.08515538387;0.692201149069,,,
data,1241784600,1616269.0;59005.0;1535674.0;69928.0;1.24731718052;1.08541216458;0.692391630046,,,
data,1241784900,1617227.0;59028.0;1536681.0;69966.0;1.24743015673;1.08574192868;0.692486385686,,,
data,1241785200,1618247.0;59050.0;1537666.0;69997.0;1.2475050835;1.08581027003;0.692634052058,,,
data,1241785500,1619251.0;59086.0;1538663.0;70031.0;1.24731573532;1.08584924789;0.692556121854,,,
data,1241785800,1620201.0;59116.0;1538876.0;70038.0;1.24736618001;1.08587058709;0.692564150067,,,
data,1241786400,1621145.0;59150.0;1539788.0;70078.0;1.24734870419;1.08592005367;0.692872018654,,,
data,1241786700,1622132.0;59175.0;1540795.0;70140.0;1.24786851237;1.0859659284;0.693119306116,,,
data,1241787000,1623117.0;59201.0;1541813.0;70190.0;1.24814293551;1.08619600408;0.693316533854,,,
data,1241787300,1624092.0;59234.0;1542841.0;70242.0;1.24828934458;1.08635234988;0.693277551295,,,
data,1241787600,1625087.0;59274.0;1543818.0;70291.0;1.24829146752;1.08624561903;0.693354202957,,,
data,1241787900,1626070.0;59308.0;1544790.0;70329.0;1.24821946672;1.08638893342;0.693363072621,,,
data,1241788200,1627061.0;59345.0;1545810.0;70368.0;1.24806957539;1.08649888706;0.69343532197,,,
data,1241788500,1628086.0;59373.0;1546849.0;70405.0;1.248084329;1.0866214556;0.693552784946,,,
data,1241788800,1629078.0;59401.0;1547852.0;70444.0;1.24813826608;1.08689783439;0.693660339318,,,
data,1241789100,1630092.0;59433.0;1548702.0;70465.0;1.24792952647;1.08688580482;0.693745738086,,,
data,1241789400,1631002.0;59467.0;1548740.0;70467.0;1.247917087;1.08697400464;0.693754606004,,,
data,1241789400,1631937.0;59494.0;1549703.0;70492.0;1.24773276232;1.08730516995;0.693811371139,,,
data,1241789700,1632965.0;59513.0;1550725.0;70523.0;1.24784609243;1.08766031768;0.69385690872,,,
data,1241790000,1633961.0;59560.0;1551730.0;70555.0;1.24737959941;1.08757618763;0.693930272799,,,
data,1241790300,1634904.0;59592.0;1552807.0;70580.0;1.24700578716;1.08752822939;0.694058122368,,,
data,1241790600,1635919.0;59621.0;1553812.0;70604.0;1.24679018729;1.08753265308;0.694324844315,,,
data,1241790900,1636923.0;59650.0;1554819.0;70635.0;1.24668838496;1.08775118105;0.694515370543,,,
data,1241791200,1637922.0;59683.0;1555849.0;70675.0;1.24663967163;1.08785814785;0.694721526318,,,
data,1241791500,1638952.0;59720.0;1556866.0;70719.0;1.24661202585;1.08792825735;0.694790859629,,,
data,1241791800,1639933.0;59750.0;1557884.0;70760.0;1.24663955547;1.08813425834;0.694678711493,,,
data,1241791800,1640870.0;59791.0;1558892.0;70797.0;1.2463418684;1.08806308867;0.694539662695,,,
data,1241792100,1641853.0;59815.0;1559866.0;70833.0;1.24644324331;1.08824418553;0.69494045177,,,
data,1241792400,1642901.0;59850.0;1560839.0;70872.0;1.24641830898;1.08826559004;0.695047242446,,,
data,1241792700,1643949.0;59886.0;1561881.0;70914.0;1.24637025416;1.08846263624;0.694950395579,,,
data,1241793000,1644906.0;59926.0;1562868.0;70959.0;1.24626667529;1.08826894293;0.695025062449,,,
data,1241793300,1645883.0;59960.0;1563863.0;71029.0;1.24673551486;1.08856532898;0.695560704171,,,
data,1241793600,1646860.0;59998.0;1564813.0;71102.0;1.24720912358;1.08850504248;0.696050670187,,,
data,1241793600,1647842.0;60040.0;1565817.0;71198.0;1.24796290004;1.08838170104;0.696064579467,,,
data,1241793900,1648837.0;60068.0;1566778.0;71272.0;1.2486652729;1.0884981787;0.696185701058,,,
data,1241794200,1649814.0;60114.0;1567822.0;71367.0;1.24928073954;1.08841971355;0.696057472875,,,
data,1241794500,1650781.0;60159.0;1568814.0;71444.0;1.249634937;1.08825639673;0.695958343157,,,
data,1241794800,1651724.0;60186.0;1569598.0;71496.0;1.2500728033;1.08848369882;0.696098790674,,,
data,1241795100,1652674.0;60224.0;1570309.0;71521.0;1.24987348705;1.08852448537;0.696190229447,,,
data,1241795400,1653670.0;60261.0;1571316.0;71558.0;1.24970404204;1.08876225845;0.696285863648,,,
data,1241795400,1654754.0;60295.0;1572284.0;71632.0;1.25034027963;1.08915882557;0.696359928418,,,
data,1241795700,1655807.0;60333.0;1573287.0;71687.0;1.25051022041;1.08930695242;0.69631732466,,,
data,1241796000,1656801.0;60368.0;1574317.0;71741.0;1.2506586784;1.08938403989;0.696439295466,,,
data,1241796300,1657798.0;60400.0;1575335.0;71797.0;1.2509157151;1.08954172464;0.696607617506,,,
data,1241796600,1658780.0;60439.0;1576328.0;71848.0;1.25094902748;1.08966642223;0.696749744026,,,
data,1241796900,1659804.0;60479.0;1577364.0;71908.0;1.25111574676;1.08964123542;0.696800156707,,,
data,1241797200,1660819.0;60521.0;1578408.0;71972.0;1.25129729896;1.0895418436;0.696837255068,,,
data,1241797200,1661799.0;60552.0;1578997.0;71979.0;1.25104953241;1.08975240086;0.696752752162,,,
data,1241797500,1662783.0;60594.0;1579930.0;71997.0;1.25049657893;1.08994630631;0.696755465019,,,
data,1241797800,1663774.0;60630.0;1580916.0;72018.0;1.25008351073;1.08992537953;0.696971294326,,,
data,1241798100,1664741.0;60681.0;1581958.0;72076.0;1.24994146108;1.08983428211;0.696692201937,,,
data,1241798400,1665794.0;60710.0;1582976.0;72118.0;1.25005869248;1.09001001809;0.696828667989,,,
data,1241798700,1666849.0;60751.0;1583938.0;72155.0;1.24988794896;1.09014600945;0.696837879389,,,
data,1241799000,1667848.0;60792.0;1584976.0;72195.0;1.24966747695;1.09034001438;0.696842976144,,,
data,1241799000,1668870.0;60816.0;1585984.0;72260.0;1.25027000161;1.09067134119;0.697259428905,,,
data,1241799300,1669868.0;60865.0;1586921.0;72316.0;1.25024061964;1.09066957125;0.697284587132,,,
data,1241799600,1670906.0;60903.0;1587911.0;72371.0;1.2504080155;1.0908749885;0.697293854313,,,
data,1241799900,1671960.0;60931.0;1588882.0;72412.0;1.25056559101;1.09125163904;0.697443157879,,,
data,1241800200,1672977.0;60963.0;1589869.0;72461.0;1.25073879732;1.09145135774;0.697591872321,,,
data,1241800500,1673940.0;60999.0;1590895.0;72512.0;1.25079327871;1.09158397435;0.697700617386,,,
data,1241800800,1674943.0;61033.0;1591805.0;72557.0;1.25090626513;1.09163805756;0.697775333386,,,
data,1241800800,1675969.0;61068.0;1592017.0;72560.0;1.25084027831;1.09160404327;0.697761263819,,,
data,1241801100,1676909.0;61108.0;1592972.0;72589.0;1.25047236087;1.09162528267;0.697827700689,,,
data,1241801400,1677909.0;61160.0;1593946.0;72629.0;1.25007879164;1.09140757642;0.697509317925,,,
data,1241801700,1678966.0;61193.0;1594964.0;72670.0;1.25009906857;1.09161529296;0.697664156269,,,
data,1241802000,1680000.0;61227.0;1595911.0;72705.0;1.25003424835;1.09175063376;0.697813227518,,,
data,1241802300,1681002.0;61257.0;1596873.0;72729.0;1.24982654565;1.09185513646;0.697970746449,,,
data,1241802600,1681989.0;61295.0;1597841.0;72768.0;1.24969772648;1.09208138463;0.698003757579,,,
data,1241802900,1683006.0;61332.0;1598869.0;72797.0;1.24939319814;1.09221664594;0.69820426861,,,
data,1241803200,1683974.0;61366.0;1599821.0;72839.0;1.24939610488;1.09243468944;0.698178486736,,,
data,1241803200,1684920.0;61403.0;1600805.0;72881.0;1.2492966805;1.09246539189;0.698239932748,,,
data,1241803500,1685916.0;61429.0;1601815.0;72918.0;1.24935217967;1.09277830108;0.69863073265,,,
data,1241803800,1686959.0;61456.0;1602820.0;72952.0;1.2493746435;1.09307217017;0.698900611964,,,
data,1241804100,1687961.0;61497.0;1603802.0;72988.0;1.24913446335;1.09311753905;0.698943723082,,,
data,1241804400,1688878.0;61527.0;1604690.0;73014.0;1.24895713655;1.0934807223;0.69915643537,,,
data,1241804700,1689917.0;61559.0;1605549.0;73042.0;1.24888632573;1.09369369862;0.699347649844,,,
data,1241805000,1690832.0;61593.0;1606339.0;73063.0;1.24861744319;1.09389809909;0.699406575275,,,
data,1241805300,1691761.0;61618.0;1606647.0;73072.0;1.24871100141;1.09410409836;0.699526689534,,,
data,1241805300,1692692.0;61654.0;1607608.0;73107.0;1.24851995349;1.09405819203;0.699564818618,,,
data,1241805600,1693581.0;61691.0;1608572.0;73137.0;1.24819029046;1.09392491308;0.69963449919,,,
data,1241805900,1694465.0;61740.0;1608848.0;73144.0;1.24775600703;1.09373089188;0.699472103985,,,
data,1241806200,1695364.0;61774.0;1609571.0;73161.0;1.24746028356;1.0938694433;0.699515981084,,,
data,1241806500,1696335.0;61807.0;1610237.0;73175.0;1.24723097519;1.09406711931;0.699687085095,,,
data,1241806800,1697240.0;61848.0;1610940.0;73207.0;1.24707003204;1.09408599438;0.699570716398,,,
data,1241807100,1698220.0;61871.0;1611908.0;73256.0;1.24741156539;1.09429297081;0.700004978632,,,
data,1241807400,1699150.0;61905.0;1612855.0;73301.0;1.24744258685;1.09438608225;0.700023012895,,,
data,1241807700,1700078.0;61945.0;1613732.0;73349.0;1.2474564024;1.0942991724;0.699946273789,,,
data,1241807700,1701008.0;61973.0;1613939.0;73355.0;1.24751691036;1.09468606414;0.700025046409,,,
data,1241808000,1701911.0;62000.0;1614823.0;73378.0;1.2473435904;1.09501221973;0.700099398505,,,
data,1241808300,1702853.0;62033.0;1615777.0;73403.0;1.24705831442;1.09515452926;0.700010288636,,,
data,1241808600,1703785.0;62071.0;1616737.0;73451.0;1.24705148426;1.09540530166;0.69994289578,,,
data,1241808900,1704714.0;62105.0;1617697.0;73497.0;1.24708884347;1.09541328301;0.699867847561,,,
data,1241809200,1705706.0;62132.0;1618686.0;73537.0;1.24718862596;1.09598833145;0.699988897801,,,
data,1241809500,1706621.0;62156.0;1619647.0;73565.0;1.24711038493;1.09615208439;0.700065612809,,,
data,1241809800,1707595.0;62194.0;1620633.0;73601.0;1.24691090251;1.09639853119;0.699989885264,,,
data,1241810100,1708526.0;62225.0;1621574.0;73630.0;1.24673661707;1.09646061046;0.699965316679,,,
data,1241810100,1709510.0;62259.0;1622515.0;73657.0;1.24650725531;1.09674146125;0.699982172489,,,
data,1241810400,1710462.0;62289.0;1623509.0;73682.0;1.24626034621;1.09699254459;0.700033223925,,,
data,1241810700,1711412.0;62326.0;1624436.0;73709.0;1.24595750717;1.09702711907;0.699929413014,,,
data,1241811000,1712344.0;62359.0;1625367.0;73732.0;1.24565119974;1.09714079684;0.699927158232,,,
data,1241811300,1713257.0;62394.0;1625929.0;73759.0;1.2456416732;1.09723644993;0.699972026037,,,
data,1241811600,1714141.0;62424.0;1626142.0;73768.0;1.2456742614;1.09763765529;0.700057097903,,,
data,1241811900,1715038.0;62454.0;1626587.0;73789.0;1.24574116553;1.0979826275;0.700337925017,,,
data,1241812200,1715943.0;62503.0;1627479.0;73854.0;1.24583527392;1.09773437378;0.700780651598,,,
data,1241812200,1716828.0;62541.0;1628378.0;73908.0;1.24594304573;1.09781243944;0.701457029083,,,
data,1241812500,1717684.0;62571.0;1629308.0;73966.0;1.24623262854;1.09800439999;0.70219699474,,,
data,1241812800,1718592.0;62601.0;1630257.0;74027.0;1.24659560393;1.09812757449;0.702876471168,,,
data,1241813100,1719542.0;62640.0;1631172.0;74074.0;1.24659987273;1.09809812977;0.703302959616,,,
data,1241813400,1720476.0;62674.0;1632116.0;74125.0;1.2467371181;1.09822694836;0.703969718625,,,
data,1241813700,1721356.0;62713.0;1632764.0;74162.0;1.24672634882;1.09814565878;0.704280859687,,,
data,1241814000,1722228.0;62744.0;1633181.0;74173.0;1.24660817258;1.09843376879;0.704294554811,,,
data,1241814300,1723122.0;62782.0;1634031.0;74192.0;1.24617107853;1.09840422696;0.704186301269,,,
data,1241814300,1724049.0;62811.0;1634970.0;74223.0;1.2460704957;1.09867083697;0.704235707331,,,
data,1241814600,1724888.0;62847.0;1635930.0;74269.0;1.24600334738;1.0987119379;0.704258307623,,,
data,1241814900,1725754.0;62884.0;1636794.0;74307.0;1.24587489063;1.09876957987;0.704380726056,,,
data,1241815200,1726642.0;62916.0;1637680.0;74340.0;1.24576093642;1.09896939271;0.704414525958,,,
data,1241815500,1727570.0;62944.0;1638602.0;74375.0;1.24576123799;1.09925065278;0.704655799136,,,
data,1241815800,1728457.0;62975.0;1639476.0;74407.0;1.24565889844;1.09942724313;0.704649805244,,,
data,1241816100,1729392.0;63007.0;1640325.0;74455.0;1.24585817971;1.09956752091;0.704699979944,,,
data,1241816400,1730244.0;63039.0;1641132.0;74481.0;1.24566144283;1.09955634917;0.704752024795,,,
data,1241816700,1731155.0;63065.0;1641939.0;74506.0;1.24560913309;1.09978187906;0.704904136494,,,
data,1241817000,1732066.0;63099.0;1642893.0;74542.0;1.24547129296;1.0998508732;0.705087814627,,,
data,1241817300,1732958.0;63121.0;1643772.0;74565.0;1.2453964128;1.10026380185;0.70525376959,,,
data,1241817600,1733870.0;63157.0;1644659.0;74594.0;1.24515400575;1.10018959226;0.705109079249,,,
data,1241817900,1734773.0;63184.0;1645576.0;74643.0;1.2453937417;1.1003919107;0.705069889851,,,
data,1241818200,1735668.0;63215.0;1646472.0;74684.0;1.24543118231;1.10043787289;0.70517845495,,,
data,1241818500,1736566.0;63248.0;1647373.0;74705.0;1.24509423745;1.10057627304;0.705223832487,,,
data,1241818800,1737467.0;63285.0;1648277.0;74744.0;1.24497868941;1.10076868991;0.705155573479,,,
data,1241819100,1738399.0;63311.0;1649168.0;74770.0;1.24489514027;1.1009609441;0.705372737486,,,
data,1241819400,1739302.0;63346.0;1650094.0;74795.0;1.24457101175;1.10111491832;0.70545161995,,,
data,1241819700,1740226.0;63387.0;1651017.0;74825.0;1.2442299056;1.10117393278;0.705310039641,,,
data,1241820000,1741123.0;63413.0;1651949.0;74849.0;1.24405768942;1.10136935773;0.705421931205,,,
data,1241820300,1741986.0;63446.0;1652870.0;74881.0;1.24386529809;1.10152056681;0.705431448235,,,
data,1241820600,1742874.0;63476.0;1653707.0;74909.0;1.24374650817;1.10158455663;0.705397403285,,,
data,1241820900,1743754.0;63501.0;1654484.0;74950.0;1.24398091617;1.10179715092;0.7058259203,,,
data,1241821200,1744632.0;63542.0;1655207.0;74982.0;1.24379171519;1.10168119296;0.705948853039,,,
data,1241821500,1745428.0;63574.0;1655610.0;75000.0;1.24372860659;1.10169861186;0.706042480176,,,
data,1241821800,1746308.0;63605.0;1656206.0;75020.0;1.24363315799;1.10184665088;0.70616981145,,,
data,1241822100,1747213.0;63634.0;1657061.0;75066.0;1.24383108781;1.10206227637;0.706491313728,,,
data,1241822400,1748098.0;63659.0;1657898.0;75103.0;1.24395720954;1.10225600705;0.706735191836,,,
data,1241822700,1748992.0;63692.0;1658778.0;75148.0;1.24403356031;1.1023432139;0.707097593566,,,
data,1241823300,1749808.0;63714.0;1659614.0;75186.0;1.24418630652;1.10248884594;0.707603776593,,,
data,1241823600,1750662.0;63750.0;1660435.0;75228.0;1.24417007838;1.10247120105;0.707821595445,,,
data,1241823900,1751487.0;63774.0;1661063.0;75256.0;1.24428047788;1.10251473124;0.708190884057,,,
data,1241824200,1752351.0;63797.0;1661608.0;75286.0;1.24453321755;1.10276359599;0.708321669581,,,
data,1241824500,1753204.0;63824.0;1662050.0;75298.0;1.24447962388;1.10281244379;0.708376646602,,,
data,1241824800,1754041.0;63849.0;1662925.0;75327.0;1.24441045105;1.10261270015;0.708365130686,,,
data,1241825100,1754931.0;63887.0;1663806.0;75361.0;1.24420378207;1.10220295815;0.708177453951,,,
data,1241825700,1755870.0;63921.0;1664625.0;75388.0;1.24404075247;1.10182823245;0.707987008749,,,
data,1241826000,1756719.0;63951.0;1664851.0;75404.0;1.24415351825;1.10195458873;0.708165432343,,,
data,1241826300,1757629.0;63991.0;1665743.0;75469.0;1.24442552662;1.10230244823;0.708784026093,,,
data,1241826600,1758452.0;64029.0;1666623.0;75521.0;1.24446922124;1.10244096562;0.708692310267,,,
data,1241826900,1759319.0;64070.0;1667480.0;75579.0;1.24460166234;1.10193443212;0.708435323466,,,
data,1241827500,1760175.0;64099.0;1668386.0;75621.0;1.24465925675;1.10171901264;0.708397030358,,,
data,1241827800,1761029.0;64134.0;1669265.0;75654.0;1.24447102101;1.10138220326;0.708286068786,,,
data,1241828100,1761878.0;64174.0;1670152.0;75699.0;1.24437382481;1.10088876768;0.708049125265,,,
data,1241828400,1762723.0;64208.0;1671017.0;75753.0;1.2445544364;1.10056819134;0.70794846211,,,
data,1241828700,1763598.0;64244.0;1671910.0;75793.0;1.24446654588;1.10012380826;0.707712635009,,,
data,1241829300,1764489.0;64274.0;1672811.0;75836.0;1.24454948401;1.09983762413;0.707603070826,,,
data,1241829600,1765343.0;64300.0;1673536.0;75878.0;1.24479817534;1.09965488689;0.707573086513,,,
data,1241829900,1766208.0;64325.0;1674224.0;75895.0;1.24469130217;1.09959854926;0.707632626844,,,
data,1241830200,1767005.0;64355.0;1675067.0;75913.0;1.24434112771;1.0992081313;0.707516781692,,,
data,1241830500,1767911.0;64384.0;1675938.0;75955.0;1.24445977448;1.0988756509;0.707351993798,,,
data,1241831100,1768760.0;64401.0;1676752.0;76000.0;1.24486155965;1.09929681016;0.707884903582,,,
data,1241831400,1769627.0;64438.0;1677636.0;76046.0;1.24485372052;1.09910616875;0.708151513756,,,
data,1241831700,1770503.0;64463.0;1678510.0;76093.0;1.24510772527;1.09893650787;0.708117237763,,,
data,1241832000,1771400.0;64491.0;1679396.0;76146.0;1.24540759304;1.09868264332;0.708021740165,,,
data,1241832300,1772276.0;64533.0;1680288.0;76187.0;1.24522160811;1.09823717363;0.707833224896,,,
data,1241832900,1773111.0;64555.0;1681135.0;76227.0;1.24540979374;1.09803993696;0.707768093713,,,
data,1241833200,1774042.0;64590.0;1682017.0;76263.0;1.24532331021;1.09777933602;0.707722554372,,,
data,1241833500,1774941.0;64614.0;1682870.0;76297.0;1.24541527335;1.09758867822;0.707661567456,,,
data,1241833800,1775794.0;64648.0;1683681.0;76338.0;1.2454275173;1.09717917881;0.707464763068,,,
data,1241834100,1776682.0;64685.0;1684522.0;76369.0;1.24522128755;1.0967415311;0.707255559784,,,
data,1241834700,1777535.0;64714.0;1685377.0;76404.0;1.24519953337;1.09644227064;0.707136080964,,,
data,1241835000,1778316.0;64738.0;1686281.0;76450.0;1.24536656199;1.09612497922;0.706991950865,,,
data,1241835300,1779216.0;64761.0;1687112.0;76485.0;1.24551076562;1.09599777544;0.707001675709,,,
data,1241835600,1780083.0;64787.0;1688001.0;76526.0;1.24562895895;1.09569675773;0.706844690306,,,
data,1241835900,1780884.0;64817.0;1688507.0;76542.0;1.24549975482;1.09572248283;0.706993723337,,,
data,1241836500,1781725.0;64837.0;1689373.0;76580.0;1.24568310724;1.09643436702;0.707417992151,,,
data,1241836800,1782547.0;64854.0;1690197.0;76630.0;1.24613679985;1.09728498718;0.70752060501,,,
data,1241837100,1783371.0;64890.0;1691109.0;76686.0;1.24625929485;1.09720814707;0.707294306149,,,
data,1241837400,1784288.0;64923.0;1692023.0;76734.0;1.24637276506;1.09677948884;0.707258828222,,,
data,1241838000,1785129.0;64951.0;1692896.0;76780.0;1.24652672003;1.09647006861;0.707210730637,,,
data,1241838300,1785957.0;64977.0;1693828.0;76834.0;1.24679622252;1.09616158263;0.707139581471,,,
data,1241838600,1786831.0;65008.0;1694728.0;76867.0;1.24668461566;1.09588958654;0.707049894539,,,
data,1241839200,1787704.0;65042.0;1695587.0;76905.0;1.24662612255;1.09556101741;0.706917727562,,,
data,1241839500,1788538.0;65078.0;1696469.0;76961.0;1.24677690304;1.09514774371;0.706730187052,,,
data,1241839800,1789402.0;65110.0;1697378.0;76999.0;1.24671372062;1.09477533639;0.706544862301,,,
data,1241840400,1790258.0;65139.0;1698242.0;77034.0;1.24668693401;1.09456981117;0.70651601574,,,
data,1241840700,1791120.0;65171.0;1699143.0;77083.0;1.2468062664;1.09428144974;0.706421266496,,,
data,1241841300,1791979.0;65195.0;1700037.0;77123.0;1.24693601133;1.09405179146;0.706328154918,,,
data,1241841600,1792796.0;65218.0;1700958.0;77165.0;1.2470680953;1.0938091711;0.706232284453,,,
data,1241842200,1793676.0;65245.0;1701834.0;77204.0;1.24715194347;1.09363749869;0.706213163741,,,
data,1241842500,1794529.0;65264.0;1702694.0;77232.0;1.24720392485;1.09352489465;0.706219302911,,,
data,1241843100,1795407.0;65300.0;1703534.0;77271.0;1.24714072051;1.0931172694;0.706022792867,,,
data,1241843400,1796272.0;65323.0;1704433.0;77311.0;1.24728969761;1.09290630906;0.705935755315,,,
data,1241844000,1797132.0;65347.0;1705283.0;77337.0;1.24722607429;1.09274958525;0.705919774851,,,
data,1241844300,1798066.0;65366.0;1706175.0;77375.0;1.24747200223;1.09261655473;0.705876578021,,,
data,1241844900,1798995.0;65397.0;1707085.0;77422.0;1.24761724749;1.09223471177;0.7056658552,,,
data,1241845500,1799861.0;65425.0;1707987.0;77458.0;1.2476045605;1.09194295874;0.705537965771,,,
data,1241846100,1800716.0;65450.0;1708810.0;77494.0;1.24769913532;1.09174359986;0.705493701403,,,
data,1241846700,1801574.0;65467.0;1709676.0;77517.0;1.24770756131;1.0917830584;0.705640340922,,,
data,1241847300,1802458.0;65492.0;1710555.0;77550.0;1.24773299597;1.09158686829;0.705580535938,,,
data,1241847900,1803325.0;65524.0;1711399.0;77576.0;1.24752630137;1.09140400506;0.705578122259,,,
data,1241848500,1804176.0;65549.0;1712294.0;77613.0;1.24758161616;1.09114912003;0.705473662503,,,
data,1241849100,1805022.0;65577.0;1713183.0;77652.0;1.24761286496;1.09092318715;0.705423913939,,,
data,1241849700,1805861.0;65596.0;1714081.0;77700.0;1.24794843167;1.09090882436;0.705535173863,,,
data,1241850600,1806723.0;65625.0;1714976.0;77726.0;1.24775847501;1.09063728495;0.705426431731,,,
data,1241851200,1807624.0;65655.0;1715782.0;77750.0;1.24760924272;1.09025037451;0.70519474405,,,
data,1241852100,1808518.0;65681.0;1716639.0;77782.0;1.24762253413;1.08999503575;0.705078138003,,,
data,1241852100,1808659.0;65689.0;1716773.0;77788.0;1.24756670074;1.08988344903;0.7050101828,,,
