
New Run at  02/11/2015 01:05:52
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241453100,672137.0;22961.0;640349.0;25228.0;1.15327556715;1.11884110609;0.660594370012,,,
data,1241453400,673187.0;23011.0;641408.0;25288.0;1.15340104005;1.11822229438;0.660104400026,,,
data,1241453700,674228.0;23058.0;642505.0;25349.0;1.15363777752;1.1182543176;0.659669479214,,,
data,1241454000,675262.0;23097.0;643486.0;25393.0;1.15369668947;1.11834856816;0.659124463195,,,
data,1241454000,676314.0;23122.0;644578.0;25447.0;1.15473968629;1.11873644643;0.6595510332,,,
data,1241454300,677328.0;23148.0;645646.0;25501.0;1.15570848563;1.11927882144;0.659939247143,,,
data,1241454600,678341.0;23201.0;646696.0;25557.0;1.15544974606;1.11845665039;0.659140565157,,,
data,1241454900,679369.0;23240.0;647813.0;25621.0;1.15615488803;1.11816520226;0.658929156498,,,
data,1241455200,680452.0;23278.0;648896.0;25689.0;1.15724132201;1.11813236017;0.658764285559,,,
data,1241455200,681474.0;23321.0;649974.0;25748.0;1.1575763306;1.11745548389;0.658362773278,,,
data,1241455500,682458.0;23355.0;651071.0;25813.0;1.15852707401;1.11764771296;0.658287308979,,,
data,1241455800,683533.0;23396.0;651574.0;25839.0;1.15859014379;1.11771598745;0.658069121047,,,
data,1241456100,684486.0;23441.0;652057.0;25869.0;1.15846392493;1.11741464203;0.658582937035,,,
data,1241456400,685477.0;23489.0;653033.0;25945.0;1.1594363347;1.11654315667;0.660318281361,,,
data,1241456400,686525.0;23530.0;654028.0;26028.0;1.16112476002;1.11587969638;0.659782015316,,,
data,1241456700,687467.0;23576.0;654385.0;26045.0;1.16057379176;1.11510791187;0.659261482723,,,
data,1241457000,688472.0;23617.0;655032.0;26080.0;1.16066429021;1.11473640984;0.65999118568,,,
data,1241457300,689432.0;23675.0;655806.0;26129.0;1.16024272187;1.11406243903;0.660295406466,,,
data,1241457300,690306.0;23717.0;656062.0;26138.0;1.15960309196;1.11330500913;0.660072822557,,,
data,1241457600,691246.0;23755.0;657060.0;26187.0;1.15973380167;1.11311549072;0.659845710852,,,
data,1241457900,692199.0;23784.0;658019.0;26255.0;1.16123377802;1.11313278487;0.660409005048,,,
data,1241458200,693215.0;23819.0;659016.0;26311.0;1.16194567278;1.1131311165;0.660694868787,,,
data,1241458500,694226.0;23866.0;659970.0;26370.0;1.16227038988;1.11257641816;0.660770654899,,,
data,1241458500,695241.0;23922.0;660943.0;26422.0;1.16182193168;1.11161240674;0.661024412402,,,
data,1241458800,696208.0;23959.0;661986.0;26487.0;1.16266416885;1.11146316295;0.661485772976,,,
data,1241459100,697195.0;24012.0;662973.0;26531.0;1.16194001156;1.11051988111;0.66182872341,,,
data,1241459400,698197.0;24045.0;663958.0;26581.0;1.1624757564;1.11038239647;0.661865305379,,,
data,1241459700,699225.0;24093.0;664977.0;26638.0;1.16257520768;1.10976832098;0.66183155606,,,
data,1241459700,700280.0;24137.0;666015.0;26690.0;1.16266070849;1.10944926124;0.662426057532,,,
data,1241460000,701270.0;24185.0;667047.0;26745.0;1.16258666058;1.10875314637;0.662256935785,,,
data,1241460300,702351.0;24223.0;668051.0;26790.0;1.1627580934;1.10875976137;0.66250597652,,,
data,1241460600,703366.0;24266.0;669069.0;26832.0;1.1624259992;1.10841108712;0.663341727012,,,
data,1241460900,704414.0;24305.0;670059.0;26877.0;1.1625191077;1.10846004058;0.664239030183,,,
data,1241460900,705392.0;24347.0;671029.0;26926.0;1.16256066893;1.10831403897;0.664680583838,,,
data,1241461200,706386.0;24389.0;672069.0;26971.0;1.16233489222;1.10802528871;0.664775883697,,,
data,1241461500,707344.0;24427.0;673024.0;27032.0;1.16307620023;1.10820255273;0.664972210287,,,
data,1241461800,708336.0;24478.0;674022.0;27079.0;1.16257755571;1.10732428977;0.664999792438,,,
data,1241462100,709393.0;24525.0;674983.0;27131.0;1.16265496118;1.10640579188;0.665338754612,,,
data,1241462100,710398.0;24567.0;676006.0;27191.0;1.16311922328;1.10593405445;0.66596285222,,,
data,1241462400,711425.0;24609.0;677048.0;27243.0;1.16324348045;1.10552404731;0.666056558143,,,
data,1241462700,712408.0;24653.0;677990.0;27290.0;1.163159466;1.10494015477;0.666490886985,,,
data,1241463000,713401.0;24686.0;678917.0;27322.0;1.16299753068;1.10522338273;0.66698225475,,,
data,1241463000,714401.0;24730.0;679936.0;27361.0;1.16247030435;1.10505982425;0.667134604693,,,
data,1241463300,715363.0;24766.0;680959.0;27397.0;1.16212448306;1.10525269618;0.667833401508,,,
data,1241463600,716326.0;24807.0;682006.0;27434.0;1.16154865691;1.10481689772;0.668665611818,,,
data,1241463900,717323.0;24865.0;682962.0;27477.0;1.16064409473;1.10345304513;0.668720330932,,,
data,1241464200,718317.0;24903.0;683976.0;27527.0;1.16086708104;1.10314083828;0.669170930145,,,
data,1241464200,719320.0;24942.0;684907.0;27572.0;1.16098745138;1.10255104178;0.669335698829,,,
data,1241464500,720331.0;24986.0;685923.0;27620.0;1.16087024149;1.10219498612;0.669200350894,,,
data,1241464800,721315.0;25015.0;686910.0;27673.0;1.16166488225;1.10242732038;0.670213313927,,,
data,1241465100,722319.0;25057.0;687881.0;27713.0;1.16136890431;1.10226006558;0.670146250246,,,
data,1241465400,723311.0;25090.0;688858.0;27750.0;1.16133546708;1.10236003005;0.670767590243,,,
data,1241465400,724329.0;25130.0;689873.0;27783.0;1.16078924534;1.10225997958;0.671339618177,,,
data,1241465700,725259.0;25170.0;690616.0;27839.0;1.16152057313;1.10146628274;0.67171951372,,,
data,1241466000,726131.0;25216.0;691432.0;27929.0;1.16317401911;1.10077873274;0.671677099695,,,
data,1241466300,727063.0;25256.0;692441.0;28074.0;1.16715623903;1.10022854423;0.671989720982,,,
data,1241466300,728051.0;25304.0;693465.0;28206.0;1.17027944961;1.09977653118;0.672160969777,,,
data,1241466600,728975.0;25344.0;694438.0;28314.0;1.17274941436;1.09957776681;0.67272636525,,,
data,1241466900,729934.0;25386.0;695387.0;28427.0;1.17542190445;1.09923202748;0.67322665718,,,
data,1241467200,730904.0;25441.0;696199.0;28510.0;1.17649472109;1.09811302276;0.673190042897,,,
data,1241467200,731828.0;25476.0;696580.0;28526.0;1.17638007069;1.09788933719;0.673455344674,,,
data,1241467500,732795.0;25525.0;697533.0;28599.0;1.17707147625;1.09737888594;0.67347202924,,,
data,1241467800,733742.0;25573.0;697964.0;28640.0;1.17733943581;1.09667019817;0.673510650549,,,
data,1241468100,734633.0;25618.0;698122.0;28644.0;1.17659650136;1.09600401111;0.673278577204,,,
data,1241468100,735496.0;25662.0;698661.0;28668.0;1.17603625156;1.09569389657;0.673820719725,,,
data,1241468400,736456.0;25713.0;699027.0;28682.0;1.17519391935;1.09512842604;0.673637446012,,,
data,1241468700,737427.0;25766.0;699803.0;28726.0;1.17482015469;1.09436327727;0.674011027923,,,
data,1241469000,738327.0;25808.0;700659.0;28783.0;1.17523239245;1.09422868188;0.67401066205,,,
data,1241469300,739258.0;25855.0;701570.0;28842.0;1.1754545831;1.0936569003;0.674056495908,,,
data,1241469300,740161.0;25899.0;702460.0;28911.0;1.17620959147;1.09277046542;0.674373864843,,,
data,1241469600,741135.0;25942.0;703387.0;28973.0;1.17677381805;1.09215279105;0.674296851549,,,
data,1241469900,741983.0;25987.0;704289.0;29035.0;1.17708746157;1.09146379365;0.674120685573,,,
data,1241470200,742846.0;26038.0;705180.0;29083.0;1.17660417004;1.09027466143;0.674170788715,,,
data,1241470200,743711.0;26085.0;706099.0;29137.0;1.17650181505;1.08937923337;0.673608097464,,,
data,1241470500,744629.0;26121.0;706977.0;29190.0;1.1770067587;1.08918896313;0.673619930871,,,
data,1241470800,745531.0;26164.0;707961.0;29252.0;1.17735598777;1.08912327083;0.673443074667,,,
data,1241471100,746442.0;26212.0;708899.0;29315.0;1.17760988725;1.08818425321;0.673135385415,,,
data,1241471400,747315.0;26254.0;709729.0;29361.0;1.17756939658;1.08791615481;0.673198009373,,,
data,1241471400,748274.0;26296.0;710617.0;29426.0;1.1783290967;1.08773788935;0.673212568577,,,
data,1241471700,749182.0;26331.0;711555.0;29477.0;1.1786769429;1.08715420341;0.673678211371,,,
data,1241472000,750097.0;26372.0;712467.0;29519.0;1.17845023935;1.08662888065;0.673937553631,,,
data,1241472300,750971.0;26416.0;713164.0;29553.0;1.17806233786;1.086422498;0.674049534459,,,
data,1241472600,751850.0;26458.0;713375.0;29564.0;1.17765884968;1.08617386706;0.674007205333,,,
data,1241472600,752726.0;26516.0;714166.0;29607.0;1.17685820669;1.08523619261;0.673807406685,,,
data,1241472900,753614.0;26563.0;715047.0;29670.0;1.17721230495;1.08426548365;0.673578332638,,,
data,1241473200,754468.0;26599.0;715967.0;29728.0;1.17773668154;1.08393746565;0.673923980414,,,
data,1241473500,755338.0;26643.0;716799.0;29780.0;1.177837865;1.08335136473;0.673856175166,,,
data,1241473800,756274.0;26682.0;717645.0;29826.0;1.17800230526;1.08303035537;0.674203170908,,,
data,1241474100,757166.0;26720.0;718473.0;29873.0;1.17821090212;1.08243654232;0.674567227067,,,
data,1241474100,758050.0;26764.0;719328.0;29921.0;1.17813747183;1.08208026129;0.674207942491,,,
data,1241474400,758898.0;26801.0;720226.0;29968.0;1.17820639141;1.08191193621;0.674234498671,,,
data,1241474700,759784.0;26843.0;721107.0;30017.0;1.17822074768;1.08119487903;0.673952287231,,,
data,1241475000,760590.0;26882.0;722014.0;30065.0;1.17816094961;1.08036982563;0.673991943692,,,
data,1241475300,761461.0;26916.0;722903.0;30099.0;1.17790207036;1.08010671213;0.673827756547,,,
data,1241475600,762296.0;26951.0;723769.0;30140.0;1.17785553488;1.07972542507;0.674181796334,,,
data,1241475900,763140.0;26984.0;724623.0;30189.0;1.17824200692;1.07960520783;0.674104776625,,,
data,1241476200,763998.0;27022.0;725504.0;30237.0;1.17834814029;1.07922891979;0.674192265457,,,
data,1241476500,764866.0;27060.0;726376.0;30280.0;1.17828933888;1.0787594715;0.674121786734,,,
data,1241476500,765751.0;27106.0;727255.0;30322.0;1.1778588957;1.07835284624;0.673827579471,,,
data,1241476800,766619.0;27140.0;728092.0;30368.0;1.17814750232;1.07791603123;0.674162292604,,,
data,1241477100,767482.0;27188.0;728566.0;30379.0;1.17705162463;1.07735203235;0.673477520131,,,
data,1241477400,768388.0;27233.0;729239.0;30402.0;1.1762979918;1.07689888577;0.673428074409,,,
data,1241477700,769241.0;27260.0;730122.0;30433.0;1.17621280609;1.07678260672;0.673458691859,,,
data,1241478000,770079.0;27297.0;730866.0;30456.0;1.17558886953;1.07654186185;0.673460669672,,,
data,1241478300,770917.0;27337.0;731515.0;30466.0;1.17448904897;1.07597006049;0.673274509986,,,
data,1241478600,771831.0;27369.0;732401.0;30480.0;1.17362491921;1.0757597778;0.673312859729,,,
data,1241478900,772664.0;27411.0;733275.0;30511.0;1.17288480989;1.07540186869;0.673458620828,,,
data,1241479200,773526.0;27447.0;734145.0;30562.0;1.17322135572;1.07510741416;0.673321006553,,,
data,1241479200,774389.0;27486.0;734981.0;30608.0;1.17329298356;1.07494001531;0.673535456169,,,
data,1241479500,775244.0;27521.0;735810.0;30642.0;1.1730745851;1.07458751836;0.673736658302,,,
data,1241479800,776092.0;27555.0;736269.0;30665.0;1.17305735036;1.07438105971;0.673929265154,,,
data,1241480100,776976.0;27591.0;736981.0;30720.0;1.17382967021;1.0740607975;0.674089413647,,,
data,1241480400,777841.0;27631.0;737872.0;30779.0;1.17426929049;1.07357617763;0.674039568467,,,
data,1241480700,778691.0;27667.0;738700.0;30830.0;1.17465007521;1.07326614987;0.67450200617,,,
data,1241481000,779508.0;27706.0;739565.0;30885.0;1.17494625818;1.07262568348;0.674344780916,,,
data,1241481300,780352.0;27737.0;740461.0;30943.0;1.17568584488;1.07219556667;0.674541222512,,,
data,1241481600,781171.0;27774.0;741255.0;30998.0;1.17617980745;1.07172635738;0.674518030048,,,
data,1241481600,782037.0;27798.0;742144.0;31037.0;1.17653623193;1.07194366199;0.674908969192,,,
data,1241481900,782907.0;27823.0;743018.0;31076.0;1.17687950078;1.0717980076;0.675333727846,,,
data,1241482200,783836.0;27864.0;743885.0;31118.0;1.17675924615;1.07112351612;0.675363086022,,,
data,1241482500,784693.0;27894.0;744234.0;31137.0;1.17694519946;1.07115811029;0.675849563515,,,
data,1241482800,785589.0;27932.0;744818.0;31175.0;1.17719838827;1.07088908972;0.676216591169,,,
data,1241483100,786486.0;27971.0;745675.0;31242.0;1.17807312371;1.07062114966;0.676199294054,,,
data,1241483400,787386.0;28012.0;746305.0;31289.0;1.17847100852;1.07012331594;0.676147369344,,,
data,1241483700,788222.0;28062.0;746613.0;31310.0;1.17792449216;1.06888363964;0.676172451665,,,
data,1241484000,789116.0;28106.0;747502.0;31372.0;1.17834280568;1.06800354348;0.675887612554,,,
data,1241484000,789997.0;28155.0;748392.0;31450.0;1.17912927972;1.06717571375;0.675502539074,,,
data,1241484300,790844.0;28193.0;749263.0;31510.0;1.1796784584;1.06694391438;0.675528879755,,,
data,1241484600,791707.0;28228.0;750160.0;31578.0;1.18063347686;1.06657789722;0.675408100507,,,
data,1241484900,792557.0;28265.0;751017.0;31634.0;1.18109779517;1.06615359339;0.675296067637,,,
data,1241485200,793414.0;28300.0;751847.0;31678.0;1.18124968917;1.06548790124;0.675798443771,,,
data,1241485500,794355.0;28353.0;752716.0;31745.0;1.18157093499;1.06447515428;0.675637804757,,,
data,1241485800,795232.0;28393.0;753552.0;31790.0;1.18157111707;1.06392952568;0.675722774529,,,
data,1241485800,796106.0;28438.0;754244.0;31810.0;1.18065674417;1.06342225927;0.675361418921,,,
data,1241486100,796986.0;28475.0;755058.0;31841.0;1.18030254946;1.06326540621;0.67549828997,,,
data,1241486400,797836.0;28506.0;755910.0;31875.0;1.18020500108;1.0628447379;0.67567728053,,,
data,1241486700,798711.0;28542.0;756776.0;31910.0;1.17995302346;1.06240575137;0.675488650842,,,
data,1241487000,799593.0;28579.0;757639.0;31950.0;1.17986004764;1.06193496788;0.675563126992,,,
data,1241487300,800508.0;28618.0;758522.0;31998.0;1.17999739815;1.06134097384;0.675621970446,,,
data,1241487600,801378.0;28643.0;759231.0;32046.0;1.18091546127;1.06127040011;0.676127157783,,,
data,1241487900,802223.0;28686.0;759540.0;32081.0;1.18119707302;1.06051689909;0.67684456561,,,
data,1241488200,803043.0;28718.0;760407.0;32177.0;1.18327054541;1.06022864244;0.6768379809,,,
data,1241488200,803889.0;28753.0;761296.0;32280.0;1.18547636501;1.06010531608;0.67686796629,,,
data,1241488500,804790.0;28789.0;762203.0;32371.0;1.18724801907;1.05963273927;0.677255659287,,,
data,1241488800,805560.0;28823.0;762787.0;32393.0;1.18687942063;1.05931379045;0.677113258772,,,
data,1241489100,806431.0;28862.0;763608.0;32452.0;1.18744031436;1.05854274452;0.676757252461,,,
data,1241489400,807319.0;28913.0;764496.0;32517.0;1.18764671257;1.05768111111;0.676657246861,,,
data,1241489700,808155.0;28951.0;765380.0;32588.0;1.18853422713;1.05747083615;0.676484447024,,,
data,1241490000,809020.0;28995.0;766310.0;32654.0;1.18896218052;1.05679648666;0.676303107871,,,
data,1241490300,809846.0;29027.0;767156.0;32701.0;1.18926225699;1.05663049666;0.676324365992,,,
data,1241490600,810699.0;29066.0;768068.0;32788.0;1.19066509717;1.05642811753;0.676310753375,,,
data,1241490900,811521.0;29109.0;768924.0;32859.0;1.19136106418;1.05549260232;0.675869034388,,,
data,1241491200,812442.0;29151.0;769829.0;32923.0;1.19191159297;1.05487120683;0.675828723469,,,
data,1241491500,813319.0;29190.0;770669.0;32978.0;1.19229369334;1.0542236744;0.675554509593,,,
data,1241491500,814236.0;29228.0;771542.0;33035.0;1.19279535719;1.0538820991;0.675538454435,,,
data,1241491800,815079.0;29260.0;772438.0;33097.0;1.19357683505;1.05364976908;0.675490401265,,,
data,1241492100,815985.0;29313.0;773327.0;33144.0;1.1930637606;1.05256336792;0.67551022414,,,
data,1241492400,816883.0;29353.0;774183.0;33194.0;1.19322768893;1.05197064528;0.675580530456,,,
data,1241492700,817768.0;29392.0;775064.0;33252.0;1.19366148145;1.05120066561;0.675746442564,,,
data,1241493300,818602.0;29432.0;775922.0;33309.0;1.19397863422;1.05031777534;0.675629110098,,,
data,1241493600,819454.0;29466.0;776792.0;33353.0;1.19408035728;1.05016131902;0.67573382976,,,
data,1241493900,820300.0;29501.0;777674.0;33407.0;1.19447171909;1.0498188491;0.675799694561,,,
data,1241494200,821158.0;29542.0;778534.0;33467.0;1.19488479419;1.04917075005;0.675525782977,,,
data,1241494500,822053.0;29578.0;779397.0;33505.0;1.19476338998;1.04888504381;0.675646766139,,,
data,1241494800,822956.0;29609.0;780265.0;33545.0;1.19491921738;1.04880700041;0.675623053704,,,
data,1241495100,823856.0;29636.0;781128.0;33586.0;1.19527490317;1.04880318175;0.675835293138,,,
data,1241495400,824718.0;29690.0;781989.0;33631.0;1.19463274007;1.04788443887;0.675740321994,,,
data,1241496000,825600.0;29737.0;782871.0;33675.0;1.19423537121;1.0471028602;0.675768945183,,,
data,1241496300,826446.0;29761.0;783712.0;33725.0;1.19498491753;1.04705537383;0.676120362339,,,
data,1241496600,827344.0;29798.0;784546.0;33764.0;1.19490804457;1.0468415143;0.676227199742,,,
data,1241497200,828212.0;29829.0;785495.0;33824.0;1.19559575748;1.04643364897;0.676230706256,,,
data,1241497500,829095.0;29858.0;786359.0;33863.0;1.19577137064;1.04605246006;0.676614232771,,,
data,1241497800,829969.0;29893.0;787239.0;33911.0;1.19598674149;1.04581195357;0.676793241584,,,
data,1241498400,830774.0;29934.0;787787.0;33919.0;1.19495725979;1.04523715947;0.676234071524,,,
data,1241498700,831707.0;29981.0;788686.0;33943.0;1.19390654968;1.04436287675;0.676006171699,,,
data,1241499300,832559.0;30014.0;789592.0;33959.0;1.19300783311;1.04390567496;0.675801456017,,,
data,1241499600,833467.0;30034.0;790459.0;34001.0;1.19367905731;1.04376261678;0.675984030319,,,
data,1241500200,834308.0;30061.0;791279.0;34051.0;1.19432690258;1.04373169609;0.675903916434,,,
data,1241500800,835191.0;30094.0;792159.0;34098.0;1.19459979197;1.0434422461;0.675814965195,,,
data,1241501100,836054.0;30135.0;793071.0;34135.0;1.19412824514;1.04286902988;0.675428773413,,,
data,1241501700,836934.0;30165.0;793923.0;34175.0;1.19431261921;1.04280450076;0.675276990916,,,
data,1241502300,837861.0;30194.0;794819.0;34215.0;1.19453706269;1.04245406996;0.675190094134,,,
data,1241502900,838736.0;30221.0;795715.0;34236.0;1.19410337526;1.04215992204;0.675199180039,,,
data,1241503500,839597.0;30249.0;796531.0;34275.0;1.19435831386;1.0419056854;0.674865167357,,,
data,1241504100,840465.0;30272.0;797418.0;34302.0;1.19429585697;1.04195735105;0.674750289891,,,
data,1241504700,841336.0;30304.0;798332.0;34328.0;1.19380798352;1.04172955561;0.674528673922,,,
