
New Run at  02/11/2015 06:34:01
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241792400,1640201.0;59750.0;1551814.0;68434.0;1.21057422412;0.900556856805;0.906098266577,,,
data,1241792700,1641205.0;59782.0;1552792.0;68461.0;1.21038168864;0.900965920097;0.906313276293,,,
data,1241793000,1642194.0;59820.0;1553798.0;68485.0;1.20998212439;0.90115964472;0.90651587599,,,
data,1241793300,1643208.0;59847.0;1554776.0;68540.0;1.21039306738;0.901733643094;0.907286951227,,,
data,1241793600,1644114.0;59886.0;1555726.0;68613.0;1.21082093206;0.901686566781;0.907526435965,,,
data,1241793600,1645099.0;59921.0;1556730.0;68709.0;1.21175081024;0.901938793739;0.907900520637,,,
data,1241793900,1646092.0;59951.0;1557691.0;68783.0;1.21243223871;0.902374185269;0.908400429774,,,
data,1241794200,1647131.0;59981.0;1558735.0;68878.0;1.21345221795;0.902637409437;0.908901974623,,,
data,1241794500,1648138.0;60017.0;1559727.0;68955.0;1.21404968975;0.902697470302;0.909186232921,,,
data,1241794800,1649153.0;60052.0;1560511.0;69007.0;1.2143944849;0.903056870664;0.909308350808,,,
data,1241795100,1650182.0;60083.0;1561222.0;69032.0;1.21441194347;0.90354137979;0.909832139935,,,
data,1241795400,1651206.0;60123.0;1562226.0;69075.0;1.21433258091;0.903689297909;0.910058376047,,,
data,1241795400,1652200.0;60165.0;1563194.0;69150.0;1.21478103124;0.903758038418;0.910201856924,,,
data,1241795700,1653190.0;60202.0;1564216.0;69207.0;1.21496886868;0.903932847638;0.91060737664,,,
data,1241796000,1654172.0;60234.0;1565280.0;69266.0;1.21525392675;0.90419990962;0.911062049015,,,
data,1241796300,1655168.0;60275.0;1566297.0;69322.0;1.21535130092;0.90426906708;0.911397640921,,,
data,1241796600,1656173.0;60310.0;1567280.0;69375.0;1.21554985614;0.904550028241;0.911644649977,,,
data,1241796900,1657122.0;60340.0;1568282.0;69429.0;1.21581061116;0.904864385444;0.911934434975,,,
data,1241797200,1658102.0;60376.0;1569282.0;69477.0;1.21586951662;0.905190424577;0.912425600312,,,
data,1241797200,1659039.0;60410.0;1569871.0;69484.0;1.21553817946;0.905573878183;0.912340784909,,,
data,1241797500,1660026.0;60459.0;1570804.0;69502.0;1.21486839553;0.905547616349;0.912521506336,,,
data,1241797800,1661014.0;60494.0;1571803.0;69534.0;1.21467499378;0.905746271132;0.912736300092,,,
data,1241798100,1662005.0;60541.0;1572787.0;69582.0;1.21453415498;0.905767879463;0.912788878865,,,
data,1241798400,1662992.0;60565.0;1573805.0;69615.0;1.21456383447;0.906229285925;0.913053229746,,,
data,1241798700,1663997.0;60593.0;1574719.0;69658.0;1.21478107411;0.906622888877;0.91346599221,,,
data,1241799000,1664987.0;60628.0;1575708.0;69700.0;1.2147716366;0.906885214311;0.913733887448,,,
data,1241799000,1665991.0;60665.0;1576735.0;69738.0;1.21463342771;0.907214020699;0.914059297092,,,
data,1241799300,1667011.0;60702.0;1577740.0;69781.0;1.21461102204;0.907341514487;0.914188112583,,,
data,1241799600,1668064.0;60730.0;1578728.0;69829.0;1.21489274764;0.90761905347;0.914775687133,,,
data,1241799900,1669060.0;60772.0;1579720.0;69863.0;1.21460631349;0.907789721793;0.914866848803,,,
data,1241800200,1670051.0;60816.0;1580729.0;69902.0;1.21435051794;0.907898043916;0.915001126737,,,
data,1241800500,1671031.0;60852.0;1581752.0;69935.0;1.21413180838;0.908255866733;0.915258678442,,,
data,1241800800,1672034.0;60895.0;1582663.0;69968.0;1.21387643392;0.90815901377;0.915440531419,,,
data,1241800800,1672990.0;60926.0;1582875.0;69971.0;1.21384194235;0.908319901946;0.915427656642,,,
data,1241801100,1674008.0;60970.0;1583830.0;70000.0;1.21347493247;0.908226542298;0.915546686347,,,
data,1241801400,1675019.0;61011.0;1584804.0;70040.0;1.21333904423;0.908433692914;0.915756740434,,,
data,1241801700,1675997.0;61049.0;1585822.0;70081.0;1.21322271847;0.908489585555;0.915971085566,,,
data,1241802000,1677017.0;61074.0;1586771.0;70122.0;1.2134479159;0.908836310627;0.916540812696,,,
data,1241802300,1678017.0;61118.0;1587753.0;70171.0;1.21339428717;0.908888154842;0.916674706362,,,
data,1241802600,1679029.0;61161.0;1588745.0;70210.0;1.21318881005;0.909230216727;0.916868925885,,,
data,1241802900,1680004.0;61195.0;1589735.0;70242.0;1.21301594453;0.909630742758;0.917294967207,,,
data,1241803200,1680956.0;61225.0;1590710.0;70282.0;1.21305544684;0.909656478689;0.917609220371,,,
data,1241803200,1681931.0;61256.0;1591693.0;70317.0;1.21299935112;0.909935054344;0.917990602703,,,
data,1241803500,1682906.0;61292.0;1592721.0;70353.0;1.21282734726;0.910007125986;0.918208017112,,,
data,1241803800,1683906.0;61319.0;1593722.0;70385.0;1.21280318244;0.910257620893;0.918560406483,,,
data,1241804100,1684879.0;61352.0;1594694.0;70426.0;1.21281805828;0.910729885068;0.918705059931,,,
data,1241804400,1685798.0;61393.0;1595560.0;70454.0;1.21249286934;0.910954922877;0.918700575918,,,
data,1241804700,1686736.0;61428.0;1596419.0;70482.0;1.21230548402;0.911062939901;0.91887467643,,,
data,1241805000,1687697.0;61469.0;1597209.0;70503.0;1.21194853764;0.911131573612;0.919009570673,,,
data,1241805300,1688617.0;61501.0;1597517.0;70512.0;1.21189927182;0.911516450784;0.918981808205,,,
data,1241805300,1689546.0;61547.0;1598478.0;70547.0;1.21153235933;0.911647016581;0.918969518096,,,
data,1241805600,1690565.0;61588.0;1599448.0;70577.0;1.21123619748;0.911739039301;0.919385721142,,,
data,1241805900,1691440.0;61633.0;1599727.0;70584.0;1.2108871781;0.911781916956;0.919313774406,,,
data,1241806200,1692377.0;61659.0;1600450.0;70601.0;1.2107915439;0.912123144477;0.919624779569,,,
data,1241806500,1693378.0;61697.0;1601116.0;70615.0;1.21049787701;0.912267189711;0.919643208308,,,
data,1241806800,1694348.0;61729.0;1601819.0;70647.0;1.21058045113;0.912505849033;0.919899555701,,,
data,1241807100,1695303.0;61762.0;1602792.0;70702.0;1.21082258367;0.912605899317;0.919839148754,,,
data,1241807400,1696261.0;61801.0;1603766.0;70751.0;1.21084556386;0.912820755689;0.919744033446,,,
data,1241807700,1697206.0;61832.0;1604654.0;70796.0;1.21101237662;0.912853680327;0.919613104268,,,
data,1241807700,1698116.0;61866.0;1604861.0;70802.0;1.21094221404;0.913380407751;0.919584596356,,,
data,1241808000,1699039.0;61897.0;1605745.0;70825.0;1.2107200996;0.913567928426;0.919511081944,,,
data,1241808300,1700003.0;61931.0;1606727.0;70852.0;1.21046327413;0.913603546932;0.919174831107,,,
data,1241808600,1700947.0;61973.0;1607677.0;70900.0;1.21041890487;0.913655344729;0.918877157439,,,
data,1241808900,1701965.0;62007.0;1608633.0;70941.0;1.21045942745;0.914022782693;0.918814800566,,,
data,1241809200,1702917.0;62047.0;1609618.0;70974.0;1.21017772577;0.91420242909;0.918721133228,,,
data,1241809500,1703848.0;62084.0;1610590.0;71000.0;1.20983044454;0.914388807402;0.918512874708,,,
data,1241809800,1704770.0;62120.0;1611517.0;71026.0;1.20953046856;0.914510920197;0.91854049836,,,
data,1241810100,1705715.0;62145.0;1612440.0;71055.0;1.20951527337;0.914850138229;0.918517410837,,,
data,1241810100,1706680.0;62188.0;1613407.0;71077.0;1.20901213889;0.915118435167;0.918288271782,,,
data,1241810400,1707643.0;62216.0;1614383.0;71106.0;1.20891194594;0.915398290035;0.918164071528,,,
data,1241810700,1708589.0;62238.0;1615290.0;71136.0;1.20898500492;0.91575648664;0.918246345207,,,
data,1241811000,1709497.0;62270.0;1616262.0;71161.0;1.20870343791;0.915758176985;0.9181533875,,,
data,1241811300,1710410.0;62299.0;1616830.0;71182.0;1.20871796992;0.91594695908;0.918117063394,,,
data,1241811600,1711276.0;62326.0;1617043.0;71191.0;1.20879965928;0.916240415162;0.918215695773,,,
data,1241811900,1712174.0;62357.0;1617483.0;71210.0;1.2088264265;0.916539202841;0.918421722584,,,
data,1241812200,1713091.0;62404.0;1618362.0;71275.0;1.20900906968;0.916607330213;0.918720454326,,,
data,1241812200,1713999.0;62433.0;1619264.0;71331.0;1.2093639322;0.916622455766;0.919398062123,,,
data,1241812500,1714906.0;62469.0;1620212.0;71391.0;1.20961562158;0.916695047807;0.919959030565,,,
data,1241812800,1715847.0;62502.0;1621150.0;71452.0;1.20997343118;0.916775394252;0.920496833141,,,
data,1241813100,1716751.0;62539.0;1622075.0;71500.0;1.21001704313;0.91685781205;0.920792648111,,,
data,1241813400,1717636.0;62576.0;1623030.0;71553.0;1.21010940155;0.916867035116;0.921265174715,,,
data,1241813700,1718561.0;62609.0;1623682.0;71591.0;1.21027938905;0.917045956222;0.921575712681,,,
data,1241814000,1719433.0;62639.0;1624099.0;71602.0;1.21018870751;0.917290178906;0.921551261374,,,
data,1241814300,1720414.0;62677.0;1624949.0;71621.0;1.2098329615;0.917328458302;0.921357703687,,,
data,1241814300,1721322.0;62709.0;1625879.0;71657.0;1.20976953711;0.917589919363;0.921249060186,,,
data,1241814600,1722240.0;62745.0;1626855.0;71699.0;1.20970311848;0.91784547152;0.921180803795,,,
data,1241814900,1723142.0;62782.0;1627733.0;71744.0;1.20972969077;0.917759321246;0.921183773922,,,
data,1241815200,1724043.0;62811.0;1628668.0;71781.0;1.20973243953;0.918049850681;0.921154948156,,,
data,1241815500,1724924.0;62841.0;1629575.0;71808.0;1.20955425892;0.918284969474;0.921222317694,,,
data,1241815800,1725836.0;62868.0;1630478.0;71839.0;1.20952601686;0.9184945382;0.921161999831,,,
data,1241816100,1726782.0;62899.0;1631334.0;71884.0;1.20971515048;0.918629806144;0.9212457439,,,
data,1241816400,1727696.0;62929.0;1632157.0;71914.0;1.20967306635;0.918847961194;0.921224971732,,,
data,1241816700,1728566.0;62964.0;1632964.0;71939.0;1.20943196361;0.919122934249;0.92114174959,,,
data,1241817000,1729460.0;62990.0;1633918.0;71975.0;1.20945671431;0.919169803896;0.92128662992,,,
data,1241817300,1730355.0;63018.0;1634797.0;71998.0;1.20928090933;0.919247158665;0.921102832978,,,
data,1241817600,1731247.0;63046.0;1635651.0;72023.0;1.20915523346;0.919379944137;0.921077725378,,,
data,1241817900,1732187.0;63080.0;1636545.0;72066.0;1.20922065267;0.919450078832;0.921063507131,,,
data,1241818200,1733120.0;63114.0;1637424.0;72111.0;1.2093257353;0.919690566115;0.920894174136,,,
data,1241818500,1733979.0;63147.0;1638372.0;72138.0;1.20904562797;0.919844423571;0.920686438971,,,
data,1241818800,1734925.0;63171.0;1639271.0;72179.0;1.20926938569;0.92013117321;0.920760287975,,,
data,1241819100,1735846.0;63197.0;1640213.0;72208.0;1.20920461754;0.920426446331;0.920657244228,,,
data,1241819400,1736733.0;63227.0;1641112.0;72245.0;1.20920533586;0.9204995537;0.920527440335,,,
data,1241819700,1737650.0;63262.0;1642027.0;72279.0;1.20906939543;0.920369438349;0.920203278952,,,
data,1241820000,1738545.0;63295.0;1642966.0;72310.0;1.20888869853;0.920444282988;0.920135882525,,,
data,1241820300,1739459.0;63329.0;1643924.0;72338.0;1.20863823148;0.920597248735;0.919982614628,,,
data,1241820600,1740387.0;63364.0;1644791.0;72362.0;1.20837876882;0.920566698584;0.920035981827,,,
data,1241820900,1741245.0;63383.0;1645568.0;72403.0;1.20872587572;0.920883979732;0.920462398973,,,
data,1241821200,1742135.0;63420.0;1646291.0;72435.0;1.20864129572;0.920964128332;0.920524710749,,,
data,1241821500,1742962.0;63444.0;1646694.0;72453.0;1.20876209261;0.921083165613;0.920687940736,,,
data,1241821800,1743828.0;63474.0;1647287.0;72473.0;1.20868949417;0.921183311137;0.920749774641,,,
data,1241822100,1744659.0;63507.0;1648137.0;72517.0;1.20874719001;0.92130406003;0.920874814126,,,
data,1241822400,1745513.0;63544.0;1648973.0;72555.0;1.20865496359;0.921273842488;0.920846246563,,,
data,1241822700,1746404.0;63576.0;1649861.0;72593.0;1.20864540506;0.921530589019;0.921109507471,,,
data,1241823300,1747272.0;63613.0;1650694.0;72640.0;1.20871497516;0.921750852539;0.921337533495,,,
data,1241823600,1748141.0;63640.0;1651502.0;72678.0;1.20884369957;0.921979816056;0.921559731741,,,
data,1241823900,1748990.0;63667.0;1652135.0;72705.0;1.20890364526;0.921974897299;0.921691341985,,,
data,1241824200,1749805.0;63690.0;1652680.0;72736.0;1.20914684454;0.922035413023;0.921751021464,,,
data,1241824500,1750640.0;63715.0;1653122.0;72748.0;1.2091253109;0.922052669532;0.921782234968,,,
data,1241824800,1751498.0;63739.0;1654042.0;72778.0;1.20908820276;0.921951401333;0.921701770603,,,
data,1241825100,1752347.0;63758.0;1654929.0;72811.0;1.20921368467;0.921896339799;0.921641093764,,,
data,1241825700,1753176.0;63788.0;1655743.0;72841.0;1.20912027307;0.921606280172;0.921343833267,,,
data,1241826000,1754018.0;63817.0;1655969.0;72857.0;1.20925180274;0.921765624285;0.921506607639,,,
data,1241826300,1754842.0;63843.0;1656861.0;72922.0;1.20975445374;0.922388253303;0.922143515143,,,
data,1241826600,1755755.0;63865.0;1657741.0;72974.0;1.21018696531;0.922460749787;0.922175857292,,,
data,1241826900,1756631.0;63895.0;1658613.0;73046.0;1.2107794524;0.922231361252;0.921940196202,,,
data,1241827500,1757490.0;63927.0;1659472.0;73092.0;1.21090049019;0.922054576072;0.921759414023,,,
data,1241827800,1758345.0;63960.0;1660336.0;73134.0;1.21092983256;0.921849501277;0.921550066322,,,
data,1241828100,1759187.0;63987.0;1661227.0;73166.0;1.21087856028;0.921656206207;0.921350783105,,,
data,1241828400,1760052.0;64018.0;1662081.0;73203.0;1.21087717172;0.921488813426;0.921179206,,,
data,1241828700,1760884.0;64045.0;1662931.0;73242.0;1.21096469826;0.921246420388;0.920929733225,,,
data,1241829300,1761761.0;64074.0;1663787.0;73279.0;1.21100786135;0.921047621598;0.920725087623,,,
data,1241829600,1762615.0;64093.0;1664571.0;73316.0;1.21127652366;0.921034778418;0.920707703059,,,
data,1241829900,1763518.0;64128.0;1665259.0;73333.0;1.21101595182;0.920820169257;0.920577452566,,,
data,1241830200,1764349.0;64150.0;1666102.0;73351.0;1.21085541473;0.920655528141;0.920457354063,,,
data,1241830500,1765195.0;64181.0;1667007.0;73389.0;1.2108204732;0.920339794571;0.920133949915,,,
data,1241831100,1766057.0;64210.0;1667826.0;73436.0;1.21104510849;0.920551534049;0.920444920707,,,
data,1241831400,1766868.0;64238.0;1668710.0;73482.0;1.21118976962;0.920302561848;0.920546842954,,,
data,1241831700,1767706.0;64270.0;1669584.0;73529.0;1.21130112771;0.92007473058;0.920313771984,,,
data,1241832000,1768613.0;64292.0;1670464.0;73580.0;1.21170957507;0.919984419233;0.920217234625,,,
data,1241832300,1769488.0;64320.0;1671344.0;73621.0;1.21181814654;0.919855081905;0.920083225386,,,
data,1241832900,1770379.0;64340.0;1672206.0;73653.0;1.21195321887;0.919776148962;0.919997868906,,,
data,1241833200,1771282.0;64372.0;1673069.0;73690.0;1.21195197538;0.919641067427;0.919859027206,,,
data,1241833500,1772138.0;64398.0;1673938.0;73723.0;1.21196140451;0.919458959862;0.919670505515,,,
data,1241833800,1773015.0;64424.0;1674766.0;73770.0;1.21224491664;0.919272927639;0.919477695341,,,
data,1241834100,1773871.0;64450.0;1675699.0;73813.0;1.21237216947;0.919079346113;0.919277422052,,,
data,1241834700,1774721.0;64474.0;1676572.0;73850.0;1.21247771233;0.918931574596;0.919123482332,,,
data,1241835000,1775599.0;64500.0;1677470.0;73899.0;1.21274355905;0.918715171715;0.918899560562,,,
data,1241835300,1776484.0;64522.0;1678343.0;73938.0;1.21294317968;0.918656742789;0.918836046135,,,
data,1241835600,1777362.0;64561.0;1679202.0;73983.0;1.21292692598;0.918242473879;0.918413932704,,,
data,1241835900,1778184.0;64593.0;1679687.0;74001.0;1.21283150556;0.918227788664;0.918337038099,,,
data,1241836500,1779010.0;64623.0;1680554.0;74040.0;1.21284474838;0.918637566645;0.918128581381,,,
data,1241836800,1779931.0;64658.0;1681399.0;74094.0;1.21309037325;0.918396181884;0.917960823635,,,
data,1241837100,1780797.0;64686.0;1682293.0;74149.0;1.21341058592;0.918186850836;0.917739341168,,,
data,1241837400,1781659.0;64721.0;1683204.0;74197.0;1.21346976096;0.917785776443;0.917530185112,,,
data,1241838000,1782509.0;64757.0;1684061.0;74234.0;1.21336106361;0.917446317479;0.91724615286,,,
data,1241838300,1783362.0;64794.0;1684995.0;74288.0;1.21345804888;0.917070834515;0.91686367676,,,
data,1241838600,1784257.0;64834.0;1685908.0;74322.0;1.21321594381;0.916765878716;0.916553972637,,,
data,1241839200,1785134.0;64870.0;1686769.0;74361.0;1.21315567595;0.916501160719;0.916284322537,,,
data,1241839500,1785951.0;64904.0;1687640.0;74417.0;1.21336209631;0.916210975856;0.915988654445,,,
data,1241839800,1786822.0;64931.0;1688516.0;74445.0;1.21327585108;0.915998963324;0.915769947524,,,
data,1241840400,1787710.0;64963.0;1689398.0;74482.0;1.21325014297;0.91584828691;0.915615611024,,,
data,1241840700,1788585.0;64989.0;1690254.0;74521.0;1.21337888032;0.915739789299;0.915502565841,,,
data,1241841300,1789438.0;65022.0;1691114.0;74566.0;1.21345672686;0.915443510014;0.915199866193,,,
data,1241841600,1790320.0;65054.0;1692013.0;74610.0;1.21352856191;0.915175412533;0.914925333473,,,
data,1241842200,1791224.0;65084.0;1692842.0;74633.0;1.21336129383;0.915043782722;0.914789627945,,,
data,1241842500,1792041.0;65105.0;1693696.0;74669.0;1.21349634236;0.914939637933;0.914680065383,,,
data,1241843100,1792942.0;65132.0;1694562.0;74697.0;1.21343781011;0.914767316006;0.914501691704,,,
data,1241843400,1793809.0;65171.0;1695517.0;74734.0;1.21321533967;0.914390371736;0.914118290093,,,
data,1241844000,1794704.0;65209.0;1696402.0;74765.0;1.21298338578;0.914119995903;0.91384336266,,,
data,1241844300,1795594.0;65238.0;1697265.0;74795.0;1.21291514277;0.91386679592;0.913582986403,,,
data,1241844900,1796459.0;65267.0;1698164.0;74830.0;1.21288541716;0.913560248164;0.9132682945,,,
data,1241845500,1797361.0;65295.0;1699047.0;74864.0;1.21289448918;0.913362826929;0.913064578869,,,
data,1241846100,1798268.0;65328.0;1699912.0;74902.0;1.21289171102;0.913149688481;0.912846434703,,,
data,1241846700,1799168.0;65360.0;1700728.0;74929.0;1.21275967892;0.913049915369;0.912744154591,,,
data,1241847300,1800019.0;65390.0;1701591.0;74968.0;1.21279248429;0.912830571659;0.912519322493,,,
data,1241847900,1800922.0;65415.0;1702506.0;75001.0;1.2128189121;0.912846313098;0.912532914729,,,
data,1241848500,1801825.0;65436.0;1703383.0;75044.0;1.21310817896;0.912743599219;0.912423822808,,,
data,1241849100,1802675.0;65463.0;1704260.0;75088.0;1.21326653201;0.91261482058;0.912290764039,,,
data,1241849700,1803544.0;65480.0;1705119.0;75115.0;1.21336104871;0.91270105786;0.912374271817,,,
data,1241850600,1804387.0;65507.0;1706034.0;75150.0;1.21334214149;0.912523149535;0.912190980341,,,
data,1241851200,1805270.0;65530.0;1706903.0;75175.0;1.21329551501;0.912297338553;0.911956767749,,,
data,1241852100,1806156.0;65547.0;1707796.0;75198.0;1.21331268138;0.912227837297;0.911880570151,,,
data,1241852100,1806281.0;65552.0;1707915.0;75204.0;1.21331636412;0.912170086889;0.91182160767,,,
