
New Run at  02/10/2015 02:20:08
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,598223.0;20467.0;598526.0;25205.0;567134.0;21609.0;596530.0;26384.0;1.23087116472;1.11367354206;1.29275809395;1.1338122535,7020.0 79.0 109536;7799.0 264.0 109476;2471.0 81.0 109574;2166.0 67.0 109575;2219.0 63.0 109576;2188.0 77.0 109577;1828.0 42.0 109578;1663.0 50.0 109580;1745.0 53.0 109581;1852.0 69.0 109582;2062.0 68.0 109517;988.0 26.0 109584;1209.0 30.0 109585;1182.0 12.0 109586;775.0 10.0 109587;103074.0 3858.0 109524;379.0 3.0 109589;614.0 11.0 109588;1375.0 27.0 109583;3370.0 106.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,599298.0;20480.0;599527.0;25222.0;568167.0;21625.0;597537.0;26406.0;1.23107255901;1.11376351375;1.29315532546;1.13379785021,7039.0 79.0 109536;3522.0 107.0 109572;2547.0 83.0 109574;2208.0 67.0 109575;2298.0 66.0 109576;2265.0 80.0 109577;1866.0 43.0 109578;1682.0 51.0 109580;1770.0 53.0 109581;1925.0 69.0 109582;2097.0 69.0 109517;1022.0 27.0 109584;1232.0 30.0 109585;1201.0 12.0 109586;806.0 10.0 109587;637.0 11.0 109588;402.0 3.0 109589;7870.0 264.0 109476;1407.0 29.0 109583;103184.0 3860.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,600281.0;20491.0;600520.0;25243.0;569195.0;21637.0;598548.0;26427.0;1.23141640616;1.11359535992;1.29342224155;1.13388159974,7052.0 79.0 109536;7935.0 265.0 109476;2631.0 85.0 109574;2232.0 67.0 109575;2368.0 67.0 109576;2361.0 81.0 109577;1906.0 43.0 109578;1698.0 52.0 109580;1796.0 53.0 109581;1984.0 69.0 109582;1444.0 30.0 109583;1061.0 28.0 109584;1258.0 31.0 109585;1226.0 12.0 109586;836.0 10.0 109587;649.0 11.0 109588;423.0 3.0 109589;103295.0 3863.0 109524;2151.0 71.0 109517;3667.0 114.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,601314.0;20510.0;601547.0;25262.0;570182.0;21652.0;599512.0;26448.0;1.23121478069;1.11332040881;1.29339331143;1.13372604975,7067.0 79.0 109536;7991.0 266.0 109476;2712.0 86.0 109574;2253.0 67.0 109575;2442.0 69.0 109576;2443.0 81.0 109577;1948.0 43.0 109578;1715.0 52.0 109580;2211.0 74.0 109517;2041.0 71.0 109582;1816.0 53.0 109581;1112.0 29.0 109584;1275.0 31.0 109585;1251.0 12.0 109586;858.0 10.0 109587;103394.0 3865.0 109524;443.0 3.0 109589;670.0 11.0 109588;1490.0 32.0 109583;3868.0 119.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,602322.0;20525.0;602571.0;25287.0;571192.0;21664.0;600518.0;26467.0;1.23150064167;1.11301775227;1.29337436317;1.13362567296,7084.0 79.0 109536;4064.0 125.0 109572;2805.0 90.0 109574;2274.0 68.0 109575;2531.0 71.0 109576;1739.0 52.0 109580;1979.0 44.0 109578;1832.0 53.0 109581;2303.0 77.0 109517;2100.0 74.0 109582;1549.0 34.0 109583;1153.0 29.0 109584;1292.0 31.0 109585;1268.0 12.0 109586;881.0 10.0 109587;103474.0 3865.0 109524;457.0 3.0 109589;2495.0 82.0 109577;8056.0 268.0 109476;688.0 11.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,603361.0;20544.0;603547.0;25304.0;572176.0;21684.0;601551.0;26482.0;1.23131823696;1.11301749219;1.29291673434;1.13309496341,7094.0 79.0 109536;8122.0 268.0 109476;2900.0 92.0 109574;2308.0 69.0 109575;2596.0 71.0 109576;2559.0 84.0 109577;1998.0 44.0 109578;1767.0 53.0 109580;1855.0 54.0 109581;2177.0 76.0 109582;2370.0 77.0 109517;1189.0 29.0 109584;1314.0 32.0 109585;1283.0 13.0 109586;904.0 11.0 109587;103543.0 3867.0 109524;477.0 3.0 109589;4250.0 128.0 109572;1591.0 34.0 109583;703.0 11.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,604353.0;20574.0;604561.0;25323.0;573146.0;21696.0;602507.0;26492.0;1.23040184645;1.11195280101;1.29158976897;1.13234703135,7112.0 79.0 109536;4460.0 133.0 109572;3003.0 96.0 109574;2346.0 70.0 109575;2675.0 72.0 109576;2629.0 84.0 109577;2024.0 44.0 109578;1789.0 53.0 109580;1872.0 54.0 109581;2245.0 76.0 109582;2424.0 78.0 109517;1220.0 31.0 109584;1340.0 36.0 109585;1305.0 13.0 109586;924.0 11.0 109587;103610.0 3867.0 109524;487.0 3.0 109589;0.0 0.0 109591;8175.0 268.0 109476;1657.0 35.0 109583;717.0 11.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,605333.0;20591.0;605563.0;25345.0;573855.0;21720.0;603506.0;26510.0;1.23041006599;1.11269096761;1.29135321253;1.13205741326,7126.0 80.0 109536;4520.0 134.0 109572;3148.0 98.0 109574;2397.0 71.0 109575;2750.0 74.0 109576;2709.0 86.0 109577;2040.0 44.0 109578;1807.0 53.0 109580;1886.0 54.0 109581;2326.0 78.0 109582;2488.0 78.0 109517;1271.0 32.0 109584;1402.0 38.0 109585;1327.0 13.0 109586;944.0 11.0 109587;103686.0 3870.0 109524;506.0 3.0 109589;11.0 1.0 109591;8225.0 269.0 109476;1708.0 37.0 109583;739.0 12.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,606320.0;20613.0;606616.0;25371.0;574924.0;21750.0;604505.0;26538.0;1.23022462274;1.11278051788;1.29130544763;1.13162370073,7144.0 80.0 109536;8275.0 269.0 109476;3296.0 101.0 109574;2433.0 71.0 109575;2850.0 77.0 109576;2775.0 87.0 109577;2066.0 44.0 109578;1812.0 53.0 109580;2565.0 81.0 109517;2422.0 82.0 109582;1909.0 54.0 109581;1338.0 35.0 109584;1473.0 39.0 109585;1341.0 14.0 109586;967.0 12.0 109587;103786.0 3872.0 109524;521.0 3.0 109589;29.0 1.0 109591;758.0 13.0 109588;1789.0 40.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,607306.0;20635.0;607598.0;25397.0;575897.0;21777.0;605506.0;26563.0;1.23018147258;1.11290048985;1.29110561523;1.13141328049,7153.0 80.0 109536;8302.0 270.0 109476;3401.0 103.0 109574;2471.0 72.0 109575;2955.0 83.0 109576;2827.0 88.0 109577;2086.0 45.0 109578;1831.0 53.0 109580;2658.0 83.0 109517;2534.0 84.0 109582;1865.0 42.0 109583;1404.0 36.0 109584;1546.0 41.0 109585;1354.0 14.0 109586;999.0 13.0 109587;775.0 15.0 109588;537.0 4.0 109589;42.0 1.0 109591;103856.0 3873.0 109524;1935.0 54.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,608367.0;20653.0;608626.0;25426.0;576939.0;21798.0;606515.0;26597.0;1.23058054515;1.11293359981;1.29173554555;1.13136359692,7166.0 80.0 109536;8329.0 270.0 109476;3510.0 105.0 109574;2497.0 72.0 109575;3117.0 90.0 109576;2895.0 90.0 109577;2100.0 45.0 109578;1851.0 55.0 109580;2736.0 84.0 109517;2634.0 89.0 109582;1949.0 55.0 109581;1501.0 40.0 109584;1600.0 42.0 109585;1369.0 14.0 109586;1024.0 13.0 109587;793.0 15.0 109588;556.0 4.0 109589;57.0 1.0 109591;103935.0 3876.0 109524;1940.0 43.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,609385.0;20672.0;609619.0;25464.0;577955.0;21815.0;607532.0;26624.0;1.23133831936;1.11268044525;1.29185392806;1.13100902244,7186.0 80.0 109536;8367.0 272.0 109476;3585.0 107.0 109574;2511.0 72.0 109575;3298.0 98.0 109576;2950.0 92.0 109577;2117.0 45.0 109578;1879.0 55.0 109580;2786.0 86.0 109517;2801.0 99.0 109582;1971.0 56.0 109581;1571.0 43.0 109584;1640.0 43.0 109585;1389.0 15.0 109586;1039.0 13.0 109587;104003.0 3877.0 109524;571.0 6.0 109589;70.0 1.0 109591;814.0 15.0 109588;2004.0 46.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,610316.0;20702.0;610632.0;25504.0;578958.0;21844.0;608544.0;26664.0;1.23132073066;1.11231440043;1.29174196006;1.1298597465,7206.0 80.0 109536;8403.0 274.0 109476;3650.0 109.0 109574;2529.0 72.0 109575;3495.0 106.0 109576;3004.0 94.0 109577;2133.0 45.0 109578;1897.0 57.0 109580;2847.0 88.0 109517;2971.0 103.0 109582;2060.0 46.0 109583;1679.0 50.0 109584;1681.0 46.0 109585;1400.0 16.0 109586;1055.0 13.0 109587;104063.0 3879.0 109524;584.0 6.0 109589;83.0 2.0 109591;837.0 18.0 109588;1988.0 57.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
