
New Run at  02/16/2015 12:45:04
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,598587.0;20521.0;599004.0;24712.0;567977.0;22246.0;601933.0;28066.0;1.20339148201;1.14248351867;1.36006958201,6708.0 118.0 109536;4459.0 157.0 109476;1837.0 63.0 109574;1857.0 76.0 109575;1846.0 71.0 109576;1588.0 59.0 109577;1570.0 29.0 109578;1495.0 45.0 109580;1332.0 57.0 109581;1293.0 52.0 109582;1918.0 62.0 109517;718.0 20.0 109584;1076.0 30.0 109585;1045.0 17.0 109586;437.0 2.0 109587;225739.0 8161.0 109524;227.0 0.0 109589;226.0 7.0 109588;1131.0 19.0 109583;2441.0 100.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,599635.0;20542.0;600041.0;24731.0;568979.0;22266.0;602955.0;28084.0;1.20310906923;1.14232640684;1.3596224054,6722.0 118.0 109536;2453.0 100.0 109572;1846.0 64.0 109574;1874.0 76.0 109575;1867.0 71.0 109576;1597.0 60.0 109577;1586.0 30.0 109578;1512.0 45.0 109580;1349.0 57.0 109581;1310.0 53.0 109582;1937.0 63.0 109517;737.0 20.0 109584;1104.0 30.0 109585;1062.0 17.0 109586;446.0 2.0 109587;243.0 7.0 109588;240.0 0.0 109589;4472.0 157.0 109476;1143.0 19.0 109583;226480.0 8175.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,600622.0;20560.0;601099.0;24744.0;569983.0;22282.0;603935.0;28105.0;1.20254691078;1.1420112772;1.35947590911,6736.0 118.0 109536;4490.0 157.0 109476;1859.0 64.0 109574;1890.0 76.0 109575;1885.0 72.0 109576;1617.0 60.0 109577;1603.0 30.0 109578;1530.0 45.0 109580;1360.0 57.0 109581;1334.0 53.0 109582;1157.0 19.0 109583;752.0 20.0 109584;1111.0 31.0 109585;1077.0 17.0 109586;461.0 2.0 109587;265.0 7.0 109588;257.0 0.0 109589;227223.0 8185.0 109524;1963.0 64.0 109517;2468.0 100.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,601590.0;20579.0;602056.0;24765.0;571015.0;22293.0;604909.0;28124.0;1.20247978687;1.14129349124;1.35913746636,6742.0 118.0 109536;4503.0 157.0 109476;1877.0 64.0 109574;1900.0 76.0 109575;1903.0 73.0 109576;1638.0 61.0 109577;1617.0 30.0 109578;1538.0 45.0 109580;1976.0 64.0 109517;1348.0 53.0 109582;1378.0 57.0 109581;764.0 21.0 109584;1125.0 31.0 109585;1088.0 17.0 109586;478.0 3.0 109587;227913.0 8201.0 109524;268.0 0.0 109589;286.0 7.0 109588;1171.0 20.0 109583;2482.0 100.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,602572.0;20595.0;603037.0;24785.0;572023.0;22311.0;605924.0;28146.0;1.20251946403;1.14117617437;1.35908205911,6752.0 118.0 109536;2496.0 100.0 109572;1889.0 64.0 109574;1913.0 76.0 109575;1916.0 73.0 109576;1559.0 45.0 109580;1629.0 30.0 109578;1392.0 57.0 109581;1993.0 64.0 109517;1365.0 55.0 109582;1185.0 20.0 109583;779.0 22.0 109584;1139.0 31.0 109585;1103.0 17.0 109586;486.0 4.0 109587;228626.0 8216.0 109524;281.0 0.0 109589;1649.0 61.0 109577;4526.0 157.0 109476;298.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,603641.0;20614.0;604029.0;24805.0;573054.0;22321.0;606905.0;28169.0;1.20253548206;1.14060312556;1.3591493211,6766.0 118.0 109536;4541.0 157.0 109476;1903.0 64.0 109574;1932.0 76.0 109575;1926.0 75.0 109576;1663.0 61.0 109577;1641.0 30.0 109578;1577.0 45.0 109580;1413.0 58.0 109581;1381.0 55.0 109582;2007.0 65.0 109517;797.0 23.0 109584;1153.0 32.0 109585;1116.0 17.0 109586;500.0 4.0 109587;229339.0 8229.0 109524;295.0 1.0 109589;2505.0 100.0 109572;1203.0 20.0 109583;310.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,604596.0;20632.0;605002.0;24816.0;573999.0;22338.0;607931.0;28184.0;1.20198461968;1.14039969176;1.35853953329,6782.0 118.0 109536;2525.0 101.0 109572;1909.0 64.0 109574;1948.0 76.0 109575;1944.0 75.0 109576;1676.0 62.0 109577;1652.0 31.0 109578;1589.0 45.0 109580;1430.0 58.0 109581;1405.0 55.0 109582;2025.0 65.0 109517;808.0 24.0 109584;1166.0 32.0 109585;1140.0 17.0 109586;516.0 4.0 109587;230011.0 8236.0 109524;311.0 1.0 109589;0.0 0.0 109591;4561.0 157.0 109476;1218.0 20.0 109583;325.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,605574.0;20659.0;606006.0;24834.0;574708.0;22362.0;608921.0;28210.0;1.20123417057;1.14056837505;1.3580009047,6797.0 118.0 109536;2531.0 101.0 109572;1918.0 64.0 109574;1962.0 77.0 109575;1957.0 77.0 109576;1687.0 62.0 109577;1665.0 32.0 109578;1608.0 46.0 109580;1450.0 58.0 109581;1417.0 56.0 109582;2039.0 65.0 109517;824.0 24.0 109584;1179.0 32.0 109585;1150.0 17.0 109586;531.0 5.0 109587;230732.0 8246.0 109524;332.0 1.0 109589;12.0 1.0 109591;4575.0 157.0 109476;1234.0 20.0 109583;345.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,606556.0;20684.0;606995.0;24870.0;575700.0;22395.0;609970.0;28237.0;1.2015090479;1.14075192764;1.35752067336,6808.0 118.0 109536;4586.0 157.0 109476;1927.0 65.0 109574;1973.0 78.0 109575;1967.0 78.0 109576;1698.0 62.0 109577;1687.0 32.0 109578;1618.0 46.0 109580;2053.0 65.0 109517;1438.0 58.0 109582;1462.0 59.0 109581;839.0 26.0 109584;1196.0 34.0 109585;1165.0 17.0 109586;551.0 6.0 109587;231452.0 8270.0 109524;348.0 1.0 109589;27.0 2.0 109591;361.0 8.0 109588;1247.0 20.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,607607.0;20708.0;608007.0;24896.0;576731.0;22429.0;610925.0;28268.0;1.20144974122;1.14109348889;1.35766242144,6816.0 118.0 109536;4602.0 157.0 109476;1944.0 65.0 109574;1985.0 78.0 109575;1984.0 78.0 109576;1713.0 62.0 109577;1706.0 33.0 109578;1637.0 46.0 109580;2070.0 66.0 109517;1459.0 58.0 109582;1253.0 20.0 109583;861.0 27.0 109584;1216.0 36.0 109585;1183.0 17.0 109586;569.0 6.0 109587;371.0 9.0 109588;360.0 1.0 109589;45.0 2.0 109591;232163.0 8289.0 109524;1478.0 60.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,608599.0;20732.0;609018.0;24923.0;577755.0;22467.0;611931.0;28308.0;1.20132419233;1.14154071756;1.35799060816,6837.0 118.0 109536;4620.0 157.0 109476;1958.0 65.0 109574;2000.0 78.0 109575;1999.0 78.0 109576;1736.0 63.0 109577;1723.0 33.0 109578;1650.0 46.0 109580;2085.0 66.0 109517;1473.0 59.0 109582;1490.0 60.0 109581;874.0 29.0 109584;1227.0 37.0 109585;1198.0 17.0 109586;578.0 6.0 109587;388.0 10.0 109588;373.0 1.0 109589;62.0 3.0 109591;232879.0 8309.0 109524;1276.0 20.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,609630.0;20755.0;609999.0;24948.0;578749.0;22498.0;612952.0;28350.0;1.20129648182;1.14181896379;1.35853299171,6857.0 118.0 109536;4629.0 157.0 109476;1974.0 65.0 109574;2010.0 80.0 109575;2009.0 78.0 109576;1749.0 64.0 109577;1733.0 33.0 109578;1660.0 46.0 109580;2098.0 66.0 109517;1482.0 59.0 109582;1499.0 60.0 109581;889.0 29.0 109584;1242.0 39.0 109585;1217.0 17.0 109586;590.0 6.0 109587;233604.0 8328.0 109524;389.0 1.0 109589;76.0 3.0 109591;404.0 10.0 109588;1296.0 21.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,610643.0;20778.0;611036.0;24980.0;579749.0;22540.0;613961.0;28392.0;1.20145989096;1.1426087475;1.35906066395,6884.0 118.0 109536;4652.0 158.0 109476;1998.0 66.0 109574;2026.0 80.0 109575;2024.0 78.0 109576;1759.0 66.0 109577;1748.0 34.0 109578;1672.0 46.0 109580;2114.0 66.0 109517;1494.0 59.0 109582;1318.0 21.0 109583;904.0 29.0 109584;1258.0 39.0 109585;1226.0 17.0 109586;610.0 6.0 109587;234329.0 8354.0 109524;402.0 2.0 109589;92.0 3.0 109591;421.0 10.0 109588;1513.0 60.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
