
New Run at  03/17/2015 04:23:08
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241277600,270968.0;10615.0;255651.0;10862.0;1.08457679918
data,1241277900,271884.0;10650.0;256601.0;10892.0;1.08363576685
data,1241278200,272834.0;10678.0;257531.0;10923.0;1.08372974392
data,1241278500,273823.0;10718.0;258485.0;10957.0;1.08296017817
data,1241279100,274836.0;10749.0;259469.0;10992.0;1.08317043606
data,1241279400,275822.0;10784.0;260436.0;11031.0;1.08333529378
data,1241279700,276803.0;10808.0;261392.0;11064.0;1.0840400613
data,1241280000,277749.0;10835.0;262334.0;11107.0;1.0853399244
data,1241280300,278622.0;10856.0;263013.0;11125.0;1.08559635223
data,1241280600,279545.0;10886.0;263853.0;11146.0;1.0847768316
data,1241281200,280506.0;10918.0;264768.0;11179.0;1.08476715383
data,1241281500,281501.0;10946.0;265664.0;11208.0;1.08497545417
data,1241281800,282432.0;10982.0;266619.0;11237.0;1.08390631791
data,1241282100,283394.0;11012.0;267618.0;11266.0;1.08337516218
data,1241282400,284353.0;11033.0;268573.0;11298.0;1.08418505499
data,1241282700,285392.0;11068.0;269574.0;11339.0;1.08459949267
data,1241283300,286314.0;11107.0;270023.0;11359.0;1.08438912627
data,1241283600,287255.0;11142.0;271002.0;11395.0;1.08404241794
data,1241283900,288189.0;11168.0;271945.0;11429.0;1.08449898333
data,1241284200,289114.0;11199.0;272897.0;11475.0;1.08553494975
data,1241284500,290020.0;11223.0;273840.0;11504.0;1.08560284352
data,1241285100,291023.0;11245.0;274765.0;11537.0;1.08667414817
data,1241285400,291955.0;11274.0;275719.0;11575.0;1.08715681305
data,1241285700,292874.0;11298.0;276636.0;11605.0;1.08746602337
data,1241286000,293864.0;11328.0;277619.0;11639.0;1.08757603219
data,1241286300,294801.0;11364.0;278545.0;11669.0;1.08676589294
data,1241286900,295690.0;11397.0;279554.0;11695.0;1.08537697529
data,1241287200,296631.0;11425.0;280489.0;11725.0;1.08531884606
data,1241287500,297540.0;11445.0;281278.0;11742.0;1.0852651878
data,1241287800,298419.0;11479.0;281851.0;11758.0;1.08451681674
data,1241288100,299315.0;11513.0;282037.0;11766.0;1.08458285463
data,1241288700,300268.0;11551.0;282855.0;11792.0;1.08370999236
data,1241289000,301143.0;11579.0;283137.0;11796.0;1.08352729574
data,1241289300,302060.0;11610.0;284060.0;11844.0;1.08479909529
data,1241289600,302964.0;11634.0;284932.0;11870.0;1.0848544108
data,1241290200,303864.0;11661.0;285788.0;11896.0;1.08467697557
data,1241290500,304776.0;11682.0;286645.0;11919.0;1.08482331901
data,1241290800,305725.0;11707.0;287535.0;11945.0;1.08487767684
data,1241291100,306599.0;11734.0;288429.0;11969.0;1.08428535728
data,1241291700,307477.0;11761.0;289344.0;11995.0;1.08381250203
data,1241292000,308369.0;11791.0;290257.0;12029.0;1.08384429437
data,1241292300,309289.0;11829.0;290697.0;12042.0;1.08311486338
data,1241292600,310151.0;11859.0;291385.0;12062.0;1.08262300065
data,1241293200,310996.0;11895.0;292306.0;12087.0;1.08111314777
data,1241293500,311969.0;11931.0;293160.0;12114.0;1.08048178891
data,1241293800,312883.0;11959.0;294116.0;12146.0;1.08044266903
data,1241294400,313766.0;11984.0;294986.0;12172.0;1.08035035665
data,1241294700,314729.0;12022.0;295860.0;12195.0;1.07908483689
data,1241295000,315671.0;12054.0;296873.0;12221.0;1.0780515835
data,1241295300,316604.0;12085.0;297756.0;12251.0;1.0779056814
data,1241295900,317529.0;12116.0;298685.0;12295.0;1.07879581061
data,1241296200,318360.0;12138.0;299330.0;12324.0;1.07987330875
data,1241296500,319150.0;12164.0;299849.0;12345.0;1.08020684946
data,1241297100,319958.0;12200.0;300661.0;12369.0;1.07892345559
data,1241297400,320836.0;12233.0;301580.0;12412.0;1.07941723333
data,1241297700,321766.0;12248.0;302466.0;12446.0;1.08100625681
data,1241298000,322629.0;12274.0;303401.0;12470.0;1.08035560313
data,1241298600,323620.0;12307.0;304376.0;12500.0;1.07989805897
data,1241298900,324547.0;12338.0;305355.0;12529.0;1.07930504391
data,1241299200,325463.0;12363.0;306332.0;12557.0;1.07912382721
data,1241299800,326398.0;12396.0;307311.0;12581.0;1.07796082451
data,1241300100,327357.0;12418.0;308234.0;12604.0;1.07794804401
data,1241300700,328361.0;12450.0;309151.0;12634.0;1.07783537967
data,1241301000,329307.0;12478.0;310103.0;12672.0;1.07843798862
data,1241301300,330263.0;12512.0;311009.0;12706.0;1.07837318478
data,1241301900,331252.0;12546.0;311931.0;12734.0;1.07785299772
data,1241302200,332220.0;12576.0;312835.0;12769.0;1.07826323159
data,1241302500,333211.0;12606.0;313789.0;12797.0;1.07798441473
data,1241303100,334186.0;12649.0;314737.0;12833.0;1.07723995451
data,1241303400,335127.0;12683.0;315696.0;12855.0;1.075945883
data,1241304000,336073.0;12708.0;316627.0;12885.0;1.07619976643
data,1241304300,337123.0;12732.0;317559.0;12916.0;1.07694956138
data,1241304600,338063.0;12752.0;318516.0;12948.0;1.07768236123
data,1241305200,339030.0;12779.0;319449.0;12971.0;1.07724177264
data,1241305500,339904.0;12816.0;320339.0;13004.0;1.07664101894
data,1241306100,340875.0;12855.0;321289.0;13045.0;1.0766419476
data,1241306400,341831.0;12891.0;322235.0;13084.0;1.07669491609
data,1241306700,342771.0;12924.0;323213.0;13121.0;1.0766765082
data,1241307300,343653.0;12949.0;324045.0;13159.0;1.07770890374
data,1241307600,344551.0;12978.0;324451.0;13172.0;1.077825241
data,1241307900,345506.0;13009.0;325447.0;13203.0;1.07746713148
data,1241308500,346467.0;13035.0;326323.0;13229.0;1.0775319879
data,1241308800,347402.0;13068.0;326788.0;13239.0;1.07699148665
data,1241309400,348364.0;13097.0;327491.0;13275.0;1.07819323226
data,1241309700,349351.0;13125.0;328505.0;13307.0;1.0782037834
data,1241310000,350342.0;13159.0;329479.0;13334.0;1.07746216673
data,1241310600,351323.0;13193.0;330424.0;13360.0;1.07670788618
data,1241310900,352245.0;13218.0;331348.0;13390.0;1.0768998416
data,1241311200,353218.0;13248.0;332272.0;13427.0;1.07740193463
data,1241311800,354116.0;13277.0;333273.0;13453.0;1.07662536132
data,1241312100,355101.0;13313.0;334167.0;13484.0;1.07629456542
data,1241312400,356043.0;13334.0;335135.0;13508.0;1.07625025391
data,1241313000,357003.0;13368.0;336048.0;13532.0;1.07539027029
data,1241313300,357937.0;13396.0;337032.0;13561.0;1.07510785105
data,1241313600,358894.0;13430.0;338013.0;13601.0;1.07529498963
data,1241314200,359807.0;13459.0;338946.0;13632.0;1.0751916414
data,1241314500,360758.0;13485.0;339940.0;13656.0;1.07469754756
data,1241314800,361731.0;13516.0;340936.0;13683.0;1.07410320212
data,1241315400,362713.0;13540.0;341895.0;13717.0;1.0747583951
data,1241315700,363711.0;13569.0;342731.0;13750.0;1.0753699676
data,1241316000,364629.0;13615.0;343596.0;13812.0;1.07656939911
data,1241316600,365566.0;13647.0;344551.0;13869.0;1.07825191625
data,1241316900,366578.0;13685.0;345570.0;13911.0;1.07831069654
data,1241317200,367564.0;13722.0;346546.0;13954.0;1.0785825317
data,1241317800,368606.0;13752.0;347561.0;13993.0;1.07913637691
data,1241318100,369598.0;13779.0;348556.0;14042.0;1.08060834734
data,1241318400,370663.0;13812.0;349567.0;14074.0;1.08046271834
data,1241319000,371570.0;13828.0;350581.0;14103.0;1.08094700365
data,1241319300,372523.0;13852.0;351593.0;14126.0;1.08048711159
data,1241319900,373511.0;13886.0;352581.0;14155.0;1.07988424239
data,1241320200,374534.0;13908.0;353663.0;14198.0;1.08109563063
data,1241320500,375522.0;13943.0;354143.0;14213.0;1.08090182972
data,1241321100,376482.0;13975.0;354990.0;14235.0;1.08027357469
data,1241321400,377394.0;13998.0;355937.0;14265.0;1.08050714331
data,1241322000,378304.0;14019.0;356236.0;14270.0;1.08096109884
data,1241322300,379200.0;14047.0;357160.0;14295.0;1.08045352728
data,1241322900,380147.0;14071.0;358097.0;14318.0;1.08021021506
data,1241323200,381054.0;14096.0;358967.0;14360.0;1.08141041563
data,1241323800,381963.0;14125.0;359880.0;14385.0;1.0808986978
data,1241324100,382920.0;14162.0;360489.0;14416.0;1.08127513651
data,1241324700,383837.0;14191.0;361350.0;14509.0;1.08603359022
data,1241325300,384722.0;14221.0;362270.0;14613.0;1.09124910005
data,1241325600,385678.0;14257.0;363200.0;14705.0;1.09525666772
data,1241326200,386552.0;14278.0;364126.0;14785.0;1.09928470529
data,1241326800,387468.0;14310.0;365061.0;14866.0;1.10261753963
data,1241327400,388391.0;14341.0;366031.0;14940.0;1.10540761229
data,1241328000,389292.0;14365.0;367021.0;15011.0;1.10837969077
data,1241328600,390213.0;14393.0;367956.0;15078.0;1.11095958026
data,1241329200,391127.0;14422.0;368849.0;15130.0;1.11245543801
data,1241329800,392008.0;14452.0;369797.0;15181.0;1.11353526095
data,1241330700,392914.0;14475.0;370730.0;15229.0;1.11504549298
data,1241331300,393882.0;14498.0;371651.0;15285.0;1.11734728075
data,1241332200,394805.0;14529.0;372565.0;15336.0;1.11855402998
data,1241332800,395729.0;14547.0;373442.0;15382.0;1.12050573971
data,1241333700,396654.0;14567.0;374466.0;15443.0;1.12295149537
data,1241333700,396736.0;14570.0;374549.0;15444.0;1.12277622973
