
New Run at  03/17/2015 03:07:48
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241190600,61416.0;2397.0;59116.0;2375.0;1.02937132746
data,1241190900,62445.0;2444.0;59914.0;2408.0;1.02689168168
data,1241191200,63478.0;2494.0;60902.0;2451.0;1.02432681561
data,1241191500,64471.0;2550.0;61896.0;2497.0;1.01995305851
data,1241191800,65497.0;2598.0;62897.0;2537.0;1.0168872388
data,1241191800,66495.0;2659.0;63883.0;2584.0;1.01152788501
data,1241192100,67438.0;2706.0;64919.0;2632.0;1.01039445289
data,1241192400,68381.0;2744.0;65931.0;2669.0;1.00881202753
data,1241192700,69357.0;2783.0;66862.0;2712.0;1.01085162909
data,1241193000,70395.0;2838.0;67747.0;2766.0;1.01272499651
data,1241193300,71368.0;2881.0;68760.0;2848.0;1.02604021978
data,1241193600,72382.0;2926.0;69789.0;2892.0;1.02510315563
data,1241193600,73406.0;2972.0;70810.0;2955.0;1.03073172897
data,1241193900,74382.0;3018.0;71634.0;2994.0;1.03010432255
data,1241194200,75383.0;3047.0;72551.0;3028.0;1.03255556268
data,1241194500,76375.0;3087.0;73512.0;3074.0;1.03457080431
data,1241194800,77322.0;3135.0;74558.0;3131.0;1.03574859225
data,1241195100,78343.0;3181.0;75452.0;3175.0;1.03635727996
data,1241195400,79235.0;3224.0;76115.0;3233.0;1.04389659747
data,1241195400,80180.0;3284.0;77097.0;3337.0;1.05677281085
data,1241195700,81151.0;3336.0;78149.0;3430.0;1.06767366053
data,1241196000,82185.0;3380.0;79159.0;3506.0;1.07692999133
data,1241196300,83141.0;3432.0;80020.0;3575.0;1.08229453053
data,1241196600,84062.0;3475.0;80872.0;3628.0;1.08521054321
data,1241196900,85000.0;3516.0;81807.0;3696.0;1.09222359744
data,1241197200,85970.0;3556.0;82734.0;3753.0;1.09667947854
data,1241197500,86898.0;3612.0;83668.0;3830.0;1.10128931513
data,1241197500,87822.0;3660.0;84626.0;3897.0;1.10496578388
data,1241197800,88720.0;3700.0;85279.0;3913.0;1.10024032405
data,1241198100,89656.0;3746.0;86141.0;3949.0;1.09720760843
data,1241198400,90559.0;3801.0;87097.0;4000.0;1.09418446286
data,1241198700,91505.0;3855.0;87561.0;4025.0;1.09112778461
data,1241199000,92452.0;3904.0;87969.0;4044.0;1.08864928946
data,1241199300,93382.0;3949.0;88872.0;4080.0;1.0856035298
data,1241199600,94312.0;3989.0;89816.0;4115.0;1.08322593197
data,1241199600,95223.0;4027.0;90757.0;4187.0;1.09089527166
data,1241199900,96258.0;4078.0;91716.0;4247.0;1.09301662524
data,1241200200,97216.0;4131.0;92631.0;4304.0;1.09344882697
data,1241200500,98120.0;4172.0;93588.0;4362.0;1.09617207605
data,1241200800,99061.0;4220.0;94565.0;4428.0;1.09917651867
data,1241201100,100009.0;4266.0;95563.0;4486.0;1.10049412351
data,1241201400,100946.0;4314.0;96577.0;4537.0;1.09926915614
data,1241201700,101908.0;4359.0;97560.0;4605.0;1.10351756993
data,1241201700,102838.0;4395.0;98540.0;4644.0;1.10274321822
data,1241202000,103852.0;4456.0;99516.0;4696.0;1.09977757337
data,1241202300,104824.0;4495.0;100471.0;4750.0;1.10251350178
data,1241202600,105764.0;4537.0;101445.0;4798.0;1.10255099464
data,1241202900,106650.0;4589.0;102397.0;4854.0;1.101679685
data,1241203200,107573.0;4636.0;103330.0;4884.0;1.09675362625
data,1241203500,108494.0;4678.0;104159.0;4919.0;1.09528092597
data,1241203800,109433.0;4720.0;104649.0;4940.0;1.09445566301
data,1241203800,110354.0;4761.0;105609.0;5003.0;1.09804331107
data,1241204100,111294.0;4803.0;106592.0;5087.0;1.10585017648
data,1241204400,112117.0;4842.0;106838.0;5099.0;1.10511111222
data,1241204700,113037.0;4882.0;107447.0;5136.0;1.10676029038
data,1241205000,113967.0;4930.0;108368.0;5200.0;1.10926288578
data,1241205300,114880.0;4986.0;109257.0;5269.0;1.11114587901
data,1241205600,115792.0;5021.0;110154.0;5335.0;1.11692107449
data,1241205900,116717.0;5055.0;111086.0;5419.0;1.12634848295
data,1241205900,117643.0;5095.0;112040.0;5470.0;1.12729123098
data,1241206200,118609.0;5153.0;112987.0;5530.0;1.12655955565
data,1241206500,119554.0;5193.0;113907.0;5594.0;1.1306230541
data,1241206800,120449.0;5234.0;114453.0;5628.0;1.1316089885
data,1241207100,121294.0;5273.0;115071.0;5651.0;1.12964235376
data,1241207400,122219.0;5313.0;115956.0;5679.0;1.12662025038
data,1241207700,123123.0;5354.0;116863.0;5718.0;1.12519538481
data,1241207700,124058.0;5396.0;117737.0;5768.0;1.12632862229
data,1241208000,124929.0;5429.0;118623.0;5825.0;1.12997919779
data,1241208300,125795.0;5474.0;119515.0;5892.0;1.13291912626
data,1241208600,126691.0;5507.0;120408.0;5939.0;1.13471989709
data,1241208900,127567.0;5544.0;121329.0;5996.0;1.13713526137
data,1241209200,128471.0;5583.0;122054.0;6031.0;1.13703750064
data,1241209500,129325.0;5623.0;122325.0;6034.0;1.13449996018
data,1241209500,130188.0;5655.0;123158.0;6055.0;1.13185258177
data,1241209800,131034.0;5690.0;124063.0;6092.0;1.1308092392
data,1241210100,131805.0;5729.0;124934.0;6120.0;1.12699980367
data,1241210400,132608.0;5773.0;125813.0;6152.0;1.12320486575
data,1241210700,133434.0;5804.0;126746.0;6178.0;1.12060548323
data,1241211000,134402.0;5846.0;127677.0;6228.0;1.12145759021
data,1241211300,135302.0;5880.0;128663.0;6275.0;1.1222431077
data,1241211600,136205.0;5923.0;129576.0;6327.0;1.12285734235
data,1241211600,137140.0;5967.0;130489.0;6375.0;1.12283099738
data,1241211900,138031.0;6004.0;131436.0;6430.0;1.12468936886
data,1241212200,138948.0;6034.0;132328.0;6467.0;1.12537718521
data,1241212500,139795.0;6070.0;132665.0;6475.0;1.12405188627
data,1241212800,140639.0;6117.0;132744.0;6480.0;1.12234763284
data,1241213100,141497.0;6150.0;133385.0;6509.0;1.12274051488
data,1241213400,142423.0;6198.0;134270.0;6548.0;1.12061966524
data,1241213700,143288.0;6234.0;134709.0;6576.0;1.122039679
data,1241214000,144173.0;6269.0;135279.0;6596.0;1.12133642132
data,1241214300,145058.0;6315.0;136199.0;6655.0;1.12238659541
data,1241214600,145886.0;6349.0;137057.0;6699.0;1.12309642793
data,1241214900,146809.0;6394.0;137934.0;6744.0;1.12260320935
data,1241215200,147668.0;6431.0;138845.0;6793.0;1.12341250306
data,1241215500,148548.0;6461.0;139777.0;6848.0;1.12640638745
data,1241215800,149466.0;6496.0;140682.0;6891.0;1.12704202944
data,1241216100,150393.0;6536.0;141558.0;6939.0;1.12791935322
data,1241216400,151316.0;6574.0;141958.0;6952.0;1.12721054758
data,1241216700,152264.0;6605.0;142678.0;6957.0;1.12405976565
data,1241217000,153196.0;6645.0;143585.0;6984.0;1.12136655434
data,1241217300,154116.0;6692.0;144526.0;7021.0;1.11878023771
data,1241217600,154971.0;6734.0;145417.0;7060.0;1.11729239761
data,1241218200,155909.0;6784.0;146287.0;7112.0;1.11730401926
data,1241218500,156777.0;6828.0;146556.0;7127.0;1.1165855236
data,1241218800,157656.0;6867.0;147526.0;7188.0;1.1186209725
data,1241219100,158638.0;6904.0;148447.0;7244.0;1.12127840907
data,1241219400,159588.0;6946.0;149391.0;7291.0;1.12131625259
data,1241219700,160492.0;6982.0;150317.0;7331.0;1.12105950323
data,1241220000,161409.0;7027.0;151181.0;7370.0;1.11976803907
data,1241220300,162308.0;7067.0;152012.0;7417.0;1.12061192833
data,1241220600,163222.0;7101.0;152881.0;7458.0;1.12131607109
data,1241221200,164165.0;7139.0;153838.0;7507.0;1.12213725132
data,1241221500,165110.0;7175.0;154752.0;7551.0;1.12284464405
data,1241221800,166026.0;7216.0;155674.0;7603.0;1.12369509737
data,1241222100,166884.0;7251.0;156594.0;7634.0;1.12200252279
data,1241222400,167763.0;7291.0;157507.0;7682.0;1.12223427494
data,1241222700,168552.0;7320.0;157858.0;7687.0;1.12127751669
data,1241223300,169494.0;7363.0;158650.0;7701.0;1.11739461868
data,1241223600,170406.0;7407.0;159297.0;7713.0;1.1139309532
data,1241223900,171290.0;7439.0;160175.0;7737.0;1.1122318178
data,1241224200,172172.0;7474.0;161051.0;7756.0;1.10938887257
data,1241224500,173081.0;7498.0;161954.0;7789.0;1.11018149653
data,1241224800,173966.0;7529.0;162140.0;7795.0;1.11084389241
data,1241225400,174828.0;7575.0;162996.0;7858.0;1.11266244522
data,1241225700,175714.0;7616.0;163938.0;7930.0;1.11602258799
data,1241226000,176613.0;7642.0;164478.0;7956.0;1.11789906338
data,1241226300,177514.0;7679.0;164977.0;7961.0;1.11550665249
data,1241226600,178432.0;7710.0;165884.0;7985.0;1.11400922389
data,1241226900,179395.0;7740.0;166788.0;8017.0;1.11408020155
data,1241227500,180289.0;7771.0;167733.0;8057.0;1.11441556668
data,1241227800,181237.0;7814.0;168666.0;8087.0;1.11207315047
data,1241228100,182128.0;7842.0;169560.0;8121.0;1.11233597449
data,1241228400,183022.0;7882.0;170466.0;8154.0;1.11070775191
data,1241228700,183945.0;7918.0;171350.0;8194.0;1.11092397837
data,1241229000,184915.0;7955.0;172197.0;8232.0;1.11124990965
data,1241229600,185757.0;7989.0;173133.0;8284.0;1.11253325942
data,1241229900,186674.0;8024.0;174022.0;8314.0;1.11147264382
data,1241230200,187531.0;8056.0;174952.0;8356.0;1.11181654285
data,1241230500,188446.0;8085.0;175854.0;8390.0;1.11203026905
data,1241230800,189329.0;8108.0;176737.0;8423.0;1.11286561232
data,1241231100,190211.0;8155.0;177708.0;8467.0;1.11130749667
data,1241231700,191122.0;8188.0;178612.0;8496.0;1.11029073989
data,1241232000,192000.0;8213.0;179348.0;8520.0;1.11056111385
data,1241232300,192872.0;8255.0;179970.0;8528.0;1.10713143354
data,1241232600,193818.0;8298.0;180867.0;8552.0;1.1044067044
data,1241233200,194712.0;8324.0;181761.0;8571.0;1.10304044731
data,1241233500,195652.0;8354.0;182763.0;8612.0;1.10358442773
data,1241233800,196524.0;8391.0;183691.0;8642.0;1.10186466844
data,1241234100,197398.0;8435.0;184627.0;8684.0;1.10073370026
data,1241234700,198339.0;8459.0;185495.0;8717.0;1.10185369537
data,1241235000,199276.0;8497.0;186402.0;8752.0;1.10114907955
data,1241235300,200169.0;8536.0;187265.0;8776.0;1.09896133488
data,1241235900,201088.0;8572.0;188178.0;8808.0;1.09802556011
data,1241236200,201930.0;8600.0;189060.0;8843.0;1.09825291712
data,1241236800,202838.0;8640.0;189988.0;8887.0;1.09815738484
data,1241237100,203765.0;8666.0;190910.0;8927.0;1.09948108228
data,1241237700,204640.0;8710.0;191787.0;8954.0;1.09690823351
data,1241238000,205560.0;8747.0;192711.0;8979.0;1.09496679421
data,1241238600,206477.0;8781.0;193630.0;9011.0;1.09427895897
data,1241238900,207342.0;8820.0;194549.0;9040.0;1.09234072608
data,1241239500,208247.0;8856.0;195509.0;9074.0;1.09137290205
data,1241240100,209176.0;8881.0;196365.0;9114.0;1.09318817716
data,1241240700,210094.0;8910.0;197305.0;9159.0;1.09457598036
data,1241241300,210966.0;8934.0;198221.0;9211.0;1.09729560559
data,1241241600,211896.0;8958.0;199139.0;9238.0;1.09732010505
data,1241242500,212813.0;8990.0;200073.0;9285.0;1.09858050032
data,1241243100,213704.0;9018.0;200964.0;9312.0;1.09806265404
data,1241243700,214611.0;9051.0;201847.0;9335.0;1.09659796749
data,1241244300,215504.0;9087.0;202750.0;9367.0;1.09565661437
data,1241244900,216411.0;9111.0;203623.0;9385.0;1.09476456157
data,1241245800,217310.0;9143.0;204579.0;9419.0;1.09429581299
data,1241246400,218236.0;9169.0;205521.0;9450.0;1.09440992855
data,1241247300,219135.0;9204.0;206405.0;9486.0;1.09420336223
data,1241247300,219247.0;9207.0;206514.0;9488.0;1.09405887562
