
New Run at  03/17/2015 10:29:56
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241708700,1408534.0;51238.0;1332709.0;58963.0;1.21624034809
data,1241709000,1409519.0;51272.0;1333751.0;58995.0;1.21599313551
data,1241709000,1410545.0;51317.0;1334757.0;59033.0;1.2156773729
data,1241709300,1411508.0;51352.0;1335438.0;59083.0;1.21608740426
data,1241709600,1412515.0;51395.0;1336280.0;59143.0;1.21640467268
data,1241709900,1413512.0;51445.0;1337291.0;59221.0;1.21676341467
data,1241710200,1414461.0;51480.0;1338336.0;59303.0;1.21748590726
data,1241710200,1415462.0;51522.0;1339325.0;59389.0;1.21821947621
data,1241710500,1416536.0;51563.0;1340322.0;59460.0;1.21872353433
data,1241710800,1417469.0;51601.0;1341044.0;59538.0;1.21956981244
data,1241711100,1418453.0;51652.0;1341850.0;59617.0;1.2200958651
data,1241711400,1419461.0;51703.0;1342866.0;59731.0;1.22116635148
data,1241711400,1420466.0;51737.0;1343866.0;59866.0;1.22307721503
data,1241711700,1421428.0;51775.0;1344311.0;59873.0;1.22274536639
data,1241712000,1422430.0;51815.0;1345181.0;59957.0;1.22358620139
data,1241712300,1423400.0;51860.0;1346099.0;60018.0;1.2237676446
data,1241712600,1424351.0;51901.0;1347016.0;60078.0;1.22400730954
data,1241712600,1425377.0;51953.0;1348037.0;60189.0;1.22499532493
data,1241712900,1426390.0;51992.0;1349063.0;60295.0;1.22617040493
data,1241713200,1427371.0;52040.0;1350071.0;60379.0;1.2266732321
data,1241713500,1428345.0;52091.0;1350746.0;60437.0;1.2268730664
data,1241713800,1429295.0;52137.0;1351293.0;60461.0;1.22659625799
data,1241714100,1430278.0;52174.0;1352300.0;60532.0;1.22709532082
data,1241714100,1431280.0;52221.0;1353300.0;60604.0;1.22740143408
data,1241714400,1432240.0;52267.0;1353710.0;60628.0;1.22725788235
data,1241714700,1433206.0;52324.0;1354361.0;60654.0;1.22668396469
data,1241715000,1434239.0;52364.0;1355326.0;60718.0;1.22705040077
data,1241715300,1435156.0;52411.0;1356275.0;60804.0;1.22761181245
data,1241715300,1436135.0;52454.0;1357267.0;60905.0;1.2285824639
data,1241715600,1437067.0;52493.0;1358268.0;60976.0;1.22899208328
data,1241715900,1437960.0;52531.0;1358898.0;61006.0;1.22890080308
data,1241716200,1438847.0;52567.0;1359586.0;61022.0;1.22851701761
data,1241716500,1439826.0;52602.0;1360567.0;61052.0;1.2282526708
data,1241716800,1440779.0;52649.0;1361564.0;61090.0;1.22783301861
data,1241716800,1441722.0;52694.0;1362536.0;61182.0;1.22855906993
data,1241717100,1442658.0;52737.0;1363489.0;61264.0;1.22914092194
data,1241717400,1443645.0;52785.0;1364497.0;61338.0;1.22943878927
data,1241717700,1444599.0;52826.0;1365270.0;61380.0;1.22944164426
data,1241718000,1445535.0;52872.0;1365927.0;61404.0;1.22905706023
data,1241718000,1446478.0;52901.0;1366906.0;61434.0;1.22890438689
data,1241718300,1447385.0;52941.0;1367918.0;61503.0;1.22921588261
data,1241718600,1448307.0;52974.0;1368845.0;61559.0;1.2295187183
data,1241718900,1449214.0;53009.0;1369792.0;61609.0;1.22962431812
data,1241719200,1450193.0;53043.0;1370735.0;61658.0;1.22979764467
data,1241719500,1451127.0;53072.0;1371748.0;61700.0;1.22984618124
data,1241719500,1452092.0;53118.0;1372652.0;61748.0;1.22974443658
data,1241719800,1453022.0;53165.0;1373598.0;61791.0;1.22945304138
data,1241720100,1453929.0;53200.0;1374541.0;61836.0;1.22946241478
data,1241720400,1454868.0;53238.0;1375524.0;61870.0;1.22917524
data,1241720700,1455829.0;53274.0;1376455.0;61904.0;1.22899963678
data,1241721000,1456828.0;53312.0;1377423.0;61956.0;1.22913431971
data,1241721000,1457737.0;53355.0;1378361.0;62003.0;1.22900536753
data,1241721300,1458682.0;53386.0;1379335.0;62048.0;1.22911147349
data,1241721600,1459650.0;53425.0;1380299.0;62106.0;1.22931897847
data,1241721900,1460604.0;53460.0;1381270.0;62164.0;1.22960013905
data,1241722200,1461589.0;53496.0;1382184.0;62213.0;1.22975681637
data,1241722500,1462556.0;53524.0;1383124.0;62250.0;1.2298217806
data,1241722500,1463561.0;53561.0;1384054.0;62297.0;1.22991826093
data,1241722800,1464467.0;53599.0;1384821.0;62348.0;1.23013220552
data,1241723100,1465388.0;53642.0;1385756.0;62418.0;1.23046920819
data,1241723400,1466324.0;53674.0;1386736.0;62501.0;1.23128661103
data,1241723700,1467214.0;53708.0;1387638.0;62558.0;1.23157581955
data,1241724000,1468200.0;53758.0;1388445.0;62597.0;1.23130872192
data,1241724000,1469183.0;53804.0;1389371.0;62637.0;1.23104534349
data,1241724300,1470130.0;53849.0;1390367.0;62703.0;1.23122369799
data,1241724600,1471089.0;53906.0;1391314.0;62762.0;1.2310436731
data,1241724900,1471966.0;53941.0;1392243.0;62812.0;1.23113694496
data,1241725200,1472982.0;53988.0;1393164.0;62859.0;1.23102089528
data,1241725200,1473915.0;54028.0;1394124.0;62915.0;1.23113688988
data,1241725500,1474862.0;54060.0;1394225.0;62917.0;1.2311486278
data,1241725800,1475785.0;54097.0;1394876.0;62940.0;1.23095179765
data,1241726100,1476713.0;54150.0;1395789.0;62977.0;1.2304382811
data,1241726400,1477596.0;54177.0;1396703.0;63008.0;1.23036050739
data,1241726400,1478546.0;54226.0;1397683.0;63049.0;1.22997643477
data,1241726700,1479476.0;54264.0;1398610.0;63095.0;1.22996976554
data,1241727000,1480420.0;54300.0;1399586.0;63128.0;1.22972373317
data,1241727300,1481408.0;54340.0;1400526.0;63172.0;1.22966978707
data,1241727600,1482360.0;54380.0;1401454.0;63226.0;1.22979109439
data,1241727600,1483273.0;54426.0;1402444.0;63274.0;1.22957333245
data,1241727900,1484178.0;54469.0;1402931.0;63283.0;1.2291003294
data,1241728200,1485115.0;54515.0;1403743.0;63306.0;1.22857405028
data,1241728500,1486054.0;54559.0;1404708.0;63339.0;1.22815543942
data,1241728800,1486971.0;54592.0;1405467.0;63368.0;1.22806920417
data,1241729100,1487858.0;54623.0;1405661.0;63383.0;1.22822556066
data,1241729100,1488689.0;54658.0;1405690.0;63383.0;1.22809928585
data,1241729400,1489576.0;54700.0;1406374.0;63450.0;1.22858762785
data,1241729700,1490441.0;54733.0;1406894.0;63489.0;1.2288606705
data,1241730000,1491362.0;54777.0;1407305.0;63503.0;1.22854435769
data,1241730300,1492276.0;54813.0;1408188.0;63579.0;1.22918891696
data,1241730300,1493174.0;54856.0;1409078.0;63649.0;1.22954048459
data,1241730600,1494117.0;54901.0;1410003.0;63712.0;1.22971806719
data,1241730900,1495025.0;54942.0;1410956.0;63781.0;1.23004739023
data,1241731200,1495996.0;54988.0;1411867.0;63840.0;1.23015999392
data,1241731500,1496829.0;55015.0;1412705.0;63900.0;1.2306666941
data,1241731800,1497696.0;55053.0;1413603.0;63974.0;1.2311719938
data,1241732100,1498634.0;55079.0;1414505.0;64023.0;1.2315188629
data,1241732100,1499538.0;55124.0;1415443.0;64087.0;1.23166984544
data,1241732400,1500445.0;55153.0;1416362.0;64157.0;1.23231212533
data,1241732700,1501352.0;55187.0;1417277.0;64215.0;1.23261511286
data,1241733000,1502290.0;55219.0;1418217.0;64283.0;1.23315789726
data,1241733300,1503201.0;55260.0;1419132.0;64350.0;1.23347949301
data,1241733600,1504090.0;55297.0;1420078.0;64408.0;1.2336724541
data,1241733900,1505008.0;55335.0;1421032.0;64462.0;1.23378308592
data,1241734200,1505925.0;55366.0;1421905.0;64511.0;1.23402337833
data,1241734500,1506802.0;55406.0;1422745.0;64537.0;1.23361913051
data,1241734800,1507692.0;55443.0;1423623.0;64561.0;1.23322170976
data,1241735100,1508550.0;55484.0;1424466.0;64610.0;1.23321727425
data,1241735400,1509452.0;55516.0;1425099.0;64637.0;1.23321073355
data,1241735700,1510364.0;55556.0;1425976.0;64690.0;1.23331948042
data,1241736000,1511315.0;55590.0;1426878.0;64728.0;1.23328561232
data,1241736300,1512251.0;55628.0;1427819.0;64779.0;1.23336470757
data,1241736300,1513149.0;55671.0;1428750.0;64823.0;1.23317739598
data,1241736600,1514091.0;55705.0;1429636.0;64866.0;1.23324522162
data,1241736900,1515001.0;55733.0;1430531.0;64921.0;1.23363995224
data,1241737200,1515918.0;55769.0;1431467.0;64966.0;1.23363771955
data,1241737500,1516819.0;55792.0;1432409.0;64999.0;1.23367698882
data,1241737800,1517737.0;55825.0;1433315.0;65033.0;1.23355901833
data,1241738100,1518624.0;55849.0;1434205.0;65064.0;1.23357166424
data,1241738400,1519519.0;55880.0;1435097.0;65110.0;1.23371878129
data,1241738700,1520422.0;55914.0;1436076.0;65148.0;1.23357979224
data,1241739000,1521307.0;55948.0;1436965.0;65180.0;1.23339011461
data,1241739300,1522156.0;55981.0;1437849.0;65229.0;1.23351931054
data,1241739600,1523003.0;56003.0;1438743.0;65271.0;1.23374813582
data,1241739900,1523943.0;56039.0;1439662.0;65316.0;1.23377903262
data,1241740200,1524892.0;56075.0;1440588.0;65351.0;1.23362240515
data,1241740500,1525808.0;56113.0;1441457.0;65379.0;1.23331206895
data,1241740800,1526676.0;56150.0;1442345.0;65414.0;1.23310105978
data,1241741100,1527592.0;56184.0;1443287.0;65452.0;1.23300529537
data,1241741400,1528518.0;56231.0;1444216.0;65495.0;1.23273788982
data,1241741700,1529477.0;56259.0;1445100.0;65528.0;1.23276403048
data,1241742000,1530361.0;56282.0;1446016.0;65568.0;1.23294358693
data,1241742300,1531267.0;56311.0;1446924.0;65603.0;1.23292217299
data,1241742600,1532129.0;56332.0;1447822.0;65639.0;1.23306777145
data,1241742900,1533058.0;56365.0;1448766.0;65672.0;1.23290913894
data,1241743200,1533960.0;56403.0;1449669.0;65714.0;1.23282343756
data,1241743500,1534903.0;56436.0;1450268.0;65736.0;1.23276336515
data,1241743800,1535781.0;56455.0;1450450.0;65740.0;1.23297370871
data,1241744100,1536613.0;56482.0;1450882.0;65762.0;1.23309732785
data,1241744400,1537472.0;56506.0;1451690.0;65804.0;1.23336340574
data,1241744700,1538332.0;56536.0;1452421.0;65831.0;1.23328352112
data,1241745000,1539205.0;56565.0;1452740.0;65845.0;1.23334217108
data,1241745300,1540102.0;56587.0;1453605.0;65875.0;1.23340877765
data,1241745600,1540935.0;56624.0;1454461.0;65902.0;1.23304886731
data,1241745600,1541810.0;56658.0;1455327.0;65934.0;1.2328733223
data,1241745900,1542685.0;56684.0;1456154.0;65968.0;1.23294236992
data,1241746200,1543570.0;56712.0;1456996.0;66005.0;1.23301920728
data,1241746500,1544388.0;56738.0;1457845.0;66036.0;1.23296799281
data,1241746800,1545219.0;56759.0;1458701.0;66060.0;1.23289926297
data,1241747100,1546148.0;56785.0;1459604.0;66102.0;1.23309628073
data,1241747400,1547037.0;56810.0;1460514.0;66143.0;1.23325838263
data,1241747700,1547944.0;56852.0;1461372.0;66169.0;1.23283026406
data,1241748000,1548804.0;56885.0;1462255.0;66193.0;1.23250204559
data,1241748300,1549683.0;56905.0;1463015.0;66220.0;1.23263029871
data,1241748600,1550561.0;56933.0;1463755.0;66248.0;1.23261987884
data,1241748900,1551406.0;56967.0;1464667.0;66285.0;1.23247602955
data,1241749200,1552279.0;56989.0;1465558.0;66322.0;1.23263174875
data,1241749500,1553126.0;57013.0;1466449.0;66360.0;1.23274204781
data,1241749800,1554030.0;57053.0;1467322.0;66400.0;1.2326039723
data,1241750100,1554894.0;57080.0;1468184.0;66440.0;1.23272430875
data,1241750400,1555769.0;57108.0;1469102.0;66472.0;1.23263631573
data,1241750700,1556654.0;57132.0;1469932.0;66504.0;1.23271643862
data,1241751000,1557472.0;57170.0;1470820.0;66536.0;1.23239298415
data,1241751300,1558367.0;57201.0;1471705.0;66552.0;1.23198797158
data,1241751600,1559231.0;57225.0;1472564.0;66584.0;1.23202738693
data,1241751900,1560106.0;57258.0;1473475.0;66614.0;1.23180134483
data,1241752200,1560980.0;57290.0;1474354.0;66642.0;1.23158606492
data,1241752500,1561887.0;57317.0;1475220.0;66671.0;1.23153380242
data,1241752800,1562817.0;57354.0;1476081.0;66699.0;1.23127070712
data,1241753400,1563698.0;57377.0;1476949.0;66730.0;1.23131925065
data,1241753700,1564651.0;57408.0;1477826.0;66761.0;1.23124532712
data,1241754000,1565529.0;57427.0;1478736.0;66794.0;1.23137914504
data,1241754300,1566425.0;57465.0;1479595.0;66821.0;1.23105175174
data,1241754900,1567278.0;57491.0;1480452.0;66848.0;1.23094957251
data,1241755200,1568144.0;57525.0;1481292.0;66881.0;1.23081107103
data,1241755500,1569053.0;57554.0;1482197.0;66906.0;1.23061225991
data,1241756100,1569915.0;57590.0;1483124.0;66935.0;1.23028255379
data,1241756400,1570794.0;57606.0;1483991.0;66973.0;1.23060875304
data,1241757000,1571644.0;57630.0;1484816.0;67002.0;1.23061070051
data,1241757300,1572529.0;57654.0;1485663.0;67019.0;1.23040150984
data,1241757900,1573355.0;57671.0;1486539.0;67040.0;1.23034509053
data,1241758200,1574266.0;57692.0;1487437.0;67065.0;1.23032505883
data,1241758800,1575124.0;57711.0;1488293.0;67082.0;1.23019430539
data,1241759400,1575979.0;57733.0;1489141.0;67101.0;1.23004067268
data,1241759700,1576798.0;57756.0;1490012.0;67125.0;1.22991043243
data,1241760300,1577644.0;57784.0;1490887.0;67151.0;1.22972829208
data,1241760900,1578517.0;57809.0;1491747.0;67174.0;1.22958864356
data,1241761500,1579409.0;57822.0;1492620.0;67203.0;1.22981816443
data,1241762100,1580255.0;57846.0;1493486.0;67226.0;1.22967390002
data,1241762700,1581046.0;57870.0;1494342.0;67251.0;1.22953180406
data,1241763300,1581907.0;57897.0;1494972.0;67266.0;1.22938364521
data,1241764200,1582874.0;57918.0;1495479.0;67272.0;1.22938188506
data,1241764800,1583902.0;57941.0;1496465.0;67284.0;1.22910096352
data,1241765400,1584928.0;57972.0;1497442.0;67303.0;1.2287843388
data,1241765700,1585360.0;57980.0;1497853.0;67311.0;1.22875849808
