
New Run at  03/17/2015 12:34:01
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241912700,1928235.0;69089.0;1822473.0;79621.0;1.21931966966
data,1241913000,1929100.0;69116.0;1823143.0;79650.0;1.21938596183
data,1241913600,1930037.0;69148.0;1824065.0;79696.0;1.2195011821
data,1241913900,1930944.0;69178.0;1824946.0;79743.0;1.21967529962
data,1241914500,1931823.0;69209.0;1825813.0;79783.0;1.21971629498
data,1241914800,1932816.0;69253.0;1826730.0;79818.0;1.21949044217
data,1241915400,1933724.0;69275.0;1827596.0;79849.0;1.21957141244
data,1241915700,1934632.0;69307.0;1828496.0;79884.0;1.21951474267
data,1241916000,1935572.0;69334.0;1829391.0;79925.0;1.21966112531
data,1241916600,1936426.0;69369.0;1830310.0;79963.0;1.21955080754
data,1241916900,1937323.0;69397.0;1831218.0;80004.0;1.21964373855
data,1241917500,1938198.0;69422.0;1832165.0;80038.0;1.21964282498
data,1241917800,1939116.0;69449.0;1832958.0;80074.0;1.21976678503
data,1241918100,1940034.0;69472.0;1833766.0;80105.0;1.21987476687
data,1241918700,1940910.0;69502.0;1834621.0;80148.0;1.21998481384
data,1241919000,1941812.0;69523.0;1835487.0;80184.0;1.22015521617
data,1241919600,1942728.0;69558.0;1836372.0;80226.0;1.22016732354
data,1241919900,1943706.0;69590.0;1837261.0;80264.0;1.22020747673
data,1241920200,1944601.0;69642.0;1838211.0;80293.0;1.21966790056
data,1241920800,1945561.0;69674.0;1839059.0;80327.0;1.21966340388
data,1241921100,1946470.0;69699.0;1839987.0;80362.0;1.21971158672
data,1241921400,1947402.0;69732.0;1840860.0;80401.0;1.21973133085
data,1241922000,1948307.0;69757.0;1841759.0;80426.0;1.21964450875
data,1241922300,1949255.0;69783.0;1842636.0;80453.0;1.21961206549
data,1241922900,1950119.0;69806.0;1843539.0;80493.0;1.21975932005
data,1241923200,1951042.0;69837.0;1844462.0;80517.0;1.21954805056
data,1241923500,1951934.0;69870.0;1845394.0;80548.0;1.21938273839
data,1241924100,1952834.0;69895.0;1846245.0;80572.0;1.21930970479
data,1241924400,1953688.0;69929.0;1847192.0;80609.0;1.21918436812
data,1241925000,1954611.0;69971.0;1848049.0;80640.0;1.21893148433
data,1241925300,1955498.0;69997.0;1849000.0;80670.0;1.21885795152
data,1241925900,1956419.0;70022.0;1849861.0;80708.0;1.2190032112
data,1241926200,1957319.0;70058.0;1850837.0;80745.0;1.2188530344
data,1241926800,1958236.0;70087.0;1851720.0;80769.0;1.21870038428
data,1241927100,1959158.0;70117.0;1852612.0;80793.0;1.21852767561
data,1241927700,1960038.0;70142.0;1853544.0;80820.0;1.21843479429
data,1241928000,1960956.0;70173.0;1854417.0;80851.0;1.21836047422
data,1241928600,1961841.0;70202.0;1855353.0;80885.0;1.21830425358
data,1241928900,1962710.0;70250.0;1855917.0;80910.0;1.21801730315
data,1241929500,1963664.0;70276.0;1856815.0;80969.0;1.21845721469
data,1241930100,1964536.0;70306.0;1857773.0;81011.0;1.2184815237
data,1241930700,1965482.0;70341.0;1858700.0;81051.0;1.21845532782
data,1241931000,1966398.0;70371.0;1859586.0;81089.0;1.21849395233
data,1241931600,1967343.0;70392.0;1860488.0;81125.0;1.21866577982
data,1241932200,1968235.0;70414.0;1861461.0;81163.0;1.21877092215
data,1241932800,1969109.0;70445.0;1862361.0;81196.0;1.21868186963
data,1241933400,1970024.0;70473.0;1863287.0;81218.0;1.21848810593
data,1241934000,1970908.0;70504.0;1864141.0;81242.0;1.21830055766
data,1241934900,1971839.0;70523.0;1865049.0;81264.0;1.2182842299
data,1241935500,1972754.0;70556.0;1866013.0;81283.0;1.21793480151
data,1241936100,1973747.0;70593.0;1866950.0;81307.0;1.21765734971
data,1241937000,1974724.0;70613.0;1867856.0;81328.0;1.21763869809
data,1241937600,1975662.0;70641.0;1868902.0;81368.0;1.2176512549
data,1241938500,1976678.0;70667.0;1869956.0;81392.0;1.21750178466
data,1241938500,1976766.0;70669.0;1870056.0;81394.0;1.21748633851
