
New Run at  03/17/2015 06:19:00
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241454000,673984.0;23011.0;642576.0;25417.0;1.15854760163
data,1241454000,675070.0;23050.0;643668.0;25471.0;1.15894267759
data,1241454300,676091.0;23100.0;644736.0;25525.0;1.15871600313
data,1241454600,677129.0;23139.0;645786.0;25581.0;1.15919292023
data,1241454900,678175.0;23183.0;646903.0;25645.0;1.15967335573
data,1241455200,679225.0;23229.0;647986.0;25713.0;1.16029995508
data,1241455200,680234.0;23278.0;649064.0;25772.0;1.16030796191
data,1241455500,681258.0;23336.0;650161.0;25837.0;1.16012923111
data,1241455800,682268.0;23375.0;650676.0;25868.0;1.16038323839
data,1241456100,683254.0;23412.0;651159.0;25898.0;1.160707649
data,1241456400,684245.0;23464.0;652135.0;25974.0;1.16147778966
data,1241456400,685294.0;23520.0;653130.0;26057.0;1.16242353006
data,1241456700,686243.0;23558.0;653487.0;26074.0;1.16227853887
data,1241457000,687204.0;23600.0;654134.0;26109.0;1.16224367365
data,1241457300,688199.0;23654.0;654908.0;26158.0;1.16207373281
data,1241457300,689100.0;23688.0;655166.0;26168.0;1.16191145982
data,1241457600,690118.0;23736.0;656166.0;26212.0;1.1614546521
data,1241457900,691112.0;23768.0;657124.0;26286.0;1.16314261996
data,1241458200,692153.0;23822.0;658130.0;26345.0;1.16308217573
data,1241458500,693153.0;23860.0;659150.0;26413.0;1.16410496849
data,1241458500,694215.0;23897.0;660143.0;26460.0;1.16440061752
data,1241458800,695164.0;23940.0;661162.0;26524.0;1.1649150656
data,1241459100,696195.0;23997.0;662171.0;26568.0;1.16402592839
data,1241459400,697179.0;24036.0;663125.0;26602.0;1.16359270444
data,1241459700,698199.0;24090.0;664138.0;26664.0;1.16361521993
data,1241459700,699210.0;24117.0;665174.0;26719.0;1.16457987835
data,1241460000,700191.0;24153.0;666183.0;26774.0;1.16510524125
data,1241460300,701129.0;24190.0;667174.0;26830.0;1.16558411926
data,1241460600,702117.0;24228.0;668187.0;26878.0;1.16571088348
data,1241460900,703095.0;24276.0;669147.0;26935.0;1.16582221151
data,1241460900,704053.0;24314.0;670106.0;26981.0;1.16590583661
data,1241461200,705054.0;24363.0;671112.0;27026.0;1.1654090429
data,1241461500,706045.0;24407.0;672080.0;27079.0;1.16554657155
data,1241461800,707018.0;24445.0;673119.0;27130.0;1.16573107417
data,1241462100,708050.0;24494.0;674122.0;27194.0;1.1661080844
data,1241462100,709056.0;24534.0;675124.0;27236.0;1.1659285955
data,1241462400,710021.0;24570.0;676155.0;27283.0;1.16603583232
data,1241462700,710996.0;24610.0;677129.0;27326.0;1.16589702367
data,1241463000,711988.0;24650.0;678056.0;27358.0;1.16539870803
data,1241463000,712972.0;24695.0;679075.0;27397.0;1.16479289106
data,1241463300,714025.0;24753.0;680098.0;27433.0;1.16355624614
data,1241463600,715002.0;24793.0;681134.0;27467.0;1.1629387568
data,1241463900,716057.0;24849.0;682130.0;27510.0;1.16214981869
data,1241464200,717037.0;24893.0;683158.0;27557.0;1.16191699774
data,1241464200,718059.0;24933.0;684130.0;27596.0;1.16169760485
data,1241464500,719031.0;24978.0;685106.0;27641.0;1.16141099585
data,1241464800,720043.0;25022.0;686113.0;27684.0;1.16109994739
data,1241465100,721081.0;25058.0;687085.0;27724.0;1.1611359466
data,1241465400,722080.0;25108.0;688069.0;27767.0;1.16056685894
data,1241465400,723100.0;25151.0;689087.0;27805.0;1.16009070455
data,1241465700,724047.0;25194.0;689827.0;27857.0;1.16054982077
data,1241466000,725018.0;25242.0;690639.0;27946.0;1.16223401612
data,1241466300,725984.0;25285.0;691649.0;28091.0;1.16612615915
data,1241466300,726905.0;25329.0;692656.0;28224.0;1.16939322949
data,1241466600,727930.0;25375.0;693624.0;28330.0;1.17167194231
data,1241466900,728858.0;25418.0;694588.0;28441.0;1.17413797872
data,1241467200,729753.0;25455.0;695399.0;28522.0;1.17584127618
data,1241467200,730668.0;25503.0;695780.0;28538.0;1.17511510677
data,1241467500,731609.0;25536.0;696734.0;28612.0;1.17654185556
data,1241467800,732575.0;25597.0;697151.0;28653.0;1.17626796778
data,1241468100,733490.0;25634.0;697293.0;28657.0;1.17596185753
data,1241468100,734387.0;25684.0;697839.0;28679.0;1.17508987988
data,1241468400,735270.0;25713.0;698208.0;28693.0;1.17512816242
data,1241468700,736172.0;25750.0;698992.0;28743.0;1.17560642643
data,1241469000,737138.0;25790.0;699880.0;28805.0;1.17636407808
data,1241469300,738085.0;25824.0;700769.0;28867.0;1.17736097586
data,1241469300,738990.0;25864.0;701640.0;28929.0;1.17804519322
data,1241469600,739861.0;25908.0;702584.0;28987.0;1.17820608647
data,1241469900,740745.0;25955.0;703477.0;29067.0;1.1792285989
data,1241470200,741642.0;26001.0;704368.0;29116.0;1.17906122821
data,1241470200,742505.0;26042.0;705273.0;29165.0;1.17904334332
data,1241470500,743392.0;26085.0;706144.0;29219.0;1.17923162352
data,1241470800,744354.0;26131.0;707115.0;29282.0;1.17959842188
data,1241471100,745220.0;26163.0;708115.0;29349.0;1.18055567913
data,1241471400,746109.0;26214.0;708971.0;29392.0;1.17996642937
data,1241471400,747029.0;26261.0;709877.0;29457.0;1.18040655198
data,1241471700,747948.0;26308.0;710770.0;29500.0;1.17998503397
data,1241472000,748878.0;26350.0;711721.0;29558.0;1.18030899637
data,1241472300,749807.0;26389.0;712464.0;29597.0;1.1803514153
data,1241472600,750667.0;26425.0;712675.0;29608.0;1.18018441711
data,1241472600,751585.0;26469.0;713466.0;29651.0;1.18006691127
data,1241472900,752488.0;26505.0;714347.0;29714.0;1.1809286633
data,1241473200,753340.0;26546.0;715267.0;29772.0;1.18122263196
data,1241473500,754210.0;26585.0;716108.0;29819.0;1.1813271118
data,1241473800,755083.0;26626.0;716952.0;29881.0;1.18193559474
data,1241474100,755941.0;26659.0;717808.0;29929.0;1.18230073119
data,1241474100,756770.0;26698.0;718675.0;29979.0;1.18241459874
data,1241474400,757662.0;26735.0;719547.0;30024.0;1.18250967362
data,1241474700,758472.0;26780.0;720424.0;30074.0;1.18231174328
data,1241475000,759352.0;26829.0;721298.0;30125.0;1.18209119726
data,1241475300,760245.0;26876.0;722206.0;30158.0;1.18121889344
data,1241475600,761110.0;26918.0;723066.0;30210.0;1.18134683992
data,1241475900,761945.0;26940.0;723907.0;30256.0;1.18210149733
data,1241476200,762828.0;26972.0;724775.0;30292.0;1.18205645303
data,1241476500,763703.0;26999.0;725603.0;30343.0;1.18286795139
data,1241476500,764552.0;27043.0;726465.0;30387.0;1.18256573455
data,1241476800,765382.0;27079.0;727301.0;30443.0;1.18309300097
data,1241477100,766242.0;27120.0;727790.0;30452.0;1.18218652614
data,1241477400,767096.0;27165.0;728463.0;30475.0;1.18134357878
data,1241477700,767949.0;27208.0;729346.0;30506.0;1.18055825066
data,1241478000,768778.0;27247.0;730092.0;30532.0;1.17993998646
data,1241478300,769632.0;27282.0;730741.0;30542.0;1.17907358443
data,1241478600,770533.0;27317.0;731627.0;30556.0;1.17805350994
data,1241478900,771379.0;27350.0;732526.0;30595.0;1.17797993865
data,1241479200,772241.0;27384.0;733348.0;30634.0;1.17801159603
data,1241479200,773123.0;27423.0;734165.0;30669.0;1.17771327097
data,1241479500,774017.0;27463.0;735013.0;30707.0;1.17745655291
data,1241479800,774823.0;27487.0;735483.0;30727.0;1.17766748102
data,1241480100,775677.0;27517.0;736195.0;30782.0;1.17864712346
data,1241480400,776550.0;27558.0;737086.0;30841.0;1.17904944219
data,1241480700,777447.0;27606.0;737914.0;30892.0;1.17898311287
data,1241481000,778343.0;27641.0;738779.0;30947.0;1.17956339269
data,1241481300,779202.0;27671.0;739675.0;31005.0;1.18036411977
data,1241481600,780105.0;27704.0;740469.0;31060.0;1.18115026841
data,1241481600,780931.0;27732.0;741351.0;31105.0;1.18151108199
data,1241481900,781798.0;27769.0;742191.0;31139.0;1.18119960323
data,1241482200,782658.0;27807.0;743057.0;31179.0;1.18102188138
data,1241482500,783500.0;27838.0;743425.0;31199.0;1.18114844594
data,1241482800,784350.0;27870.0;744009.0;31237.0;1.1815825286
data,1241483100,785232.0;27907.0;744866.0;31304.0;1.18251462667
data,1241483400,786142.0;27941.0;745496.0;31351.0;1.18321899872
data,1241483700,786957.0;27972.0;745804.0;31372.0;1.18343655841
data,1241484000,787794.0;28009.0;746693.0;31434.0;1.18405706667
data,1241484000,788672.0;28049.0;747583.0;31512.0;1.18521077431
data,1241484300,789539.0;28090.0;748439.0;31565.0;1.18541722037
data,1241484600,790412.0;28121.0;749315.0;31633.0;1.18658463257
data,1241484900,791318.0;28173.0;750173.0;31690.0;1.18653009887
data,1241485200,792118.0;28203.0;751005.0;31734.0;1.18679733884
data,1241485500,792991.0;28241.0;751882.0;31800.0;1.18758750489
data,1241485800,793889.0;28282.0;752744.0;31853.0;1.18782566751
data,1241485800,794697.0;28317.0;753436.0;31873.0;1.18721919053
data,1241486100,795559.0;28347.0;754250.0;31904.0;1.18712132693
data,1241486400,796437.0;28382.0;755113.0;31939.0;1.18691002858
data,1241486700,797333.0;28419.0;755974.0;31979.0;1.18683123303
data,1241487000,798223.0;28463.0;756854.0;32035.0;1.18701493259
data,1241487300,799112.0;28499.0;757730.0;32081.0;1.18716598924
data,1241487600,799983.0;28535.0;758425.0;32130.0;1.18768416599
data,1241487900,800829.0;28557.0;758734.0;32165.0;1.18883400758
data,1241488200,801712.0;28601.0;759601.0;32261.0;1.19050017485
data,1241488200,802592.0;28640.0;760490.0;32364.0;1.1925881718
data,1241488500,803432.0;28674.0;761397.0;32455.0;1.19434912733
data,1241488800,804277.0;28714.0;761981.0;32477.0;1.19383337583
data,1241489100,805096.0;28756.0;762790.0;32541.0;1.19438708297
data,1241489400,805980.0;28795.0;763686.0;32612.0;1.19528036894
data,1241489700,806824.0;28830.0;764568.0;32685.0;1.19637282048
data,1241490000,807666.0;28859.0;765512.0;32759.0;1.19764789583
data,1241490300,808529.0;28897.0;766381.0;32808.0;1.19778224381
data,1241490600,809392.0;28938.0;767286.0;32894.0;1.19908455558
data,1241490900,810294.0;28984.0;768150.0;32960.0;1.19956965261
data,1241491200,811169.0;29032.0;769062.0;33024.0;1.19978302341
data,1241491500,812078.0;29065.0;769915.0;33081.0;1.20050304583
data,1241491500,812938.0;29097.0;770783.0;33135.0;1.20105821502
data,1241491800,813783.0;29127.0;771683.0;33199.0;1.20198466448
data,1241492100,814638.0;29163.0;772590.0;33250.0;1.20219532215
data,1241492400,815519.0;29198.0;773473.0;33299.0;1.20244996138
data,1241492700,816426.0;29240.0;774337.0;33349.0;1.20251987417
data,1241493300,817263.0;29277.0;775178.0;33420.0;1.2034838638
data,1241493600,818120.0;29321.0;776052.0;33467.0;1.20327305872
data,1241493900,818974.0;29362.0;776943.0;33527.0;1.20362172034
data,1241494200,819880.0;29411.0;777778.0;33573.0;1.20330299343
data,1241494500,820753.0;29445.0;778680.0;33624.0;1.2036252141
data,1241494800,821665.0;29481.0;779574.0;33669.0;1.20371992263
data,1241495100,822601.0;29518.0;780427.0;33719.0;1.20405050732
data,1241495400,823401.0;29546.0;781277.0;33762.0;1.20430315148
data,1241496000,824277.0;29571.0;782132.0;33802.0;1.20467393287
data,1241496300,825132.0;29611.0;783000.0;33843.0;1.20441858318
data,1241496600,825985.0;29661.0;783883.0;33888.0;1.2038740802
data,1241497200,826839.0;29700.0;784731.0;33942.0;1.20415147935
data,1241497500,827718.0;29730.0;785607.0;33992.0;1.20464439449
data,1241497800,828564.0;29755.0;786498.0;34040.0;1.20519697817
data,1241498400,829400.0;29789.0;787026.0;34048.0;1.20451061878
data,1241498700,830274.0;29820.0;787925.0;34072.0;1.20400016318
data,1241499300,831200.0;29853.0;788831.0;34088.0;1.2031924701
data,1241499600,832084.0;29882.0;789695.0;34121.0;1.20315026817
data,1241500200,832969.0;29924.0;790524.0;34168.0;1.20313314627
data,1241500800,833844.0;29957.0;791372.0;34222.0;1.20368041849
data,1241501100,834750.0;29997.0;792250.0;34254.0;1.20317181608
data,1241501700,835627.0;30033.0;793141.0;34296.0;1.20311410375
data,1241502300,836470.0;30067.0;793991.0;34336.0;1.20307968279
data,1241502900,837360.0;30096.0;794847.0;34369.0;1.2030586212
data,1241503500,838250.0;30123.0;795714.0;34399.0;1.20299593168
data,1241504100,839109.0;30160.0;796616.0;34425.0;1.20229756073
data,1241504700,840005.0;30188.0;797456.0;34465.0;1.20259413826
data,1241505300,840878.0;30214.0;798310.0;34487.0;1.20228827784
data,1241505900,841879.0;30240.0;799137.0;34511.0;1.20227604627
data,1241506500,842981.0;30266.0;800176.0;34559.0;1.20292459447
data,1241506500,843023.0;30266.0;800217.0;34559.0;1.20292289177
