
New Run at  03/31/2015 19:12:49
, Time, greedyAccesses; greedyClicks; greedyCTRRatio 
data,1241190900,63020.0;2517.0;0.990805138083
data,1241191200,64010.0;2563.0;0.993641618497
data,1241191500,65007.0;2609.0;0.991649614277
data,1241191800,65979.0;2649.0;0.991237616009
data,1241191800,67000.0;2695.0;0.991331222953
data,1241192100,68006.0;2736.0;0.99224618236
data,1241192400,69035.0;2775.0;0.994368981069
data,1241192700,69981.0;2814.0;0.993476326892
data,1241193000,70975.0;2858.0;0.992745025886
data,1241193300,72006.0;2912.0;0.997750608035
data,1241193600,73074.0;2968.0;1.00197132026
data,1241193600,74055.0;3004.0;1.00101531134
data,1241193900,75015.0;3056.0;1.00453815005
data,1241194200,76017.0;3100.0;1.00628740275
data,1241194500,77071.0;3153.0;1.00686907332
data,1241194800,78113.0;3198.0;1.00908740381
data,1241195100,79131.0;3246.0;1.00853487266
data,1241195400,80044.0;3292.0;1.00646469327
data,1241195400,81053.0;3338.0;1.00713935026
data,1241195700,82112.0;3391.0;1.00697680721
data,1241196000,83094.0;3429.0;1.00452479013
data,1241196300,84076.0;3480.0;1.00634122522
data,1241196600,85023.0;3526.0;1.00727869211
data,1241196900,85853.0;3563.0;1.00517740333
data,1241197200,86803.0;3595.0;1.000914151
data,1241197500,87745.0;3649.0;1.00252760195
data,1241197500,88735.0;3710.0;1.00625341041
data,1241197800,89585.0;3760.0;1.00670190316
data,1241198100,90492.0;3805.0;1.008791649
data,1241198400,91495.0;3850.0;1.00711402782
data,1241198700,92452.0;3891.0;1.00769285334
data,1241199000,93378.0;3926.0;1.0041421877
data,1241199300,94306.0;3963.0;1.00271905991
data,1241199600,95251.0;4004.0;1.0003774079
data,1241199600,96150.0;4049.0;1.00029194734
data,1241199900,97045.0;4095.0;1.0022467906
data,1241200200,98009.0;4145.0;1.00274341667
data,1241200500,98968.0;4198.0;1.00454568155
data,1241200800,99882.0;4242.0;1.00388216823
data,1241201100,100869.0;4293.0;1.00080571413
data,1241201400,101860.0;4344.0;1.00247076374
data,1241201700,102843.0;4391.0;1.0035358391
data,1241201700,103802.0;4443.0;1.00441851718
data,1241202000,104795.0;4490.0;1.00441425809
data,1241202300,105743.0;4548.0;1.00924683137
data,1241202600,106691.0;4585.0;1.00512011062
data,1241202900,107593.0;4641.0;1.00815657361
data,1241203200,108565.0;4685.0;1.00697647168
data,1241203500,109453.0;4724.0;1.00522939743
data,1241203800,110358.0;4764.0;1.00107602382
data,1241203800,111293.0;4806.0;0.998072312936
data,1241204100,112207.0;4855.0;0.998999006791
data,1241204400,113043.0;4899.0;0.998004055915
data,1241204700,113979.0;4946.0;0.998783104896
data,1241205000,114935.0;4987.0;0.998846717995
data,1241205300,115882.0;5031.0;0.997615320966
data,1241205600,116826.0;5079.0;0.998736344915
data,1241205900,117778.0;5131.0;0.999450214832
data,1241205900,118706.0;5166.0;0.997955894328
data,1241206200,119630.0;5208.0;0.998439347257
data,1241206500,120533.0;5253.0;1.00057674155
data,1241206800,121434.0;5308.0;1.00534436804
data,1241207100,122290.0;5357.0;1.00581843687
data,1241207400,123177.0;5403.0;1.00594925837
data,1241207700,124047.0;5439.0;1.00588006502
data,1241207700,124927.0;5483.0;1.00414206015
data,1241208000,125806.0;5520.0;1.00514750692
data,1241208300,126677.0;5565.0;1.00676949254
data,1241208600,127557.0;5609.0;1.00576592538
data,1241208900,128487.0;5664.0;1.00597117541
data,1241209200,129370.0;5705.0;1.00543707071
data,1241209500,130212.0;5749.0;1.00623456351
data,1241209500,131076.0;5785.0;1.00666025417
data,1241209800,131905.0;5821.0;1.00738221414
data,1241210100,132773.0;5880.0;1.01060510459
data,1241210400,133586.0;5906.0;1.00871128449
data,1241210700,134423.0;5947.0;1.01013290707
data,1241211000,135388.0;5994.0;1.0096902191
data,1241211300,136297.0;6013.0;1.00786868816
data,1241211600,137198.0;6047.0;1.00625222772
data,1241211600,138053.0;6088.0;1.00821121729
data,1241211900,138979.0;6136.0;1.00907937898
data,1241212200,139899.0;6172.0;1.00681240447
data,1241212500,140737.0;6211.0;1.00749619623
data,1241212800,141641.0;6257.0;1.01030721199
data,1241213100,142562.0;6302.0;1.0117997314
data,1241213400,143477.0;6361.0;1.01410401213
data,1241213700,144401.0;6407.0;1.01466131202
data,1241214000,145286.0;6438.0;1.01375954624
data,1241214300,146159.0;6472.0;1.01351771142
data,1241214600,147054.0;6522.0;1.01489000792
data,1241214900,147963.0;6564.0;1.01619253457
data,1241215200,148921.0;6610.0;1.0176405087
data,1241215500,149876.0;6655.0;1.01864749609
data,1241215800,150783.0;6710.0;1.01922083412
data,1241216100,151660.0;6753.0;1.01971763134
data,1241216400,152558.0;6793.0;1.02128994476
data,1241216700,153447.0;6841.0;1.02332065946
data,1241217000,154323.0;6887.0;1.02389902873
data,1241217300,155294.0;6946.0;1.02592376836
data,1241217600,156218.0;6983.0;1.02538341234
data,1241218200,157082.0;7033.0;1.02665333093
data,1241218500,157943.0;7071.0;1.02765571255
data,1241218800,158831.0;7101.0;1.02557600492
data,1241219100,159672.0;7139.0;1.02740005141
data,1241219400,160555.0;7177.0;1.02854658726
data,1241219700,161469.0;7214.0;1.02843710472
data,1241220000,162360.0;7262.0;1.03166800877
data,1241220300,163218.0;7290.0;1.03137841152
data,1241220600,164140.0;7326.0;1.03177125149
data,1241221200,165075.0;7378.0;1.03352945812
data,1241221500,165947.0;7424.0;1.03404849194
data,1241221800,166834.0;7467.0;1.03456090515
data,1241222100,167738.0;7498.0;1.03357262579
data,1241222400,168637.0;7537.0;1.03299481723
data,1241222700,169501.0;7584.0;1.0342836828
data,1241223300,170452.0;7627.0;1.03434609384
data,1241223600,171341.0;7656.0;1.03392695256
data,1241223900,172250.0;7700.0;1.03494944504
data,1241224200,173122.0;7735.0;1.03555462812
data,1241224500,174074.0;7770.0;1.03395024948
data,1241224800,174967.0;7807.0;1.03440853918
data,1241225400,175815.0;7844.0;1.03392753926
data,1241225700,176666.0;7880.0;1.03330995657
data,1241226000,177500.0;7916.0;1.03156238968
data,1241226300,178403.0;7950.0;1.03184812178
data,1241226600,179318.0;7978.0;1.03132442573
data,1241226900,180264.0;8012.0;1.03103739089
data,1241227500,181157.0;8047.0;1.03116709125
data,1241227800,182053.0;8073.0;1.02902008126
data,1241228100,182951.0;8124.0;1.02973664833
data,1241228400,183890.0;8165.0;1.03017886691
data,1241228700,184804.0;8196.0;1.02993379414
data,1241229000,185710.0;8231.0;1.02987737815
data,1241229600,186634.0;8265.0;1.02978590362
data,1241229900,187513.0;8293.0;1.02883799093
data,1241230200,188445.0;8330.0;1.02903360691
data,1241230500,189355.0;8357.0;1.02838083255
data,1241230800,190282.0;8389.0;1.02836998242
data,1241231100,191198.0;8420.0;1.02708098071
data,1241231700,192093.0;8464.0;1.02687753507
data,1241232000,192982.0;8498.0;1.02719378045
data,1241232300,193820.0;8540.0;1.02814607403
data,1241232600,194759.0;8570.0;1.02711512449
data,1241233200,195600.0;8597.0;1.02656922506
data,1241233500,196501.0;8638.0;1.02721772739
data,1241233800,197420.0;8665.0;1.02722532004
data,1241234100,198297.0;8704.0;1.02841408336
data,1241234700,199187.0;8749.0;1.02906156657
data,1241235000,200122.0;8782.0;1.02911906518
data,1241235300,201027.0;8823.0;1.0299638107
data,1241235900,201889.0;8852.0;1.02885142631
data,1241236200,202818.0;8893.0;1.02901605174
data,1241236800,203721.0;8929.0;1.03040564079
data,1241237100,204671.0;8964.0;1.03007365776
data,1241237700,205542.0;9005.0;1.03065069062
data,1241238000,206476.0;9040.0;1.03060102837
data,1241238600,207407.0;9071.0;1.03026220008
data,1241238900,208335.0;9101.0;1.02996230219
data,1241239500,209259.0;9129.0;1.02891872029
data,1241240100,210172.0;9164.0;1.02904376542
data,1241240700,211072.0;9194.0;1.02856117078
data,1241241300,211974.0;9232.0;1.02988592404
data,1241241600,212909.0;9262.0;1.02959305829
data,1241242500,213842.0;9288.0;1.02824883768
data,1241243100,214758.0;9316.0;1.02820055433
data,1241243700,215647.0;9347.0;1.02812330929
data,1241244300,216548.0;9378.0;1.0285912594
data,1241244900,217456.0;9402.0;1.02888025263
data,1241245800,218387.0;9430.0;1.02857124346
data,1241246400,219299.0;9460.0;1.02943746424
data,1241247300,220241.0;9491.0;1.02883867155
data,1241247300,220343.0;9498.0;1.02930974552
