
New Run at  03/17/2015 04:15:53
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241269200,249680.0;9840.0;235683.0;10256.0;1.10417627591
data,1241269800,250719.0;9864.0;236804.0;10292.0;1.10470145709
data,1241270100,251763.0;9893.0;237855.0;10324.0;1.10458618322
data,1241270400,252820.0;9926.0;238945.0;10352.0;1.10347747451
data,1241271000,253904.0;9952.0;240005.0;10400.0;1.10553430994
data,1241271300,254932.0;9981.0;241087.0;10445.0;1.10658543343
data,1241271600,255989.0;10016.0;242160.0;10484.0;1.10650044336
data,1241272200,257037.0;10041.0;243204.0;10517.0;1.10698015941
data,1241272500,258085.0;10077.0;244233.0;10555.0;1.10684140994
data,1241272800,259172.0;10117.0;245249.0;10600.0;1.10722262143
data,1241273400,260272.0;10139.0;246266.0;10633.0;1.10836724744
data,1241273700,261306.0;10170.0;247083.0;10656.0;1.10810209274
data,1241274000,262241.0;10200.0;247314.0;10662.0;1.10838438061
data,1241274300,263161.0;10227.0;248041.0;10685.0;1.10847097317
data,1241274600,264142.0;10246.0;249002.0;10716.0;1.10946339991
data,1241275200,265011.0;10270.0;249161.0;10721.0;1.110321343
data,1241275500,265957.0;10298.0;250084.0;10756.0;1.11076816547
data,1241275800,266903.0;10336.0;251037.0;10783.0;1.10918202665
data,1241276100,267855.0;10358.0;251971.0;10815.0;1.10994079848
data,1241276400,268902.0;10390.0;252949.0;10847.0;1.10982667283
data,1241277000,269883.0;10421.0;253930.0;10884.0;1.11004517553
data,1241277300,270793.0;10448.0;254895.0;10917.0;1.11005951442
data,1241277600,271784.0;10484.0;255824.0;10948.0;1.1094056604
data,1241277900,272779.0;10513.0;256749.0;10978.0;1.10942700808
data,1241278200,273720.0;10536.0;257701.0;11007.0;1.109643905
data,1241278500,274693.0;10566.0;258693.0;11037.0;1.10918337462
data,1241279100,275663.0;10594.0;259667.0;11073.0;1.10960153553
data,1241279400,276586.0;10618.0;260630.0;11113.0;1.11069389025
data,1241279700,277466.0;10650.0;261578.0;11134.0;1.10894540994
data,1241280000,278440.0;10676.0;262537.0;11155.0;1.10815909788
data,1241280300,279293.0;10699.0;263252.0;11173.0;1.1079367879
data,1241280600,280246.0;10719.0;264082.0;11194.0;1.10823446911
data,1241281200,281186.0;10759.0;264996.0;11226.0;1.10715265444
data,1241281500,282122.0;10779.0;265877.0;11255.0;1.10795778036
data,1241281800,283075.0;10811.0;266831.0;11285.0;1.10739084356
data,1241282100,284012.0;10843.0;267807.0;11312.0;1.10638098807
data,1241282400,285022.0;10870.0;268796.0;11367.0;1.10884769362
data,1241282700,285928.0;10901.0;269744.0;11409.0;1.10939481981
data,1241283300,286820.0;10938.0;270195.0;11429.0;1.10918103948
data,1241283600,287803.0;10965.0;271174.0;11465.0;1.10971815812
data,1241283900,288781.0;10995.0;272117.0;11499.0;1.10988448859
data,1241284200,289681.0;11022.0;273069.0;11545.0;1.11117162245
data,1241284500,290659.0;11047.0;273965.0;11580.0;1.11212318992
data,1241285100,291569.0;11071.0;274908.0;11609.0;1.11214632089
data,1241285400,292564.0;11106.0;275918.0;11650.0;1.11226714271
data,1241285700,293485.0;11140.0;276894.0;11676.0;1.11091609712
data,1241286000,294459.0;11167.0;277836.0;11710.0;1.1113649449
data,1241286300,295419.0;11191.0;278728.0;11743.0;1.1121618416
data,1241286900,296396.0;11216.0;279682.0;11776.0;1.11267317546
data,1241287200,297376.0;11242.0;280640.0;11808.0;1.11298447729
data,1241287500,298305.0;11278.0;281429.0;11825.0;1.11137531012
data,1241287800,299188.0;11311.0;282002.0;11841.0;1.11065547275
data,1241288100,300089.0;11335.0;282188.0;11849.0;1.11165931082
data,1241288700,301014.0;11371.0;283000.0;11876.0;1.1108918708
data,1241289000,301910.0;11399.0;283282.0;11880.0;1.11072924098
data,1241289300,302850.0;11425.0;284182.0;11923.0;1.112142268
data,1241289600,303706.0;11458.0;285070.0;11951.0;1.1112129261
data,1241290200,304614.0;11487.0;285952.0;11978.0;1.11079625992
data,1241290500,305542.0;11507.0;286818.0;12001.0;1.11101478039
data,1241290800,306383.0;11536.0;287738.0;12031.0;1.11048813614
data,1241291100,307259.0;11571.0;288608.0;12053.0;1.1089718201
data,1241291700,308181.0;11605.0;289512.0;12069.0;1.10704540338
data,1241292000,309002.0;11626.0;290401.0;12098.0;1.10725192604
data,1241292300,309907.0;11654.0;290834.0;12108.0;1.10709173371
data,1241292600,310780.0;11688.0;291522.0;12128.0;1.10619250839
data,1241293200,311636.0;11703.0;292443.0;12153.0;1.1066051417
data,1241293500,312528.0;11727.0;293297.0;12180.0;1.10672998111
data,1241293800,313451.0;11760.0;294230.0;12211.0;1.10618207683
data,1241294400,314403.0;11796.0;295130.0;12237.0;1.10513038481
data,1241294700,315282.0;11824.0;296016.0;12266.0;1.10489887232
data,1241295000,316204.0;11851.0;296925.0;12296.0;1.10491647877
data,1241295300,317103.0;11869.0;297887.0;12336.0;1.10639201033
data,1241295900,318068.0;11891.0;298845.0;12361.0;1.10639247003
data,1241296200,318883.0;11911.0;299477.0;12373.0;1.10610073645
data,1241296500,319706.0;11940.0;300007.0;12390.0;1.10582493444
data,1241297100,320546.0;11970.0;300827.0;12414.0;1.10507343695
data,1241297400,321518.0;11992.0;301726.0;12442.0;1.10558244338
data,1241297700,322447.0;12016.0;302650.0;12471.0;1.10575528048
data,1241298000,323379.0;12039.0;303613.0;12497.0;1.10562234151
data,1241298600,324382.0;12063.0;304577.0;12533.0;1.10652021975
data,1241298900,325319.0;12091.0;305576.0;12566.0;1.10643274731
data,1241299200,326239.0;12116.0;306533.0;12597.0;1.10653844214
data,1241299800,327193.0;12147.0;307515.0;12623.0;1.10568457205
data,1241300100,328096.0;12175.0;308469.0;12644.0;1.10459971647
data,1241300700,329045.0;12201.0;309341.0;12673.0;1.10484618009
data,1241301000,329973.0;12236.0;310264.0;12692.0;1.10315773159
data,1241301300,330972.0;12260.0;311216.0;12727.0;1.1039894209
data,1241301900,331950.0;12295.0;312136.0;12756.0;1.10335378673
data,1241302200,332877.0;12319.0;313086.0;12769.0;1.10205069419
data,1241302500,333832.0;12357.0;314058.0;12797.0;1.10081218188
data,1241303100,334811.0;12388.0;315015.0;12824.0;1.10024852925
data,1241303400,335745.0;12414.0;315983.0;12847.0;1.09960275377
data,1241304000,336702.0;12447.0;316964.0;12871.0;1.09845775163
data,1241304300,337689.0;12474.0;317895.0;12904.0;1.09888395315
data,1241304600,338709.0;12503.0;318879.0;12930.0;1.09846218545
data,1241305200,339643.0;12533.0;319840.0;12951.0;1.09733228065
data,1241305500,340510.0;12565.0;320726.0;12980.0;1.09675065463
data,1241306100,341459.0;12594.0;321676.0;13021.0;1.0974899559
data,1241306400,342434.0;12619.0;322622.0;13060.0;1.0985027193
data,1241306700,343350.0;12648.0;323600.0;13097.0;1.0986984438
data,1241307300,344263.0;12671.0;324432.0;13135.0;1.09998269124
data,1241307600,345113.0;12697.0;324838.0;13148.0;1.10015294806
data,1241307900,346046.0;12721.0;325834.0;13179.0;1.10026839716
data,1241308500,346965.0;12758.0;326710.0;13205.0;1.09920589227
data,1241308800,347875.0;12779.0;327175.0;13215.0;1.0995460066
data,1241309400,348803.0;12806.0;327878.0;13251.0;1.10078648989
data,1241309700,349776.0;12842.0;328905.0;13283.0;1.0999755663
data,1241310000,350727.0;12876.0;329886.0;13308.0;1.09884677945
data,1241310600,351715.0;12917.0;330838.0;13335.0;1.0975059017
data,1241310900,352663.0;12947.0;331768.0;13361.0;1.09697118273
data,1241311200,353576.0;12978.0;332731.0;13399.0;1.0971199956
data,1241311800,354492.0;13007.0;333741.0;13422.0;1.096066666
data,1241312100,355440.0;13042.0;334659.0;13449.0;1.09524073733
data,1241312400,356404.0;13073.0;335567.0;13480.0;1.0951609638
data,1241313000,357368.0;13108.0;336555.0;13508.0;1.09424415103
data,1241313300,358301.0;13136.0;337497.0;13536.0;1.09396974042
data,1241313600,359231.0;13161.0;338493.0;13567.0;1.09400435586
data,1241314200,360207.0;13185.0;339427.0;13597.0;1.09438145762
data,1241314500,361142.0;13218.0;340432.0;13621.0;1.09317796219
data,1241314800,362051.0;13246.0;341415.0;13652.0;1.09294594324
data,1241315400,362976.0;13275.0;342326.0;13679.0;1.0925915684
data,1241315700,363904.0;13303.0;343189.0;13708.0;1.09264221243
data,1241316000,364842.0;13336.0;344054.0;13770.0;1.09493054129
data,1241316600,365851.0;13368.0;345009.0;13827.0;1.0968199673
data,1241316900,366855.0;13402.0;346028.0;13869.0;1.09713162684
data,1241317200,367815.0;13428.0;347004.0;13912.0;1.09817914449
data,1241317800,368786.0;13451.0;348019.0;13951.0;1.09906211302
data,1241318100,369736.0;13477.0;349014.0;14000.0;1.10048391112
data,1241318400,370769.0;13503.0;350010.0;14034.0;1.10096665978
data,1241319000,371771.0;13535.0;350992.0;14068.0;1.10091145667
data,1241319300,372764.0;13565.0;351953.0;14104.0;1.10121417514
data,1241319900,373728.0;13601.0;352956.0;14125.0;1.09964545521
data,1241320200,374726.0;13628.0;353941.0;14155.0;1.09966575927
data,1241320500,375691.0;13662.0;354429.0;14169.0;1.09932590295
data,1241321100,376622.0;13689.0;355276.0;14191.0;1.09895799104
data,1241321400,377539.0;13722.0;356223.0;14221.0;1.09837992256
data,1241322000,378482.0;13747.0;356522.0;14226.0;1.0985852596
data,1241322300,379376.0;13783.0;357446.0;14251.0;1.09738999317
data,1241322900,380230.0;13804.0;358383.0;14274.0;1.09708359443
data,1241323200,381136.0;13839.0;359254.0;14316.0;1.09747677857
data,1241323800,381986.0;13865.0;360174.0;14341.0;1.09696974306
data,1241324100,382884.0;13892.0;360779.0;14373.0;1.09801587427
data,1241324700,383765.0;13923.0;361640.0;14466.0;1.10256586022
data,1241325300,384691.0;13956.0;362560.0;14570.0;1.10772186636
data,1241325600,385571.0;13988.0;363490.0;14662.0;1.11185841131
data,1241326200,386457.0;14017.0;364416.0;14742.0;1.11533434267
data,1241326800,387404.0;14055.0;365351.0;14823.0;1.11830188987
data,1241327400,388353.0;14073.0;366321.0;14897.0;1.12221734898
data,1241328000,389247.0;14096.0;367311.0;14968.0;1.12527643186
data,1241328600,390131.0;14115.0;368246.0;15035.0;1.1284828746
data,1241329200,391085.0;14143.0;369139.0;15087.0;1.13016688155
data,1241329800,392003.0;14169.0;370087.0;15138.0;1.13165712297
data,1241330700,392917.0;14193.0;371020.0;15186.0;1.13311161456
data,1241331300,393778.0;14214.0;371941.0;15242.0;1.13528014018
data,1241332200,394672.0;14243.0;372855.0;15293.0;1.13654741711
data,1241332800,395605.0;14266.0;373732.0;15339.0;1.13814164531
data,1241333700,396575.0;14293.0;374749.0;15399.0;1.14012895574
data,1241333700,396664.0;14296.0;374832.0;15400.0;1.13996707533
