
New Run at  03/17/2015 05:16:40
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241365500,448973.0;15744.0;427074.0;17231.0;1.15056853542
data,1241365800,450085.0;15770.0;428136.0;17268.0;1.15112673055
data,1241366100,451113.0;15799.0;429165.0;17301.0;1.15107243327
data,1241366400,452215.0;15836.0;430258.0;17335.0;1.15052050335
data,1241367000,453275.0;15862.0;431359.0;17365.0;1.15037582095
data,1241367300,454319.0;15892.0;432409.0;17399.0;1.15030208469
data,1241367600,455358.0;15924.0;433445.0;17439.0;1.15050466025
data,1241367900,456409.0;15953.0;434475.0;17463.0;1.1499154171
data,1241368200,457350.0;15979.0;435324.0;17486.0;1.14967992928
data,1241368800,458391.0;16023.0;436298.0;17530.0;1.14945227291
data,1241369100,459386.0;16059.0;437124.0;17576.0;1.15020340719
data,1241369400,460354.0;16082.0;437397.0;17587.0;1.15098013174
data,1241369700,461363.0;16109.0;438379.0;17623.0;1.1513418219
data,1241370000,462380.0;16149.0;439393.0;17656.0;1.15051581377
data,1241370300,463361.0;16181.0;440376.0;17700.0;1.15096931
data,1241370900,464376.0;16220.0;441342.0;17741.0;1.15085803343
data,1241371200,465347.0;16247.0;441719.0;17755.0;1.15127303906
data,1241371500,466308.0;16274.0;442799.0;17797.0;1.15164525792
data,1241371800,467303.0;16310.0;443831.0;17837.0;1.15145981895
data,1241372100,468306.0;16347.0;444881.0;17872.0;1.15085592229
data,1241372400,469294.0;16382.0;445092.0;17876.0;1.15053182883
data,1241373000,470259.0;16413.0;445980.0;17919.0;1.15119139005
data,1241373300,471198.0;16436.0;446887.0;17973.0;1.15300226112
data,1241373600,472151.0;16462.0;447829.0;18019.0;1.15402917426
data,1241373900,473129.0;16494.0;448772.0;18058.0;1.15424359852
data,1241374200,474084.0;16526.0;449684.0;18087.0;1.15384282336
data,1241374500,475026.0;16562.0;450660.0;18117.0;1.15303335971
data,1241375100,475987.0;16592.0;451606.0;18156.0;1.1533385895
data,1241375400,476964.0;16630.0;452550.0;18195.0;1.15313151711
data,1241375700,477868.0;16659.0;453474.0;18231.0;1.15323315704
data,1241376000,478825.0;16687.0;454427.0;18262.0;1.15314192606
data,1241376300,479768.0;16711.0;455372.0;18298.0;1.15362893021
data,1241376900,480683.0;16739.0;456326.0;18337.0;1.15393759934
data,1241377200,481698.0;16771.0;457179.0;18373.0;1.15427605338
data,1241377500,482599.0;16806.0;458006.0;18408.0;1.15413735236
data,1241377800,483487.0;16836.0;458785.0;18429.0;1.15355536682
data,1241378100,484488.0;16866.0;459699.0;18453.0;1.15309304186
data,1241378700,485462.0;16890.0;460705.0;18486.0;1.15330882241
data,1241379000,486427.0;16924.0;461724.0;18514.0;1.15247752982
data,1241379300,487354.0;16961.0;462640.0;18541.0;1.15155067806
data,1241379600,488282.0;16993.0;463257.0;18558.0;1.15109147448
data,1241379900,489150.0;17026.0;464064.0;18597.0;1.15131573652
data,1241380500,490061.0;17051.0;464914.0;18628.0;1.1515794133
data,1241380800,490970.0;17076.0;465687.0;18658.0;1.15196632623
data,1241381100,491874.0;17116.0;466389.0;18674.0;1.15064311878
data,1241381400,492773.0;17147.0;467259.0;18704.0;1.15036477474
data,1241381700,493731.0;17192.0;468131.0;18737.0;1.14946737448
data,1241382300,494586.0;17233.0;468998.0;18776.0;1.14898144877
data,1241382600,495452.0;17260.0;469910.0;18813.0;1.14922261266
data,1241382900,496339.0;17294.0;470822.0;18848.0;1.14892445092
data,1241383200,497266.0;17333.0;471651.0;18869.0;1.14773903856
data,1241383800,498102.0;17366.0;472524.0;18897.0;1.14706355193
data,1241384100,499012.0;17393.0;473395.0;18933.0;1.14744601176
data,1241384400,499931.0;17424.0;474297.0;18966.0;1.1473279504
data,1241384700,500824.0;17448.0;475249.0;18990.0;1.14694669158
data,1241385000,501714.0;17474.0;476139.0;19021.0;1.14700016031
data,1241385600,502594.0;17503.0;477026.0;19047.0;1.14654033585
data,1241385900,503440.0;17542.0;477724.0;19097.0;1.14724639096
data,1241386200,504334.0;17587.0;478655.0;19186.0;1.14944534031
data,1241386500,505256.0;17618.0;479615.0;19248.0;1.15092686272
data,1241386800,506188.0;17655.0;480573.0;19306.0;1.15179995714
data,1241387400,507068.0;17687.0;481465.0;19356.0;1.15255834609
data,1241387700,507985.0;17715.0;482385.0;19406.0;1.15359127872
data,1241388000,508864.0;17745.0;483320.0;19460.0;1.15460595444
data,1241388300,509769.0;17790.0;484241.0;19522.0;1.15520809703
data,1241388900,510663.0;17830.0;485179.0;19576.0;1.15559328725
data,1241389200,511534.0;17854.0;486077.0;19613.0;1.15605349566
data,1241389500,512420.0;17882.0;487009.0;19650.0;1.15620687964
data,1241389800,513246.0;17912.0;487930.0;19687.0;1.15612159372
data,1241390100,514168.0;17942.0;488840.0;19726.0;1.15639574557
data,1241390400,515109.0;17975.0;489757.0;19757.0;1.1560339454
data,1241391000,515985.0;18008.0;490696.0;19789.0;1.15553452371
data,1241391300,516911.0;18044.0;491309.0;19825.0;1.15595634178
data,1241391600,517817.0;18076.0;491740.0;19832.0;1.155327068
data,1241391900,518697.0;18103.0;492652.0;19849.0;1.15441395028
data,1241392200,519595.0;18148.0;493516.0;19875.0;1.15303394434
data,1241392800,520575.0;18182.0;494389.0;19899.0;1.15240227538
data,1241393100,521467.0;18232.0;494858.0;19918.0;1.15121820946
data,1241393400,522414.0;18273.0;495074.0;19922.0;1.15045005598
data,1241393700,523303.0;18312.0;495947.0;19949.0;1.14948499789
data,1241394000,524260.0;18339.0;496816.0;19969.0;1.14903118512
data,1241394300,525196.0;18376.0;497727.0;20001.0;1.14849983471
data,1241394600,526065.0;18404.0;498603.0;20018.0;1.14760645264
data,1241394900,526977.0;18430.0;499514.0;20055.0;1.14799851707
data,1241395200,527914.0;18465.0;500396.0;20079.0;1.14720787018
data,1241395800,528842.0;18505.0;501283.0;20111.0;1.14653558623
data,1241396100,529735.0;18533.0;502219.0;20146.0;1.14659127576
data,1241396400,530656.0;18562.0;503095.0;20178.0;1.14661185394
data,1241396700,531543.0;18590.0;504017.0;20210.0;1.14651605836
data,1241397000,532519.0;18623.0;504925.0;20233.0;1.14582652576
data,1241397300,533410.0;18655.0;505842.0;20270.0;1.1457893011
data,1241397600,534324.0;18698.0;506757.0;20311.0;1.14535753136
data,1241397900,535242.0;18714.0;507678.0;20348.0;1.14634923315
data,1241398200,536127.0;18749.0;508540.0;20382.0;1.14607027559
data,1241398500,536965.0;18783.0;509437.0;20415.0;1.14561824178
data,1241398800,537910.0;18825.0;510326.0;20441.0;1.14453499528
data,1241399100,538784.0;18858.0;511234.0;20481.0;1.14459142299
data,1241399400,539700.0;18890.0;512161.0;20522.0;1.14481059123
data,1241399700,540565.0;18915.0;513077.0;20557.0;1.14503501228
data,1241400000,541447.0;18942.0;513987.0;20594.0;1.14529850319
data,1241400300,542325.0;18970.0;514893.0;20621.0;1.14494606457
data,1241400600,543159.0;18996.0;515782.0;20658.0;1.14521469051
data,1241400900,544063.0;19027.0;516685.0;20689.0;1.14496581366
data,1241401200,544930.0;19057.0;517541.0;20719.0;1.14474884377
data,1241401500,545874.0;19081.0;518526.0;20749.0;1.1447691329
data,1241401800,546782.0;19103.0;519323.0;20783.0;1.14546893033
data,1241402100,547673.0;19133.0;519751.0;20808.0;1.14597004364
data,1241402400,548600.0;19158.0;520621.0;20848.0;1.14669614027
data,1241402700,549546.0;19182.0;521535.0;20894.0;1.14775262776
data,1241403000,550451.0;19212.0;522408.0;20942.0;1.14856194641
data,1241403300,551371.0;19244.0;523321.0;20987.0;1.14902842317
data,1241403600,552312.0;19271.0;524181.0;21023.0;1.14945941821
data,1241403900,553234.0;19304.0;525115.0;21067.0;1.14976696084
data,1241404200,554095.0;19340.0;526057.0;21126.0;1.15056784605
data,1241404500,554971.0;19372.0;526937.0;21170.0;1.15095406933
data,1241404800,555877.0;19399.0;527815.0;21218.0;1.15191936357
data,1241405100,556800.0;19430.0;528750.0;21264.0;1.15244712607
data,1241405400,557713.0;19466.0;529687.0;21309.0;1.15259784666
data,1241405700,558669.0;19498.0;530642.0;21344.0;1.15249406737
data,1241406000,559561.0;19541.0;531519.0;21373.0;1.15145599424
data,1241406600,560444.0;19571.0;532423.0;21407.0;1.15137874524
data,1241406900,561325.0;19598.0;533298.0;21434.0;1.15116056349
data,1241407200,562203.0;19625.0;534255.0;21460.0;1.15070663065
data,1241407500,563171.0;19656.0;535184.0;21487.0;1.1503176998
data,1241407800,564088.0;19689.0;535826.0;21503.0;1.14973691003
data,1241408100,564936.0;19719.0;536566.0;21522.0;1.14914237829
data,1241408700,565814.0;19747.0;537436.0;21532.0;1.14796905133
data,1241409000,566710.0;19769.0;538307.0;21545.0;1.14734135023
data,1241409300,567600.0;19803.0;539183.0;21563.0;1.14626330958
data,1241409900,568501.0;19832.0;540109.0;21593.0;1.14603080057
data,1241410200,569391.0;19859.0;541014.0;21623.0;1.14593680203
data,1241410500,570259.0;19891.0;541890.0;21650.0;1.14541349304
data,1241411100,571144.0;19909.0;542811.0;21681.0;1.14584755299
data,1241411400,572081.0;19937.0;543681.0;21705.0;1.14554815317
data,1241412000,573016.0;19966.0;544632.0;21735.0;1.14533404845
data,1241412300,573968.0;20003.0;545597.0;21766.0;1.14471980426
data,1241412900,574863.0;20038.0;546464.0;21794.0;1.14415634811
data,1241413500,575796.0;20077.0;547362.0;21818.0;1.14316815597
data,1241413800,576686.0;20104.0;548319.0;21842.0;1.14265741038
data,1241414400,577551.0;20125.0;549246.0;21874.0;1.14291979896
data,1241415000,578547.0;20157.0;550184.0;21904.0;1.14268946775
data,1241415600,579480.0;20179.0;551113.0;21931.0;1.14276410504
data,1241416200,580359.0;20210.0;552035.0;21964.0;1.14255004457
data,1241416800,581226.0;20237.0;552860.0;21982.0;1.14196011536
data,1241417400,582230.0;20265.0;553843.0;22001.0;1.14131025896
data,1241418000,583241.0;20281.0;554834.0;22025.0;1.1415936157
data,1241418600,584205.0;20306.0;555825.0;22043.0;1.14096812494
data,1241419200,585175.0;20322.0;556842.0;22056.0;1.1405493602
data,1241419800,586179.0;20339.0;557854.0;22073.0;1.14035867628
data,1241420100,586597.0;20349.0;558258.0;22084.0;1.14035362878
