Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
60,0.147440685455,0.27214227355,0.145151370583,0.151562840061,0.160454658776,0.1576090438,
60,0.124017546928,0.270319209653,0.116365819685,0.122779716336,0.142356275725,0.136963197472,
100,0.0840886915922,0.239896877585,0.0881727465492,0.0966371916642,0.109568185784,0.107702294403,
110,0.0872726748066,0.250409382067,0.087096159195,0.0999422590625,0.119319393998,0.11485082778,
60,0.122290842028,0.250846102276,0.12238041047,0.127954077881,0.136697542462,0.134674326826,
60,0.136853417554,0.264534283895,0.134347954372,0.137684153148,0.148759598615,0.14532208655,
110,0.0839703488973,0.239633875554,0.0881135111534,0.0948742393459,0.113289233367,0.11059200167,
70,0.123402881428,0.239332796137,0.122660521466,0.126357475855,0.128386334179,0.128177857844,
120,0.0858727904599,0.250264228638,0.0855596378218,0.0972830818644,0.111194269965,0.106183405642,
70,0.138500890539,0.269154643159,0.140955080198,0.145593030901,0.150881917753,0.15219038567,
70,0.117227330759,0.265780851997,0.111564404751,0.117818395169,0.132132337445,0.129047084759,
70,0.112474160621,0.247469053361,0.111561849899,0.121896444005,0.125482922424,0.124410840034,
120,0.0815655104503,0.235661765124,0.0831585088544,0.0904720315699,0.107015881155,0.103781983333,
70,0.124419724504,0.254728342462,0.121571012543,0.124985133878,0.132246289204,0.129135490461,
130,0.085020933432,0.24899345496,0.0822310992925,0.0932014948681,0.108728314911,0.104590489706,
80,0.116805608471,0.238083179993,0.111819272268,0.118528476589,0.121331707541,0.114805079671,
80,0.130557148712,0.262454608847,0.133393300745,0.137581309453,0.144930684472,0.147107784027,
130,0.0792291442412,0.23829010638,0.0809579159442,0.0887718412617,0.102109899765,0.0978643606071,
80,0.10924078959,0.253791957686,0.109446449644,0.118811348388,0.12314604241,0.125286267243,
80,0.110584272788,0.263348063151,0.104893015724,0.109938962924,0.12448261875,0.120354834439,
140,0.0842038631127,0.248500041521,0.0792087300284,0.0896390138546,0.107586415519,0.101038180967,
80,0.115212519911,0.254149960871,0.112578996518,0.117447428716,0.122831650284,0.120183037366,
90,0.111251871626,0.233946253308,0.104897057127,0.112229542655,0.117876558778,0.111437642663,
140,0.0750071255224,0.231461676333,0.0770505411269,0.0825916003544,0.0972053284909,0.0985219834928,
90,0.12616982356,0.25827560795,0.123338080619,0.129882722778,0.140590557589,0.138129592237,
150,0.0827309956285,0.245730528055,0.0774999369407,0.0874701434018,0.10541183412,0.0993834907857,
90,0.0973198966819,0.248508260346,0.101944802564,0.112321056246,0.107448736189,0.113573446415,
90,0.107623272363,0.264921914088,0.0994658822672,0.108101864256,0.12279604174,0.115017651646,
90,0.10628091446,0.247887514493,0.106097419705,0.109729639632,0.11105938578,0.110809237133,
100,0.108045489264,0.232046477679,0.103642372246,0.109749024382,0.119788536005,0.113799871946,
150,0.0713668176726,0.23065514647,0.0724179220915,0.0782416479319,0.094706682258,0.0954863766696,
160,0.0776991443068,0.245862251408,0.0745788635779,0.0845721151565,0.098487844178,0.0926302443108,
100,0.115785421517,0.254191907275,0.113685714105,0.119309352615,0.13124094009,0.129014661016,
100,0.0992877319644,0.251882120167,0.104524454874,0.109951604513,0.105974443483,0.112541268915,
100,0.106939264732,0.246225986156,0.106993975337,0.108163135318,0.110594129954,0.110320311926,
170,0.0778534405841,0.242202117286,0.0746005449586,0.0840257361254,0.0953439695586,0.0903982907463,
100,0.107828536401,0.259285249906,0.100815372998,0.106036298535,0.121834303996,0.114532346189,
160,0.0675855433912,0.226107496508,0.0693007660133,0.0759286325008,0.0915620071539,0.093066694553,
110,0.103205573012,0.229023058334,0.100609155066,0.105002424127,0.114149549671,0.109586938503,
110,0.110563897117,0.254564496211,0.109720259039,0.115425591139,0.126540683287,0.124609033264,
180,0.077480755292,0.238270884735,0.0742341080684,0.0820633596298,0.0944275322539,0.0907620400135,
110,0.102550050595,0.246609735465,0.100418293899,0.101952918666,0.108078927537,0.105740282957,
170,0.0652250705864,0.223002438664,0.0663599725792,0.0731432084623,0.0865446499101,0.0875493337496,
110,0.0979765587421,0.256060631191,0.0996225898653,0.106254734803,0.10395084863,0.106771470183,
120,0.105274797883,0.255416186256,0.106445466509,0.112075556811,0.121935969524,0.12101032931,
110,0.107917650708,0.257323094048,0.098041553036,0.10263744539,0.119927418834,0.110535624131,
190,0.0757711153032,0.234563416604,0.0717522841097,0.0789513445503,0.0937700833184,0.0900855477688,
120,0.103987125866,0.231112711631,0.0992025125554,0.104053652233,0.113344603061,0.10702119102,
180,0.0656157223356,0.222800277465,0.0660688649512,0.0729388786358,0.0867157334183,0.0858368914475,
120,0.0959427441444,0.24232968507,0.0959123887218,0.0987789811784,0.103603725299,0.102991230883,
200,0.0715451964444,0.235954412324,0.069220018161,0.0770323485464,0.0861538352146,0.0841995487437,
120,0.0920339501111,0.251952035574,0.095376969834,0.10121026101,0.100390851251,0.105703286763,
130,0.103560409338,0.247494855779,0.102369561137,0.107717335813,0.118738237181,0.115216208591,
130,0.102170643302,0.235012796144,0.0959115044813,0.101245110531,0.11152403802,0.10364510414,
120,0.104670817748,0.252200137031,0.0966924123008,0.100227095669,0.117051944979,0.109547325147,
190,0.060127768542,0.219150198546,0.0604891804068,0.0684645633339,0.0795918238417,0.0788933602359,
210,0.0697450119092,0.23487519677,0.0653643536428,0.0739439859835,0.0817681016831,0.0790136324623,
140,0.0971870717985,0.241778486179,0.0958305995813,0.1016013346,0.114658990632,0.109999565214,
130,0.0937322557002,0.237663198913,0.092315971954,0.0958214073649,0.102256030336,0.100346530223,
130,0.089619205606,0.250813832312,0.0939128110963,0.100618851656,0.0971608218907,0.103021072768,
200,0.0587789478312,0.216592416136,0.0604850577763,0.0681748991976,0.0789674938428,0.0792714665922,
220,0.0668961598714,0.237226480433,0.0664988055834,0.0742722602219,0.0803509938678,0.0816728551435,
140,0.100614587449,0.234202046672,0.0951358245992,0.100695008739,0.108223506877,0.101588890487,
130,0.105522949896,0.25249715393,0.0964516527942,0.0995389905125,0.119016218501,0.109740299077,
150,0.0951233597789,0.240884642488,0.0935871308765,0.0997619050646,0.109229537804,0.104394423053,
140,0.092152711852,0.235038219125,0.0902452686026,0.0936205409189,0.103200093855,0.099627333154,
140,0.081486490236,0.244180403483,0.0858652404206,0.0936259392987,0.0891697891859,0.0950210024097,
230,0.0674994829668,0.238232461138,0.0670330196672,0.0752581068355,0.0804581730498,0.0815430353693,
210,0.0599496103789,0.214862413783,0.060241726241,0.0687691069635,0.080250326748,0.0793389656061,
150,0.0992368030679,0.234242987117,0.0922468932945,0.0972308973897,0.10696258449,0.0978670501453,
140,0.102186620107,0.248540190097,0.0953223865973,0.0986343376152,0.115848440938,0.109216583161,
240,0.066848653938,0.238401633778,0.0658373144765,0.0745869772216,0.0808701036199,0.0813373537307,
150,0.0831862248363,0.244916268776,0.0859536267645,0.0932520570341,0.0900187425753,0.0941542164709,
160,0.0935149673327,0.240723963909,0.0907256463245,0.0969453248907,0.107314736882,0.100481044725,
150,0.0905022628969,0.236186526932,0.087698915337,0.0909885503758,0.097980614104,0.0940946876296,
220,0.0590539163773,0.213140847101,0.0593179237017,0.0682832537508,0.0802146956342,0.0787362794931,
160,0.0989433939809,0.233727251286,0.0932732144918,0.0982641128443,0.104624806482,0.0979709354954,
250,0.0650611881564,0.237282313935,0.0652115201592,0.0743539199363,0.0790044319362,0.0793223893113,
150,0.100035578007,0.245434074327,0.0921412088594,0.0951611975517,0.11446215151,0.106532204563,
230,0.0587566446978,0.213268221136,0.0598171317127,0.068149715478,0.0794786814878,0.0787366946707,
170,0.0910591858676,0.241606711566,0.088128562025,0.0946187699509,0.106169527038,0.100415282792,
160,0.0827354950328,0.240023042946,0.085479800521,0.0917786314066,0.091449884643,0.0950277791265,
160,0.08686493704,0.234578050602,0.0842278694908,0.0883572833722,0.0955682715445,0.0922396361556,
260,0.0650354657113,0.239684758324,0.0661525007997,0.0771103030935,0.0787925819708,0.0786485124915,
170,0.0952785519207,0.234085060387,0.0881281302133,0.0945457256285,0.10389548179,0.0952855888814,
160,0.0938042081806,0.241608356738,0.0859783218453,0.0897967291313,0.110265183091,0.102331647811,
240,0.0600417036617,0.213819635958,0.0611644325706,0.0685199633005,0.0799243077883,0.0796920243767,
180,0.0894883928171,0.240392185028,0.087589401011,0.0934024573485,0.106075677476,0.101304796955,
270,0.0636308865531,0.237504305056,0.0634705532971,0.0744644827177,0.0789724483948,0.0775010701283,
170,0.0797516732464,0.243511227596,0.0820188643202,0.0873202183838,0.0891902917963,0.0927305647874,
170,0.0859915657624,0.234136667913,0.0850332083206,0.0898344038912,0.097039383103,0.0953834352674,
180,0.0941570779777,0.235908045878,0.0879326473418,0.0947323752032,0.101125068767,0.0940386799155,
250,0.0603766075004,0.214673940338,0.0596841552505,0.0683082646102,0.0802054853975,0.0773332706368,
170,0.0913752520057,0.239478413673,0.0838285236003,0.0878280037329,0.106160840578,0.0984909016412,
280,0.0629425653584,0.235298192936,0.0632591102547,0.0729452560382,0.0809354032821,0.0796026680469,
190,0.0887543877059,0.240088024204,0.0871305883894,0.0920938588259,0.104919938736,0.101376972616,
180,0.0898334212886,0.241049333451,0.083550562986,0.0869413800925,0.103645917656,0.0974285114133,
180,0.0785899707667,0.23782415172,0.0805408339694,0.0842969813214,0.0874697924078,0.091874149048,
260,0.057753425801,0.21430805758,0.0577880475182,0.0664857730389,0.0774979873903,0.0752642658431,
180,0.0835250617643,0.233033155952,0.0813611531981,0.0868363911046,0.0947112963145,0.0930547252419,
190,0.0942562583505,0.235615758078,0.0873320802385,0.0934222490509,0.102693797858,0.0949005105808,
290,0.0615141466417,0.235736060958,0.0623167473192,0.0712509557784,0.0782755707958,0.077354782579,
200,0.0868113899695,0.237789736376,0.0854199755919,0.089589268607,0.0995025379367,0.0972857726496,
270,0.0565420183473,0.215000189995,0.0564867164716,0.0649628551464,0.0759749939186,0.073829409924,
190,0.0890907652769,0.24052679818,0.0823415980059,0.0850621092376,0.101479186597,0.0932465871151,
300,0.0603647544042,0.235636580806,0.060639895113,0.0692795590523,0.0768626015086,0.0758854537202,
190,0.076499537617,0.241106321595,0.0811822444601,0.0845689239729,0.0860588544303,0.0920716250683,
200,0.0915320810708,0.236169563528,0.0851152463186,0.0902947626444,0.100323454922,0.0929004302025,
190,0.0838794140636,0.232836157805,0.0814625343622,0.0873320264477,0.0971734689046,0.094103946317,
280,0.0552209536595,0.212848356379,0.0554545048734,0.0633106763824,0.076338327535,0.0745504269818,
200,0.0862144987031,0.238839336598,0.0813984213192,0.0840871554776,0.0976564531621,0.0917398760587,
310,0.0593386601748,0.232656791862,0.060028226694,0.0680944901338,0.0772104862571,0.0750762692154,
210,0.0915939980351,0.234680893659,0.0844916830555,0.0896954974964,0.100764152564,0.0919892378358,
210,0.0865715482728,0.239432963748,0.0857312955777,0.0882154943929,0.0975312134055,0.0960837497692,
200,0.0748500095565,0.242492655706,0.080961595142,0.0840402145843,0.0837007721404,0.0911388667004,
200,0.0821032867245,0.232332852578,0.0787740274269,0.084416309922,0.0941250618933,0.0904153591289,
320,0.0562224319949,0.231249583898,0.0574253101594,0.06584668386,0.0739446668255,0.0728947454613,
290,0.0545509643913,0.211945612779,0.0545643609314,0.0614568857639,0.0769122777424,0.0747845945956,
210,0.0875088565918,0.240608686982,0.0796169552167,0.0823015822209,0.0999835585752,0.0911861373661,
210,0.0727211720976,0.241788882424,0.0781150745613,0.0808575490135,0.0811165791651,0.0877003424058,
220,0.0907055808991,0.234790663266,0.0835291590472,0.0885681647729,0.10126685474,0.0922112018508,
330,0.0553246034707,0.22952802426,0.056338782074,0.0639566369693,0.0711318978162,0.0695397375403,
220,0.0846477288418,0.239828169531,0.0836553806897,0.0862487920961,0.0970124324423,0.0961134157116,
300,0.0541369814906,0.211957536904,0.0540483613564,0.0612850095213,0.0757084361399,0.0737663469472,
210,0.0789778972663,0.231382223608,0.0776616764708,0.0829697797088,0.0901420070136,0.0881641197617,
220,0.0866596137915,0.239799094475,0.0792236911796,0.0816539601153,0.0993335199036,0.0908274981715,
340,0.0563052382864,0.229370616391,0.0569093971135,0.0638131382993,0.0735009541862,0.0713343196425,
220,0.0725208362418,0.241061376712,0.0764984647481,0.0780149549315,0.0820189163304,0.0877023020244,
310,0.0513114950182,0.212194524184,0.0518458247561,0.059244014212,0.0726186118382,0.0711379737767,
230,0.0907754618547,0.234710928552,0.0834659121215,0.0875433649562,0.101303875246,0.0923473276611,
230,0.0817108082831,0.238049886546,0.0802398366417,0.082002341905,0.0916397106845,0.0904517037608,
350,0.0555383988965,0.230266338031,0.057211850644,0.0639899557384,0.0709845289798,0.0700799088735,
230,0.0846514414433,0.236943694945,0.0784610634337,0.0800498596917,0.0985770410219,0.0911987506837,
220,0.0754841556317,0.229824713453,0.0744278627,0.0794020364838,0.0870246429959,0.085257356861,
320,0.0521406908055,0.212198252951,0.0523759877325,0.0600459379343,0.0724831995689,0.070558401574,
230,0.0702179016471,0.239791194114,0.0745945954832,0.0759874576555,0.0766792467755,0.0818158738986,
360,0.0546245020336,0.229842656364,0.0550459339397,0.0623824755589,0.0711823749976,0.0686004997337,
240,0.0888658187099,0.233395725129,0.079805128012,0.0835975692581,0.0994610306548,0.0886664846592,
240,0.0811874123547,0.237437339607,0.0803921715132,0.0827335038565,0.0924881117819,0.0918309572507,
240,0.0830066178015,0.23683125061,0.075559200223,0.0778711322083,0.0967022533705,0.0883128606605,
370,0.0547674616693,0.228179905948,0.0543243027975,0.0626080490149,0.0709774524098,0.0678488463195,
230,0.0735115464213,0.227022277908,0.0718617787158,0.0775138725992,0.0842533245054,0.0820405100155,
330,0.0504776375072,0.21157611402,0.050782056739,0.0579816642165,0.0691980306053,0.0676558943598,
250,0.0869953651659,0.231575739193,0.0788170056862,0.0816670738568,0.0974138929865,0.0877567819473,
240,0.0682893068344,0.239217822181,0.0717402376905,0.0738348566164,0.0735635298834,0.0771322117629,
250,0.0791345734643,0.236666062047,0.0782580911448,0.0819682507762,0.0909253073153,0.0903328632465,
380,0.0542515086335,0.226692296519,0.0538740080764,0.0617201843618,0.070137434443,0.0668435128806,
240,0.0719913467191,0.226631842285,0.0711331706211,0.0763943377588,0.0826505647412,0.0813741092707,
250,0.0818225586952,0.237259509038,0.0743058595232,0.0766333358078,0.0951090812409,0.0863518903182,
260,0.0838806924624,0.230770291847,0.0757043804554,0.0785304756234,0.0963546569248,0.0864179863,
340,0.0498100346075,0.211542902765,0.0495003542627,0.0567496563329,0.0656446482181,0.0637576025789,
250,0.0653514750358,0.236753042216,0.0689033225831,0.0715862091682,0.0706314740675,0.0741964780064,
390,0.0528151264654,0.226054989389,0.0523789446108,0.0598019647505,0.0673335836074,0.0639687303819,
260,0.0788691573036,0.236109810005,0.0783093631665,0.0819326158976,0.0903501404795,0.0892955842109,
250,0.0707996985047,0.225663899488,0.069725494714,0.0743036653548,0.0824077639235,0.0807635879074,
270,0.0829095919408,0.231519731725,0.0766530783083,0.0790934805341,0.0959760965989,0.0877925646948,
400,0.0519807354515,0.224714330671,0.051390152956,0.0585527480932,0.0650614905678,0.0618300979431,
350,0.048529757363,0.210946445554,0.0485929876809,0.0559047778934,0.0649415872719,0.0634515893664,
260,0.0809417853072,0.236820586605,0.0740530528964,0.0766105169049,0.0945190181402,0.086538463747,
270,0.0781677989966,0.236465142768,0.0775979281882,0.0803449795639,0.0893517111904,0.0873618075751,
260,0.064513247631,0.236941480161,0.0690659531912,0.0720171309086,0.0696523504713,0.0740705396479,
260,0.0694375916999,0.227197303978,0.0699528302252,0.0743029535517,0.0811414488603,0.0808654563995,
280,0.083495147694,0.23272133303,0.0769040733617,0.078920982855,0.0961230670263,0.0878297516645,
410,0.0519481386784,0.224301729341,0.0509801882184,0.0590461187371,0.0651565146938,0.0615813349073,
360,0.0472249921169,0.210277270403,0.0470409404026,0.054513960808,0.06247334197,0.0603016576146,
280,0.0766076097055,0.232245259193,0.0767637588191,0.0795999693555,0.0856778854997,0.084414246364,
270,0.0806597887651,0.23634040221,0.073909894616,0.0762289205811,0.0922064246922,0.0844182540563,
270,0.0654062112031,0.237529272444,0.0697320661255,0.072853002723,0.0712076634409,0.0753083000223,
270,0.0668863248844,0.227501959903,0.0673196304393,0.0713444801764,0.0784973568144,0.0781844606998,
420,0.0506490740908,0.223174544808,0.0501520662937,0.0576331050101,0.0646173944861,0.0612269908474,
290,0.0833535666472,0.234080697822,0.0774841033292,0.0795060565683,0.0962149098535,0.0886496838695,
370,0.0461382324668,0.211183308736,0.0460377234223,0.0531612558136,0.0620671409103,0.0605391872447,
280,0.0795820825096,0.235331576445,0.0726613454046,0.0746736619018,0.0904278373112,0.0827522298123,
430,0.0502208678016,0.222725612964,0.0493574125515,0.0569623939331,0.0641352394793,0.0605815005989,
290,0.074354531437,0.230665813206,0.0736364247956,0.0765252915753,0.0829242152477,0.0804479429376,
280,0.0616364442504,0.236257505566,0.0659199585104,0.0695701074119,0.068281549784,0.0717058332934,
300,0.0825977413878,0.232407756763,0.0764363098009,0.0782358371397,0.0939344847191,0.0860824634567,
280,0.0671551774264,0.230579058751,0.0672740205768,0.0719064810801,0.0786327064326,0.0784072912119,
380,0.0457293190454,0.210580069402,0.0458631159603,0.0539646052044,0.0629253327856,0.060855325069,
440,0.0494022492389,0.221783260274,0.0477820405927,0.055116630649,0.0624762169354,0.0581441131731,
290,0.0787994218469,0.233182049032,0.0714862909084,0.0730961268195,0.0899774857314,0.0821835553025,
310,0.0803947550801,0.233550427593,0.0739314171375,0.076947238173,0.0891689035792,0.0813664942885,
290,0.0613871377161,0.234736388551,0.0646588196812,0.0671727568191,0.0690149117597,0.0708272983244,
300,0.0720302273254,0.229495026653,0.0709163982943,0.073574403411,0.0812279813476,0.0776594229877,
290,0.0681190911885,0.231421181072,0.0684429793227,0.0729195824469,0.0800547964571,0.0800650229365,
450,0.0487227276442,0.22124100669,0.0467363689352,0.0546360066174,0.0621269268359,0.0575509395103,
390,0.0443850559562,0.209920067648,0.0444663836524,0.0517959879791,0.0582536062865,0.0564620927983,
300,0.0772543003717,0.233811246995,0.0703584111302,0.0723708925311,0.0897343163141,0.0820069067627,
300,0.0613676608514,0.233796217389,0.0638420990292,0.065964484739,0.0671876763182,0.0684209210573,
310,0.070540968423,0.228609403476,0.0691038818863,0.071931525253,0.0796427011515,0.0757486910855,
320,0.0791232696549,0.232195679022,0.0726623896776,0.0755750306649,0.0877579958134,0.0799130253641,
460,0.0482852207091,0.220427767884,0.0466370668598,0.0545850846716,0.0603837889863,0.0558229196585,
300,0.0671055106771,0.229536226797,0.0670803829174,0.071481512454,0.0784471964884,0.0778212272497,
400,0.0424916745702,0.208640154464,0.0427249052199,0.0493656307184,0.0570598191225,0.0557586184631,
310,0.076522323535,0.234094400088,0.0693168504402,0.0712672463118,0.0885147857045,0.0804007588021,
310,0.0586568151357,0.232747702881,0.0619344068231,0.065082350144,0.0661721547314,0.0684210967193,
470,0.0467655554738,0.219302243145,0.0455585905629,0.0533370855928,0.058634529944,0.0549152292345,
320,0.0706321728588,0.226955079241,0.0695018003779,0.0720674994773,0.0796643623861,0.0757089521362,
330,0.0789229865882,0.233183653812,0.0730276916455,0.0760051367684,0.0872821905635,0.0798976283827,
310,0.0651114873727,0.229560911592,0.0660054700556,0.069945283246,0.0752813877957,0.0757186780729,
410,0.0430584940629,0.210395442123,0.0428852873947,0.0499193086208,0.0594365937277,0.0575455558564,
320,0.0567123160493,0.231428779392,0.0606506360758,0.0632946141657,0.063964756222,0.0675308788984,
320,0.0767096406292,0.236040917976,0.0705743827221,0.0727223689306,0.0889058201355,0.0822683284398,
480,0.0474235994032,0.218347661058,0.0455764601949,0.0526280037512,0.0597508741793,0.0555831986527,
330,0.0710025072081,0.229049590245,0.069708859819,0.07252794542,0.0788653134191,0.0751329431306,
340,0.0793960883366,0.233435617793,0.0735937329646,0.0767828051615,0.0883996089114,0.0810135104745,
320,0.0628672721129,0.227776236264,0.064057054994,0.0675950014618,0.0720037837739,0.0726400760719,
420,0.0423094491305,0.211973250925,0.0422014315249,0.0488481020949,0.0585889634428,0.0571738739431,
330,0.0569923995121,0.230136786122,0.0609612743649,0.0632459359667,0.0644034991322,0.0684089883757,
490,0.0459969161442,0.216670461828,0.0443780931657,0.0513716219526,0.0574536224686,0.0534555313951,
330,0.0771072794286,0.237300846703,0.0706991920363,0.0728522324563,0.0896624581287,0.0824352095287,
340,0.0680732258166,0.224883812717,0.0675660266743,0.0702609949787,0.0737312505315,0.0714287362215,
330,0.0636763542773,0.227688269252,0.064476757245,0.0680041295006,0.0719804404845,0.0723295651565,
350,0.0769882804,0.231156043422,0.0696952759655,0.0723109744567,0.0867434141305,0.0782147905883,
430,0.042428873583,0.213122446535,0.0427717395032,0.0506547234886,0.0581586964794,0.0566760283175,
340,0.0588402876706,0.229503494423,0.0627766659572,0.0641355056764,0.0661684770939,0.0703333275127,
350,0.0670883230259,0.22205717484,0.06557764561,0.0683408312693,0.0730193166027,0.069674337673,
440,0.0417501181031,0.213147949124,0.0416681703646,0.04867866794,0.055312038192,0.0531231556345,
340,0.07632586904,0.235543595486,0.0698901875513,0.0723308258418,0.0887111401829,0.0814163180208,
360,0.0762763079504,0.229915614911,0.0696736782155,0.0721054138179,0.0861819271519,0.078190415522,
340,0.0624068150139,0.226588134437,0.063724333613,0.0678396348931,0.0705202224775,0.0711877573741,
360,0.0639006571226,0.221476637053,0.063312388238,0.0666376902776,0.0713128334168,0.0688973022207,
350,0.0589252012775,0.228788818324,0.061824787445,0.0631784455659,0.0661407481361,0.0695141656572,
450,0.0417846849169,0.212183110583,0.0417626600211,0.0478099935278,0.0557747679169,0.0541572327395,
460,0.0431911249368,0.213579681157,0.0431224389022,0.0489984874058,0.0584580115292,0.0564769328834,
